time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-799858880.0,-0.1219387874007225,-0.0239398963749408,-0.0848287716507911,-0.0121665336191654,0.0425518892253405,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04255189,0.01,0.2577142,0.10277436,0.030728864,0.010004317,0.028960954,0.036751397,0.31734762,-0.2566275238608645,0.4471335755322403
0.02,-799858880.0,-0.1050857901573181,-0.0038731871172785,-0.0710700824856758,-0.0281421467661857,0.0184297669005042,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018429767,0.01,0.2577142,0.09143513,0.028575523,0.010003893,0.02699996,0.036574557,0.31734762,-0.2515988385887216,0.5393525981077241
0.03,-799858880.0,-0.092939093708992,0.0252047181129455,-0.056275937706232,-0.0414090231060981,-0.0308949442408228,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025204718,0.01,0.01,0.01,0.01,0.2577142,0.08165433,0.02791953,0.010003507,0.02524229,0.033931985,0.31734762,-0.2457797952698224,0.6090409725875621
0.04,-799858880.0,-0.0894681066274643,0.0453300811350345,-0.0411326140165329,-0.0538724139332771,-0.0844310481233251,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04533008,0.01,0.01,0.01,0.01,0.2577142,0.07327118,0.039556444,0.010003162,0.023679787,0.031424664,0.31734762,-0.2392971110402545,0.6756905907576514
0.05,-799858880.0,-0.0922925919294357,0.0046794018708169,-0.0301565714180469,-0.0701192617416381,-0.1249263585611776,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2577142,0.066002294,0.038005922,0.010002851,0.022282863,0.029193694,0.31734762,-0.2323912703830364,0.6916995874695113
0.06,-799858880.0,-0.0647245790728144,0.0380624942481517,-0.0334604866802692,-0.0845632702112197,-0.1422900949869175,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.038062494,0.01,0.01,0.01,0.01,0.2577142,0.05965057,0.037893288,0.010002568,0.02102952,0.027200347,0.31734762,-0.2255883855880278,0.6720032636999296
0.07,-799858880.0,0.0199839305697016,0.0607929043471813,-0.0309908092021942,-0.0953044444322586,-0.1892912398385258,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01998393,0.060792904,0.01,0.01,0.01,0.01,0.2577142,0.054539856,0.053136807,0.010002316,0.019911537,0.025429258,0.31734762,-0.2189903701617681,0.6461516109722711
0.08,-799858880.0,0.1053431956976563,0.023767165839672,-0.0248211361467838,-0.1027110069990158,-0.2817714359213341,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10534319,0.023767166,0.01,0.01,0.01,0.01,0.2577142,0.07522757,0.051871818,0.010002088,0.018910045,0.023848096,0.31734762,-0.2129213772925296,0.563812889395961
0.09,-799858880.0,0.1584036016164081,0.049537681043148,-0.0244854465126991,-0.1063418835401535,-0.3978042059876904,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1584036,0.04953768,0.01,0.01,0.01,0.01,0.2577142,0.11445412,0.051280282,0.010001882,0.018012792,0.022435818,0.31734762,-0.2082107452402096,0.3785800036560701
0.1,-799858880.0,0.2172576371338865,0.0624670088291168,-0.0298846736550331,-0.1037399917840957,-0.4032954573631286,-2500589780992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21725763,0.06246701,0.01,0.01,0.01,0.01,0.2577142,0.16601485,0.058599345,0.010001698,0.017208062,0.021172604,0.31734762,-0.2060353405029221,0.0598818091929314
