time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-643004736.0,-0.101541094481945,0.0307677369564771,-0.0197757557034492,-0.1153551042079925,-0.1410434187886541,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030767737,0.01,0.01,0.01,0.01,0.39509585,0.048323326,0.038263835,0.010024035,0.015603878,0.026925992,0.19586338,-0.2223210419309371,0.878167849812367
0.02,-643004736.0,-0.0742837227574725,0.0819428637623786,-0.0102828592061996,-0.1274436265230178,-0.1568050815835889,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.081942864,0.01,0.01,0.01,0.01,0.39509585,0.044171527,0.06804977,0.01002167,0.015044176,0.025185652,0.19586338,-0.2140130483736211,0.7827254980534964
0.03,-643004736.0,-0.0154305993511358,0.0177464634180068,-0.0107062645256519,-0.1314112246036529,-0.1925002637284188,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017746463,0.01,0.01,0.01,0.01,0.39509585,0.040500842,0.065429166,0.010019534,0.014540508,0.02362914,0.19586338,-0.2071527916603922,0.6007338627191295
0.04,-643004736.0,0.0429765045426596,0.0490866601467132,-0.0168846622109413,-0.1275181770324707,-0.2496300873548805,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.042976506,0.04908666,0.01,0.01,0.01,0.01,0.39509585,0.03975173,0.06302763,0.010017608,0.014087335,0.022236422,0.19586338,-0.202390630660024,0.3872294520977788
0.05,-643004736.0,0.0929990556279178,0.0695533752441406,-0.0267241448163986,-0.1168173253536224,-0.3182477805089703,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092999056,0.069553375,0.01,0.01,0.01,0.01,0.39509585,0.06442139,0.06691148,0.010015873,0.013680404,0.020992145,0.19586338,-0.1995590710562125,0.2077376113610193
0.06,-643004736.0,0.1197001803245019,0.0606323555111885,-0.0358577109873294,-0.1043639034032821,-0.3965265943742163,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11970018,0.060632356,0.01,0.01,0.01,0.01,0.39509585,0.089628674,0.066634715,0.010014312,0.013314789,0.019879263,0.19586338,-0.1984807359717957,0.0233289985152858
0.07,-643004736.0,0.1736456063293839,0.0574732534587383,-0.0445491336286067,-0.0914178490638732,-0.3894533514976501,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1736456,0.057473253,0.01,0.01,0.01,0.01,0.39509585,0.13242753,0.06566886,0.0100128995,0.012984839,0.018878857,0.19586338,-0.1994510717509328,-0.190583697958075
0.08,-643004736.0,0.170828709737513,0.0479737035930156,-0.0539438351988792,-0.0764661058783531,-0.3751866221427917,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17082871,0.047973704,0.01,0.01,0.01,0.01,0.39509585,0.15533231,0.06382138,0.010011629,0.012688455,0.017983535,0.19586338,-0.2028560276491208,-0.4630828019756197
0.09,-643004736.0,0.180351147900572,0.0341086536645889,-0.0670285150408744,-0.0630319938063621,-0.3622947335243225,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18035115,0.034108654,0.01,0.01,0.01,0.01,0.39509585,0.1739407,0.060767967,0.010010481,0.012421121,0.017178537,0.19586338,-0.2091568212116598,-0.7418354900195762
0.1,-643004736.0,0.1599075410959539,0.0136335371062159,-0.0899744108319282,-0.0341199152171611,-0.3320328891277313,-3295137234944.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15990753,0.013633537,0.01,0.01,0.01,0.01,0.39509585,0.17671683,0.05593535,0.010009446,0.01218054,0.016456228,0.19586338,-0.2179787840683629,-0.9708917297870434
