time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1330172544.0,0.2188619679430191,0.033966027200222,-0.0440259203314781,-0.0822964385151863,-0.3765714466571808,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21886197,0.033966027,0.01,0.01,0.01,0.01,0.11845608,0.24766037,0.06412654,0.010025528,0.021878293,0.043596797,0.38744128,-0.23407571695762,-0.7507332725489043
0.02,-1330172544.0,0.1478409118844058,0.0177151709794998,-0.0729228928685188,-0.052798107266426,-0.350677877664566,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14784092,0.017715171,0.01,0.01,0.01,0.01,0.11845608,0.23671626,0.059063386,0.010023019,0.020674337,0.0400038,0.38744128,-0.2443479304129089,-1.205084375551514
0.03,-1330172544.0,0.1045815983487255,-0.0165292657911777,-0.1115547940135002,-0.002339843660593,-0.3024811148643493,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1045816,0.01,0.01,0.01,0.01,0.01,0.11845608,0.21803422,0.05369138,0.010020757,0.019595582,0.03682215,0.38744128,-0.2571509524751248,-1.2974600623660035
0.04,-1330172544.0,0.0634592443994784,-0.0543697364628315,-0.148795023560524,0.0769788399338722,-0.0648178631576686,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06345925,0.01,0.01,0.07697884,0.01,0.01,0.11845608,0.19803089,0.048907235,0.0100187175,0.059490763,0.034000736,0.38744128,-0.2694350760691476,-1.11856645152383
0.05,-1330172544.0,-0.0880123063326873,-0.0808386877179145,-0.1630662232637405,-0.0815098136663436,0.0854414956612626,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08544149,0.01,0.11845608,0.17147,0.044695407,0.010016878,0.05614837,0.05487962,0.38744128,-0.2781178536912541,-0.6063433890245385
0.06,-1330172544.0,-0.1325791478157043,-0.0839759707450866,-0.1492907702922821,-0.0233158767223358,0.1042348904081122,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10423489,0.01,0.11845608,0.14907987,0.040973797,0.010015219,0.05106341,0.07597404,0.38744128,-0.2802603260220969,0.1263563376393351
0.07,-1330172544.0,-0.1201790794730186,-0.0586571022868156,-0.1158556789159774,-0.0098366234451532,0.0554379082550588,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.055437908,0.01,0.11845608,0.1305557,0.03768224,0.010013724,0.04659381,0.079100974,0.38744128,-0.2752594842033077,0.7813658010789213
0.08,-1330172544.0,-0.0940352976322174,-0.0191179513931274,-0.0810744315385818,-0.0199180524796247,-0.0573382125331976,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11845608,0.11505087,0.034764986,0.010012375,0.042654052,0.07148337,0.38744128,-0.265311280564765,1.121519306938159
0.09,-1330172544.0,-0.0540456920862197,0.0402671433985233,-0.0401600785553455,-0.0436847731471061,-0.1372441577072465,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040267143,0.01,0.01,0.01,0.01,0.11845608,0.10192006,0.038503144,0.010011158,0.03916739,0.06446735,0.38744128,-0.2536568288308568,1.1708650299155294
0.1,-1330172544.0,0.0676455571837228,0.0679963678121566,0.0010241419076919,-0.0729028061032295,-0.1682630448990562,-2268836397056.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06764556,0.06799637,0.01,0.01,0.01,0.01,0.11845608,0.09329945,0.058380604,0.01001006,0.03607611,0.058342014,0.38744128,-0.2424277106974873,1.0631834291059494
