time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-847656064.0,-0.052219998941014,0.0313102081418037,-0.0247491374611854,-0.0898198932409286,-0.1580549355857261,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03131021,0.01,0.01,0.01,0.01,0.23302355,0.06322919,0.04666512,0.010004414,0.024613844,0.03324292,0.27640262,-0.2239333714834932,0.6680299407839282
0.02,-847656064.0,0.0335248933194876,0.0699211657047271,-0.0235919207334518,-0.0982246547937393,-0.2026715984873982,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.033524893,0.069921166,0.01,0.01,0.01,0.01,0.23302355,0.0579262,0.062456563,0.010003978,0.023114648,0.03080601,0.27640262,-0.217926814523247,0.554702232065272
0.03,-847656064.0,0.118102033740661,0.034316748380661,-0.0263673439621925,-0.1002066880464553,-0.2959821311206069,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11810204,0.03431675,0.01,0.01,0.01,0.01,0.23302355,0.08339275,0.061518762,0.010003586,0.021777255,0.028642615,0.27640262,-0.2130988626449891,0.4206162775462686
0.04,-847656064.0,0.175234853066922,0.0532961264252662,-0.0309227369725704,-0.0981917455792427,-0.4008294939994812,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17523485,0.053296126,0.01,0.01,0.01,0.01,0.23302355,0.12663858,0.060292505,0.010003233,0.020582013,0.026717419,0.27640262,-0.2099868080947683,0.2099593589805667
0.05,-847656064.0,0.2212294239375705,0.0602743923664093,-0.0386600494384765,-0.0912579447031021,-0.3924967348575592,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22122942,0.060274392,0.01,0.01,0.01,0.01,0.23302355,0.17522943,0.060247228,0.010002915,0.019511461,0.02499954,0.27640262,-0.2095568076774061,-0.1089750412871407
0.06,-847656064.0,0.1991290027589908,0.0492490381002426,-0.0501845255494117,-0.0775279104709625,-0.3786176145076751,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.199129,0.049249038,0.01,0.01,0.01,0.01,0.23302355,0.19453107,0.05915588,0.010002628,0.018551504,0.023464283,0.27640262,-0.2129406874082202,-0.5274630720909707
0.07,-847656064.0,0.1706549921814217,0.0304116066545248,-0.0642858818173408,-0.0598844066262245,-0.3619002997875213,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.170655,0.030411607,0.01,0.01,0.01,0.01,0.23302355,0.1967827,0.05625378,0.010002369,0.017690567,0.022091532,0.27640262,-0.2204229869190984,-0.9005199231726351
0.08,-847656064.0,0.1291944044378093,0.0055370726622641,-0.0945428535342216,-0.0244928710162639,-0.3273696899414062,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12919441,0.01,0.01,0.01,0.01,0.01,0.23302355,0.18965016,0.05139343,0.010002136,0.016918518,0.020863842,0.27640262,-0.2306813503408461,-1.0998948887830005
0.09,-847656064.0,0.1001091921871366,-0.0248391944915056,-0.123960256576538,0.0365060791373252,-0.2622984647750854,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10010919,0.01,0.01,0.03650608,0.01,0.01,0.23302355,0.17820397,0.04687813,0.010001926,0.030467827,0.019764267,0.27640262,-0.2420001400894708,-1.1237481952161978
0.1,-847656064.0,0.0878935835787782,-0.052828349173069,-0.1437963545322418,-0.0470019020140171,-0.1731995816212381,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08789358,0.01,0.01,0.01,0.01,0.01,0.23302355,0.16601886,0.042897996,0.010001737,0.029335001,0.018778773,0.27640262,-0.2522722501168186,-0.918480249970978
0.1100000000000001,-847656064.0,0.0210280770117203,-0.0695790350437164,-0.1413428038358688,-0.0058696419000625,-0.0879972465595214,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.021028077,0.01,0.01,0.01,0.01,0.01,0.23302355,0.14990683,0.03937647,0.010001565,0.02733314,0.017893974,0.27640262,-0.2596372215179036,-0.5912832356384283
0.1200000000000001,-847656064.0,-0.0774116302555014,-0.0694547221064567,-0.1328683793544769,0.0305423736572265,-0.003248867215401,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.030542374,0.01,0.01,0.23302355,0.13138303,0.03625711,0.010001412,0.029399106,0.017099835,0.27640262,-0.2637610996771617,-0.2824791503855022
0.1299999999999999,-847656064.0,-0.1395139992237091,-0.0571249723434448,-0.1169140040874481,-0.0067455153912305,0.1009900460482318,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10099005,0.01,0.23302355,0.115693,0.033492904,0.010001272,0.027843589,0.058620308,0.27640262,-0.2649986257373815,-0.0005362434153353
0.1399999999999999,-847656064.0,-0.1333071887493133,-0.0390994623303413,-0.1000685319304466,-0.0078313574194908,-0.0301790691322362,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23302355,0.10244997,0.031037671,0.010001147,0.026004832,0.05623211,0.27640262,-0.2632876901516904,0.3128722362113396
0.1499999999999999,-847656064.0,-0.1214785054326057,-0.018853336572647,-0.0821590945124626,-0.0198623184114694,-0.0104672031792524,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23302355,0.09115414,0.028850034,0.0100010345,0.024361463,0.05135042,0.27640262,-0.2584707889387093,0.6002735524783364
0.1599999999999999,-847656064.0,-0.1041344106197357,0.0049672201275825,-0.0668901354074478,-0.0367822907865047,-0.0552623765269459,-2690352939008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.23302355,0.081471674,0.026901057,0.010000932,0.022893323,0.046834987,0.27640262,-0.2512911241577048,0.7952624128387359
