time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1400396544.0,0.2376398181442434,0.0534185171127319,-0.0429283753037452,-0.0843943059444427,-0.3787213265895843,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23763981,0.053418517,0.01,0.01,0.01,0.01,0.11054606,0.24982978,0.058457173,0.010019636,0.022308983,0.04206194,0.43836424,-0.2277402852474042,-0.634687824942242
0.02,-1400396544.0,0.1589200651106934,0.0275525860488414,-0.0653053596615791,-0.0576621815562248,-0.355884850025177,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15892006,0.027552586,0.01,0.01,0.01,0.01,0.11054606,0.24060956,0.055288427,0.010017706,0.021059908,0.038645394,0.43836424,-0.2371533719842973,-1.1491336070463158
0.03,-1400396544.0,0.1104730612893476,-0.0054370826110243,-0.0961130335927009,-0.0155199542641639,-0.3145841956138611,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11047306,0.01,0.01,0.01,0.01,0.01,0.11054606,0.22243656,0.05046055,0.010015965,0.019941205,0.035618138,0.43836424,-0.2497200119802236,-1.2972866765300315
0.04,-1400396544.0,0.0721003134850151,-0.0452784188091754,-0.1367041319608688,0.0695671364665031,-0.081386990116016,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07210031,0.01,0.01,0.06956714,0.01,0.01,0.11054606,0.20258406,0.046063073,0.010014397,0.054383747,0.03293107,0.43836424,-0.2621957954858297,-1.1538028593777836
0.05,-1400396544.0,-0.081719995106029,-0.0752768516540527,-0.1585046947002411,-0.0722043067216873,0.0812505879229449,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.081250586,0.01,0.11054606,0.17525889,0.042185325,0.010012982,0.051386878,0.05252368,0.43836424,-0.2714225357153534,-0.6769240621881416
0.06,-1400396544.0,-0.1298340708017349,-0.0825124830007553,-0.1491652876138687,-0.021502548828721,0.1051921010884562,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.1051921,0.01,0.11054606,0.15218982,0.038753297,0.010011706,0.046876285,0.07515897,0.43836424,-0.2743964662964578,0.0354226943460141
0.07,-1400396544.0,-0.1187276691198349,-0.0606579072773456,-0.117774412035942,-0.0058315936475992,0.0503463993174285,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0503464,0.01,0.11054606,0.13313238,0.03571278,0.010010555,0.042900067,0.07771795,0.43836424,-0.2702507684634807,0.7009531222352069
0.08,-1400396544.0,-0.0953106433153152,-0.0210556853562593,-0.0817508772015571,-0.016968248412013,-0.0632872840955769,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11054606,0.117209226,0.03301492,0.010009518,0.03938748,0.07025549,0.43836424,-0.2609297338969875,1.0733125189143513
0.09,-1400396544.0,-0.0567813999950885,0.0288189612329006,-0.0461543910205364,-0.0388833694159984,-0.1405532102279325,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.028818961,0.01,0.01,0.01,0.01,0.11054606,0.103749625,0.03242005,0.010008582,0.036273908,0.06339745,0.43836424,-0.2496056352612648,1.1521606050402002
0.1,-1400396544.0,0.0857647273411257,0.0979419499635696,-0.0017854645848274,-0.0697164535522461,-0.1787427277712498,-2146948481024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08576473,0.09794195,0.01,0.01,0.01,0.01,0.11054606,0.09587306,0.07729315,0.010007738,0.033511586,0.057413533,0.43836424,-0.2383690860809899,1.0709602509484626
