time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1201317504.0,-0.1246819123625755,-0.0622648783028125,-0.119924396276474,-0.0045123528689146,0.0077201555749301,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13635953,0.12969337,0.034979474,0.01001968,0.03825842,0.07755962,0.4277557,-0.2590658557648373,0.4968605292731406
0.02,-1201317504.0,-0.1083772480487823,-0.0270596519112586,-0.08638846129179,-0.0134480986744165,-0.0316502392636165,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13635953,0.11431806,0.032363568,0.010017746,0.035275355,0.070166945,0.4277557,-0.2513232213957473,0.9641337452298486
0.03,-1201317504.0,-0.0750642120838165,0.0114644356071949,-0.057272121310234,-0.0373407341539859,-0.1159657559764459,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011464436,0.01,0.01,0.01,0.01,0.13635953,0.10130755,0.030176252,0.010016002,0.032625955,0.06332559,0.4277557,-0.240541394002252,1.1372330612932495
0.04,-1201317504.0,-0.0296203481988958,0.0987286865711212,-0.0141011327505111,-0.0658235624432563,-0.1600628240220852,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.09872869,0.01,0.01,0.01,0.01,0.13635953,0.090207845,0.07719878,0.010014428,0.030268729,0.057351623,0.4277557,-0.2291393248946869,1.106544687513898
0.05,-1201317504.0,0.1107157391712586,-0.0191800408065319,0.024386428296566,-0.0948154926300048,-0.2209554936036351,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11071574,0.01,0.024386428,0.01,0.01,0.01,0.13635953,0.095291026,0.072121024,0.020141548,0.028169967,0.0521203,0.4277557,-0.219400313239345,0.8257401277663818
0.06,-1201317504.0,0.190122514379011,0.0405614860355854,-0.0787403509020805,-0.1101357489824295,-0.3662722000164762,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19012251,0.040561486,0.01,0.01,0.01,0.01,0.13635953,0.1365216,0.06818366,0.019679464,0.02629852,0.047523443,0.4277557,-0.2136650739408289,0.3394592414793169
0.07,-1201317504.0,0.2939688113571257,0.0690471902489662,-0.0569357611238956,-0.1050118952989578,-0.4047207832336426,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2939688,0.06904719,0.01,0.01,0.01,0.01,0.13635953,0.2111709,0.068588875,0.018702716,0.024625853,0.04346732,0.4277557,-0.2133133451851958,-0.2138493943238225
0.08,-1201317504.0,0.2355922391561669,0.0544595271348953,-0.0542302206158638,-0.0823707655072212,-0.3821203112602234,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23559225,0.054459527,0.01,0.01,0.01,0.01,0.13635953,0.23240268,0.06716781,0.017827313,0.023132192,0.03988711,0.4277557,-0.2185322593794648,-0.7680221429984292
0.09,-1201317504.0,0.1691532198866686,0.0287773497402668,-0.0645276233553886,-0.0548141412436962,-0.356139600276947,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16915321,0.02877735,0.01,0.01,0.01,0.01,0.13635953,0.22750111,0.06308608,0.017041998,0.02179659,0.036718473,0.4277557,-0.2284428105236505,-1.131158788908532
0.1,-1201317504.0,0.1100618385101021,-0.0061396472156047,-0.0920525714755058,-0.0020958483219146,-0.3067797124385834,-2169947553792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11006184,0.01,0.01,0.01,0.01,0.01,0.13635953,0.2126997,0.057335485,0.016336909,0.020600902,0.0339075,0.4277557,-0.240351895267278,-1.2055752054416755
