time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1041985024.0,0.2390358558780594,0.0562970861792564,-0.0272279903292655,-0.0984615534543991,-0.403005838394165,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23903586,0.056297086,0.01,0.01,0.01,0.01,0.1677008,0.17057405,0.056151874,0.01001099,0.023718843,0.031799,0.22783267,-0.215812206271943,0.1898799202597152
0.02,-1041985024.0,0.2448370221076288,0.0582789331674575,-0.0381449609994888,-0.0903584733605384,-0.3928252160549164,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24483702,0.058278933,0.01,0.01,0.01,0.01,0.1677008,0.21290198,0.057559658,0.010009909,0.022320373,0.029531287,0.22783267,-0.2163357805771965,-0.269520809517491
0.03,-1041985024.0,0.1931751891368394,0.038255725055933,-0.0544705688953399,-0.071342721581459,-0.3737470209598541,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19317518,0.038255725,0.01,0.01,0.01,0.01,0.1677008,0.22033109,0.055722423,0.010008933,0.021067422,0.027508404,0.22783267,-0.2219416218161792,-0.7781837949874524
0.04,-1041985024.0,0.1400392016674012,0.0162053406238555,-0.0770854502916336,-0.0473827272653579,-0.3510753512382507,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1400392,0.01620534,0.01,0.01,0.01,0.01,0.1677008,0.21184,0.0515988,0.010008055,0.019947585,0.025707677,0.22783267,-0.2317523811233408,-1.109705518429291
0.05,-1041985024.0,0.104546924772154,-0.0157393924891948,-0.1131475865840911,0.0102413520216941,-0.2961005568504333,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10454693,0.01,0.01,0.010241352,0.01,0.01,0.1677008,0.19754338,0.047124155,0.010007263,0.018965358,0.024098476,0.22783267,-0.2435130031122422,-1.2025419653450409
0.06,-1041985024.0,0.0831065886509909,-0.048849418759346,-0.138087123632431,0.0644867569208145,-0.1326666535941748,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08310659,0.01,0.01,0.06448676,0.01,0.01,0.1677008,0.18220268,0.043120116,0.010006549,0.050700355,0.02266128,0.22783267,-0.2552110744607809,-1.0975523141939263
0.07,-1041985024.0,-0.0214752190269361,-0.0739806294441223,-0.1504919379949569,-0.0756380558013916,-0.0131201308629085,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1677008,0.16063489,0.039581195,0.010005905,0.04806464,0.021375088,0.22783267,-0.264216447067269,-0.6973985321662907
0.08,-1041985024.0,-0.143749326467514,-0.0802333950996398,-0.1442349255084991,-0.0266158059239387,0.1025709425139014,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10257094,0.01,0.1677008,0.1401184,0.036444847,0.010005324,0.043946005,0.05915662,0.22783267,-0.2682124997086984,-0.1436237418078181
0.09,-1041985024.0,-0.1324872821569442,-0.0632998943328857,-0.1199250817298889,-0.0073049161583185,0.0226511649689226,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022651166,0.01,0.1677008,0.12304847,0.03366275,0.010004801,0.040309347,0.05724029,0.22783267,-0.2663627708751648,0.4444874487252697
0.1,-1041985024.0,-0.1171073913574218,-0.0302207991480827,-0.0887492150068283,-0.0122245997190475,0.0163061308931373,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01630613,0.01,0.1677008,0.10870801,0.03119241,0.010004329,0.037093412,0.05443501,0.22783267,-0.2594678690631545,0.8577102986558004
0.1100000000000001,-1041985024.0,-0.0876664072275161,0.0040240455418825,-0.0630529001355171,-0.0319956988096237,-0.0686332282850731,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1677008,0.09653247,0.028993053,0.010003903,0.034240525,0.049615737,0.22783267,-0.2498267156380181,1.0207516948201456
0.1200000000000001,-1041985024.0,-0.0609326288104057,0.0781585276126861,-0.0232844315469265,-0.0557401813566684,-0.1370134674260419,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07815853,0.01,0.01,0.01,0.01,0.1677008,0.086108096,0.06290767,0.010003519,0.031703494,0.045313094,0.22783267,-0.2395060549299799,1.0165460631618712
0.1299999999999999,-1041985024.0,0.0017470502261043,-0.0132078677415847,-0.0004011541604995,-0.0814526751637458,-0.160859702895921,-3003896299520.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1677008,0.077133976,0.059402492,0.010003173,0.029445365,0.04151517,0.22783267,-0.2302200052891844,0.8347798687173392
