time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-626022336.0,0.1759722246349097,0.0591743364930152,-0.032842107117176,-0.1036343872547149,-0.4071896076202392,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17597222,0.059174336,0.01,0.01,0.01,0.01,0.41929585,0.12904513,0.064326786,0.010005024,0.014805483,0.013650279,0.22965117,-0.1855474177267474,-0.0392474534065199
0.02,-626022336.0,0.1677493093156386,0.0566711649298667,-0.0417292118072509,-0.0920994654297828,-0.3948990106582641,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16774932,0.056671165,0.01,0.01,0.01,0.01,0.41929585,0.1508547,0.06349392,0.01000453,0.014326234,0.01328734,0.22965117,-0.1877629610709686,-0.3750889321648208
0.03,-626022336.0,0.1919752764764397,0.0444976799190044,-0.053514614701271,-0.0761276483535766,-0.3779919147491455,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19197528,0.04449768,0.01,0.01,0.01,0.01,0.41929585,0.17698069,0.06152423,0.010004084,0.013895296,0.012960779,0.22965117,-0.1935422139659315,-0.7312543131061006
0.04,-626022336.0,0.1712005984139011,0.0245612915605306,-0.0767148435115814,-0.052322331815958,-0.3542772233486175,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1712006,0.024561292,0.01,0.01,0.01,0.01,0.41929585,0.18246949,0.057726428,0.010003681,0.013507507,0.012666749,0.22965117,-0.2026146379273365,-1.0279045858785802
0.05,-626022336.0,0.1532541650005335,-0.0048846695572137,-0.1059521734714508,0.0017213299870491,-0.2988017201423645,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15325417,0.01,0.01,0.01,0.01,0.01,0.41929585,0.18015066,0.052682254,0.010003318,0.013158679,0.012402124,0.22965117,-0.2141563261446274,-1.2374019674471182
0.06,-626022336.0,0.1258715617641311,-0.034650083631277,-0.1317162215709686,0.0436901897192001,-0.2562007904052734,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12587157,0.01,0.01,0.04369019,0.01,0.01,0.41929585,0.17403926,0.048015833,0.010002992,0.034464974,0.012164434,0.22965117,-0.2271442079898669,-1.3142377969731691
0.07,-626022336.0,0.1003934983901956,-0.0638911724090576,-0.1484312117099762,-0.0822393372654914,-0.2412642538547516,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1003935,0.01,0.01,0.01,0.01,0.01,0.41929585,0.1648687,0.043902867,0.010002698,0.033287916,0.01195031,0.22965117,-0.239450104705609,-1.122747235086693
0.08,-626022336.0,0.0883276677862358,-0.08295439183712,-0.1438178867101669,-0.0313391759991645,-0.2493557631969452,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08832767,0.01,0.01,0.01,0.01,0.01,0.41929585,0.15487555,0.040265735,0.010002432,0.030853389,0.0117572555,0.22965117,-0.2486488841989017,-0.7494977283978257
0.09,-626022336.0,0.0832855002959909,-0.082806795835495,-0.1351395547389984,0.0208910070359706,-0.2142829523246766,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0832855,0.01,0.01,0.020891007,0.01,0.01,0.41929585,0.14584054,0.037045013,0.010002192,0.029622568,0.011583299,0.22965117,-0.2539710297977776,-0.3795693378498503
0.1,-626022336.0,0.0523122692463347,-0.0674052834510803,-0.1200713217258453,0.0176042281091213,-0.176395816227886,-2989767262208.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05231227,0.01,0.01,0.017604228,0.01,0.01,0.41929585,0.13543896,0.034191433,0.010001976,0.02841703,0.011426725,0.22965117,-0.2561881290740913,-0.1165782693271285
