time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-791790336.0,-0.1181771531701088,-0.0168963726609945,-0.0793246105313301,-0.0160743705928325,0.0122168349174124,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.012216835,0.01,0.26240775,0.10154283,0.03126226,0.010016413,0.030176597,0.03455811,0.20389995,-0.2463810544130297,0.4938366916332073
0.02,-791790336.0,-0.1002945303916931,0.0042766612023115,-0.0655672773718833,-0.0329932458698749,0.0119389365890191,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.011938937,0.01,0.26240775,0.09038259,0.02905061,0.010014797,0.02808355,0.03300051,0.20389995,-0.2408924202367242,0.5840136977614737
0.03,-791790336.0,-0.0880304872989654,0.037190206348896,-0.052968718111515,-0.0468119047582149,-0.0374958181594499,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.037190206,0.01,0.01,0.01,0.01,0.26240775,0.08079358,0.034363072,0.010013338,0.0262153,0.03062904,0.20389995,-0.2347125388998326,0.6382987068826081
0.04,-791790336.0,-0.0859846770763397,0.0213184766471385,-0.0449999757111072,-0.0605249740183353,-0.0927862086812832,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021318477,0.01,0.01,0.01,0.01,0.26240775,0.07249409,0.03395186,0.01001202,0.024543766,0.028478634,0.20389995,-0.2282285115531296,0.6503378967670977
0.05,-791790336.0,-0.0903824269771575,0.0500059127807617,-0.0325456261634826,-0.0758712291717529,-0.1317011179764719,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050005913,0.01,0.01,0.01,0.01,0.26240775,0.06532689,0.04450968,0.010010836,0.023055349,0.026568593,0.20389995,-0.2217410477247446,0.6446941975784798
0.06,-791790336.0,-0.0580604881115931,0.0223847739398479,-0.0264700092375278,-0.0879053324460983,-0.146411256330382,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.022384774,0.01,0.01,0.01,0.01,0.26240775,0.059064075,0.04383987,0.010009766,0.021721032,0.024859931,0.20389995,-0.2154985835494414,0.604889063714421
0.07,-791790336.0,0.0232159706565366,0.0489774271845817,-0.0245135053992271,-0.0963716357946395,-0.1961147951728209,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02321597,0.048977427,0.01,0.01,0.01,0.01,0.26240775,0.053951606,0.046954904,0.010008798,0.02052303,0.023328729,0.20389995,-0.2097834385785736,0.5526701913518983
0.08,-791790336.0,0.106596297541689,0.0508126839995384,-0.0251941531896591,-0.1009874269366264,-0.2869795882535965,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1065963,0.050812684,0.01,0.01,0.01,0.01,0.26240775,0.07550439,0.049560927,0.010007929,0.019455276,0.021966478,0.20389995,-0.2045476051635262,0.4991772253576453
0.09,-791790336.0,0.1585451919636856,0.0554028004407882,-0.0261493995785713,-0.10325288772583,-0.4012010421588934,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1585452,0.0554028,0.01,0.01,0.01,0.01,0.26240775,0.11461822,0.05346116,0.01000715,0.018501963,0.020752175,0.20389995,-0.2001901169635013,0.3643436735007223
0.1,-791790336.0,0.2162116233136582,0.05264912545681,-0.0295566450804471,-0.1020969599485397,-0.4039891064167022,-3213330481152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21621162,0.052649125,0.01,0.01,0.01,0.01,0.26240775,0.16609985,0.053576205,0.010006446,0.017647447,0.01966522,0.20389995,-0.1979822453767558,0.0730977458796739
