time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1109297152.0,-0.1199516430497169,-0.0305463541299104,-0.1016066968441009,0.0064838230609893,0.0589822698122112,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.058982268,0.01,0.15285821,0.12206003,0.04235423,0.013926149,0.030834727,0.057213817,0.120517656,-0.2668128311239348,0.1518455430950907
0.02,-1109297152.0,-0.1103988140821456,-0.0148694356903433,-0.0866310372948646,-0.0049297995865345,0.0219077111691864,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.021907711,0.01,0.15285821,0.1077958,0.038890626,0.013534944,0.028666627,0.056676485,0.120517656,-0.2640261662865206,0.3648840424942249
0.03,-1109297152.0,-0.0985763520002365,0.001299912109971,-0.074790745973587,-0.0202032160013914,-0.0643808276997972,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15285821,0.09571214,0.035826884,0.013183398,0.026736572,0.051711656,0.120517656,-0.2594298756632625,0.5229931348230494
0.04,-1109297152.0,-0.0895342230796814,0.0300975032150745,-0.0601580142974853,-0.0347716212272644,-0.115776852058969,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030097503,0.01,0.01,0.01,0.01,0.15285821,0.08538109,0.034900174,0.012867107,0.025014475,0.04715046,0.120517656,-0.2535506833942786,0.6314579833421178
0.05,-1109297152.0,0.0039156597490044,0.0496058352291584,-0.0415925271809101,-0.0473258979618549,-0.1344381257140484,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049605835,0.01,0.01,0.01,0.01,0.15285821,0.07648468,0.044459622,0.012582322,0.023475397,0.04312898,0.120517656,-0.2468018252512292,0.6980856704186247
0.06,-1109297152.0,0.1226265662982082,0.017159117385745,-0.0262039639055728,-0.065377376973629,-0.2408649007271605,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.122626565,0.017159117,0.01,0.01,0.01,0.01,0.15285821,0.09311144,0.042829823,0.012326496,0.022102216,0.03958493,0.120517656,-0.239821088382178,0.6840644587808203
0.07,-1109297152.0,0.2108504031941393,0.0539222545921802,-0.0186401009559631,-0.0805675312876701,-0.3799326419830322,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2108504,0.053922255,0.01,0.01,0.01,0.01,0.15285821,0.14715932,0.050100733,0.01209643,0.020874739,0.036451016,0.120517656,-0.2336789064468528,0.5239866809926229
0.08,-1109297152.0,0.2664199414247675,0.036628782749176,-0.0336127690970897,-0.0884808301925659,-0.3828520774841308,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26641995,0.036628783,0.01,0.01,0.01,0.01,0.15285821,0.20938106,0.049058456,0.011889336,0.019775745,0.033671804,0.120517656,-0.2304148687551049,0.1160968020770941
0.09,-1109297152.0,0.2084809028526931,0.0438307374715805,-0.0414152666926384,-0.0825127065181732,-0.3764594495296478,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20848091,0.043830737,0.01,0.01,0.01,0.01,0.15285821,0.22296916,0.04843049,0.011702648,0.018789755,0.031199241,0.120517656,-0.2324638091384631,-0.4845153507802883
0.1,-1109297152.0,0.1567679155459601,0.0223486628383398,-0.0606543943285942,-0.0592677779495716,-0.3577860295772552,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15676792,0.022348663,0.01,0.01,0.01,0.01,0.15285821,0.2169914,0.045823466,0.011534525,0.017905653,0.028998947,0.120517656,-0.2403597790140621,-1.0079004188925953
0.1100000000000001,-1109297152.0,0.1120453726527923,-0.0039531742222607,-0.083266407251358,-0.0273501742631196,-0.3264381885528564,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11204537,0.01,0.01,0.01,0.01,0.01,0.15285821,0.20347323,0.042081397,0.011383055,0.017112203,0.027037578,0.120517656,-0.2519295449918541,-1.234923326848912
0.1200000000000001,-1109297152.0,0.0916522288002019,-0.0425342209637165,-0.1233901530504226,0.0502341389656066,-0.157096219483063,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09165223,0.01,0.01,0.05023414,0.01,0.01,0.15285821,0.1878175,0.03866287,0.0112466365,0.040027317,0.025287962,0.120517656,-0.2642392642701118,-1.180725944400589
0.1299999999999999,-1109297152.0,-0.0163269040371026,-0.075842335820198,-0.1517045646905899,-0.0583143644034862,-0.0042700187751577,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15285821,0.16569357,0.035633214,0.0111237,0.038051948,0.023724675,0.120517656,-0.2743720023644285,-0.8361371056474195
0.1399999999999999,-1109297152.0,-0.1471554189920425,-0.0901879221200943,-0.152490884065628,-0.0163425579667091,0.1209950240256358,-4592743481344.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.12099502,0.01,0.15285821,0.14432158,0.032943398,0.011012911,0.035090894,0.07061691,0.120517656,-0.2800269346053464,-0.3170754667718501
