time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-653283072.0,0.0307894611319473,-0.0674813389778137,-0.1179973185062408,0.0134037472307682,-0.1481153897115275,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.030789461,0.01,0.01,0.013403747,0.01,0.01,0.3817604,0.13445204,0.03386862,0.010003759,0.028021887,0.011715669,0.35092354,-0.251682717277007,-0.145262547617268
0.02,-653283072.0,-0.0293165163001319,-0.0474921055138111,-0.1026679128408432,0.0023877508938312,-0.090432316016921,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3817604,0.11861128,0.031370815,0.010003389,0.02620364,0.011546008,0.35092354,-0.2521346004551718,0.019560822803256
0.03,-653283072.0,-0.1090067660309214,-0.028535358607769,-0.0893047302961349,-0.0095063112676143,-0.0162188755480483,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3817604,0.10490942,0.02914739,0.0100030545,0.024539532,0.011393143,0.35092354,-0.2514180397914025,0.1029537640920511
0.04,-653283072.0,-0.1215373277664184,-0.014519004151225,-0.0795164927840232,-0.0203976724296808,0.0614024840894277,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.061402485,0.01,0.3817604,0.093272045,0.027167903,0.010002755,0.023053773,0.03568551,0.35092354,-0.2501182162156733,0.1527865005984485
0.05,-653283072.0,-0.1159487664699554,-0.0058433469384908,-0.0741623193025589,-0.028904428705573,-0.0556652875036089,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3817604,0.08331005,0.025402706,0.010002484,0.021725496,0.036095485,0.35092354,-0.247987665048012,0.2777886302284764
0.06,-653283072.0,-0.1135525181889534,0.0061890501528978,-0.0689025521278381,-0.0374001637101173,-0.0135415599053179,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3817604,0.07470489,0.023823455,0.010002239,0.0205345,0.03334749,0.35092354,-0.2441444322149889,0.4711734682881007
0.07,-653283072.0,-0.1102340221405029,0.0271317102015018,-0.0616124905645847,-0.0481071583926677,-0.0256531088000944,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02713171,0.01,0.01,0.01,0.01,0.3817604,0.06721804,0.025853202,0.010002017,0.019464076,0.030896524,0.35092354,-0.2382030457872471,0.6741271714341082
0.08,-653283072.0,-0.1048893183469772,0.0255964733660221,-0.042402759194374,-0.0642758309841156,-0.0647477046543377,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025596473,0.01,0.01,0.01,0.01,0.3817604,0.06073027,0.026081542,0.010001819,0.018507754,0.028722694,0.35092354,-0.2305125658540725,0.8301424312955863
0.09,-653283072.0,-0.1007662266492843,0.0567877404391765,-0.0311118550598621,-0.0872642397880554,-0.1075200340679786,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05678774,0.01,0.01,0.01,0.01,0.3817604,0.055075277,0.0471641,0.01000164,0.017651808,0.026789429,0.35092354,-0.221651332931173,0.9164720192486824
0.1,-653283072.0,-0.0993589386343956,0.0017906855791807,-0.0133519656956195,-0.1094024628400802,-0.1415828752529024,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3817604,0.050109677,0.045091532,0.010001478,0.016882906,0.025062373,0.35092354,-0.2125752404210021,0.8833123648964893
0.1100000000000001,-653283072.0,-0.0716706877806394,0.0419738367199897,-0.0057835429906845,-0.1254960894584655,-0.160753518514137,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041973837,0.01,0.01,0.01,0.01,0.3817604,0.045738414,0.044294134,0.0100013325,0.016192142,0.02351855,0.35092354,-0.2043475213892366,0.7724560746922968
0.1200000000000001,-653283072.0,-0.0107715269003977,0.0804888755083084,-0.0076384656131267,-0.1316920071840286,-0.1976183549137929,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.080488876,0.01,0.01,0.01,0.01,0.3817604,0.041886233,0.06885774,0.010001201,0.01557216,0.02213918,0.35092354,-0.1973234792026476,0.6434085517519829
0.1299999999999999,-653283072.0,0.0508632722309964,0.0358154736459255,-0.0123669952154159,-0.1305954605340957,-0.2580743092504032,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.050863273,0.035815474,0.01,0.01,0.01,0.01,0.3817604,0.043288875,0.06819944,0.010001083,0.015013819,0.020901853,0.35092354,-0.1918963009869969,0.4661217529194293
0.1399999999999999,-653283072.0,0.0949971031154984,0.0563325136899948,-0.0197992213070392,-0.1237606406211853,-0.3319364009404354,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0949971,0.056332514,0.01,0.01,0.01,0.01,0.3817604,0.067011036,0.06638359,0.010000976,0.014513332,0.019796848,0.35092354,-0.188388495403949,0.2586169708433193
0.1499999999999999,-653283072.0,0.1360808759923594,0.0690215677022934,-0.0287486482411623,-0.1129037290811538,-0.4117357730865478,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13608088,0.06902157,0.01,0.01,0.01,0.01,0.3817604,0.10066068,0.06787673,0.01000088,0.014063152,0.018806117,0.35092354,-0.18709291088399,0.0275828120692135
0.1599999999999999,-653283072.0,0.1764143623300583,0.0621817894279956,-0.0391155667603015,-0.0985439419746398,-0.398039162158966,-2378024353792.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17641436,0.06218179,0.01,0.01,0.01,0.01,0.3817604,0.13897021,0.06759327,0.010000793,0.0136581315,0.017917357,0.35092354,-0.1883467502239997,-0.2456682158218759
