time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-674428352.0,0.1798743387208249,0.0568947829306125,-0.0469778701663017,-0.0873304009437561,-0.3861469626426697,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17987435,0.056894783,0.01,0.01,0.01,0.01,0.35697293,0.1624202,0.06756439,0.01001693,0.013244924,0.019793753,0.15581688,-0.1940569550990414,-0.5244673566421252
0.02,-674428352.0,0.1867666101228761,0.0400483421981334,-0.0619016587734222,-0.0687757283449173,-0.3691250681877136,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18676661,0.040048342,0.01,0.01,0.01,0.01,0.35697293,0.18064158,0.064722456,0.010015262,0.012922466,0.018803746,0.15581688,-0.2011473110545019,-0.8390882676738799
0.03,-674428352.0,0.1620761170045291,0.0151533046737313,-0.0892537534236908,-0.0352425388991832,-0.3352010548114776,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16207612,0.015153305,0.01,0.01,0.01,0.01,0.35697293,0.18196324,0.059556827,0.010013758,0.012632297,0.017916089,0.15581688,-0.2109205572662298,-1.0688750833039873
0.04,-674428352.0,0.1355732969365683,-0.0127998311072587,-0.1159885302186012,0.0187641829252243,-0.2752932906150818,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1355733,0.01,0.01,0.018764183,0.01,0.01,0.35697293,0.17741695,0.054126143,0.010012403,0.016846498,0.017119944,0.15581688,-0.2224718211309506,-1.2021287941918142
0.05,-674428352.0,0.1074638796806022,-0.0406416021287441,-0.1361837685108184,-0.0264705456793308,-0.2460869550704956,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10746388,0.01,0.01,0.01,0.01,0.01,0.35697293,0.16914006,0.04927608,0.010011181,0.01655098,0.016405508,0.15581688,-0.234514684613971,-1.1862699550500784
0.06,-674428352.0,0.0901033345562729,-0.0644977316260337,-0.1453051269054412,0.0479334667325019,-0.2409461438655853,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.090103336,0.01,0.01,0.047933467,0.01,0.01,0.35697293,0.15890923,0.045016304,0.010010082,0.03839182,0.015765028,0.15581688,-0.2457367442970592,-1.0412992438448805
0.07,-674428352.0,0.0807709872550014,-0.0793178305029869,-0.140095055103302,-0.0682449862360954,-0.1931279272633151,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.080770984,0.01,0.01,0.01,0.01,0.01,0.35697293,0.14882778,0.041254554,0.01000909,0.036853824,0.015189268,0.15581688,-0.2544279130204754,-0.7043133474654257
0.08,-674428352.0,0.0408372395510826,-0.0794690698385238,-0.1372910887002945,-0.0306396838277578,-0.1428363040972679,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04083724,0.01,0.01,0.01,0.01,0.01,0.35697293,0.13697848,0.037919253,0.0100081945,0.03401874,0.01467071,0.15581688,-0.2590818524551732,-0.2866789724142755
0.09,-674428352.0,-0.0174239989903186,-0.0633451640605926,-0.1187379583716392,-0.0081801451742649,-0.0941978428664436,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35697293,0.12157346,0.034968812,0.010007388,0.031504676,0.014205287,0.15581688,-0.2598827553965294,0.0659981028427617
0.1,-674428352.0,-0.0912581579421613,-0.0393554382026195,-0.0976248309016227,-0.0072653964161872,-0.0291602299970293,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35697293,0.107437536,0.032350678,0.010006661,0.029269004,0.01378697,0.15581688,-0.2579165062737362,0.2792851879001292
0.1100000000000001,-674428352.0,-0.1255408823490142,-0.0163131523877382,-0.0794904381036758,-0.019379599019885,0.0522175734552562,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.052217573,0.01,0.35697293,0.095441304,0.030023295,0.010006006,0.027277837,0.030379761,0.15581688,-0.2546038676798999,0.3579767910740766
0.1200000000000001,-674428352.0,-0.1116871088743209,0.0003624930977821,-0.0699424818158149,-0.0314359366893768,-0.0170089853551616,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35697293,0.08513436,0.02794366,0.010005414,0.025495712,0.031468544,0.15581688,-0.2507389438710568,0.4119586869958836
0.1299999999999999,-674428352.0,-0.1041274964809417,0.0225952714681625,-0.0599504634737968,-0.0411766767501831,0.0030810950131128,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.022595271,0.01,0.01,0.01,0.01,0.35697293,0.07624601,0.027122568,0.010004879,0.023901764,0.029387385,0.15581688,-0.2461144394622561,0.5021918976110756
0.1399999999999999,-674428352.0,-0.1026043742895126,0.0364668704569339,-0.0492794848978519,-0.0502243712544441,-0.0177574650763587,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03646687,0.01,0.01,0.01,0.01,0.35697293,0.06855973,0.03329383,0.010004397,0.022477595,0.02737334,0.15581688,-0.2404213326754247,0.6164501535303711
0.1499999999999999,-674428352.0,-0.1029568165540695,0.0116666238754987,-0.0368801616132259,-0.0647146254777908,-0.0606242713725313,-3828576681984.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011666624,0.01,0.01,0.01,0.01,0.35697293,0.061893366,0.03210104,0.0100039635,0.021205947,0.025580512,0.15581688,-0.2337351361143452,0.6989162862464918
