time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-953176704.0,0.1643481593161342,0.0851550102233886,-0.0167721100151538,-0.115641102194786,-0.3866054115040661,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16434816,0.08515501,0.01,0.01,0.01,0.01,0.19234157,0.11917662,0.07562854,0.0100273155,0.025798395,0.03529688,0.14280546,-0.2143543124317301,0.3024540430141541
0.02,-953176704.0,0.2535728629900998,0.0454844012856483,-0.0312680266797542,-0.1038700640201568,-0.4062346816062927,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25357285,0.0454844,0.01,0.01,0.01,0.01,0.19234157,0.18488196,0.073491104,0.01002463,0.02418048,0.032644268,0.14280546,-0.2135266957505863,-0.1153105487696512
0.03,-953176704.0,0.2166565912839555,0.0479173064231872,-0.0479142293334007,-0.0837846249341964,-0.3862319588661194,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2166566,0.047917306,0.01,0.01,0.01,0.01,0.19234157,0.20805278,0.07051041,0.010022204,0.022731574,0.030280832,0.14280546,-0.2174185607314815,-0.6045236950684869
0.04,-953176704.0,0.1792329543963865,0.0323374643921852,-0.0654968917369842,-0.0589794963598251,-0.3623808324337005,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17923295,0.032337464,0.01,0.01,0.01,0.01,0.19234157,0.20994608,0.06633276,0.01002002,0.0214373,0.028179502,0.14280546,-0.2257800325759762,-0.9945627466113528
0.05,-953176704.0,0.1276601255322586,0.0035478742793202,-0.099126286804676,-0.0201434679329395,-0.3261943161487579,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12766013,0.01,0.01,0.01,0.01,0.01,0.19234157,0.20090419,0.060233843,0.010018052,0.020278439,0.026305763,0.14280546,-0.2367794938574519,-1.1524175302804691
0.06,-953176704.0,0.0966357586826355,-0.0282510351389646,-0.1206221878528595,0.0499005019664764,-0.251559168100357,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09663576,0.01,0.01,0.049900502,0.01,0.01,0.19234157,0.18706937,0.054645047,0.0100162765,0.04072677,0.024633434,0.14280546,-0.2482601523833841,-1.1078666511234634
0.07,-953176704.0,0.0786836963072084,-0.0546162687242031,-0.1396922469139099,-0.0502814576029777,-0.1374474368098447,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0786837,0.01,0.01,0.01,0.01,0.01,0.19234157,0.17284708,0.04973882,0.010014676,0.038902905,0.023138236,0.14280546,-0.2578995048664913,-0.8140405153780406
0.08,-953176704.0,-0.008372263891695,-0.0666628181934356,-0.142993152141571,-0.0142561290413141,-0.046479923047196,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19234157,0.15358777,0.04541515,0.01001323,0.035838872,0.021799143,0.14280546,-0.2637178650144028,-0.3994428113061289
0.09,-953176704.0,-0.1258082418099193,-0.059768222272396,-0.1269162446260452,0.0163749046623706,0.0520069315254883,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.016374905,0.05200693,0.01,0.19234157,0.13427678,0.041607343,0.010011928,0.03371496,0.033986356,0.14280546,-0.2656273875664283,-0.0369091172838559
0.1,-953176704.0,-0.1275496333837509,-0.0410601459443569,-0.1061947345733642,0.0086888782680034,0.0785910768757817,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07859108,0.01,0.19234157,0.11814166,0.0382389,0.010010755,0.031320922,0.054018527,0.14280546,-0.2644181150076847,0.2353075743106418
0.1100000000000001,-953176704.0,-0.1154870241880416,-0.01838044449687,-0.086779847741127,-0.0071390625089406,0.0075897098555227,-4066290171904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.19234157,0.10451425,0.035251178,0.010009696,0.029103268,0.053485285,0.14280546,-0.260839388764896,0.4466468110506699
