time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-998279616.0,0.2545733851760281,0.0327093265950679,-0.0272983834147453,-0.1046690046787262,-0.3988871276378631,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25457337,0.032709327,0.01,0.01,0.01,0.01,0.17898522,0.18415798,0.06296143,0.010008419,0.019020492,0.03404628,0.39946923,-0.2156183032393039,0.1037744440591806
0.02,-998279616.0,0.2233146881206306,0.0452871769666671,-0.0402379631996154,-0.0932780131697654,-0.3881049156188965,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22331469,0.045287177,0.01,0.01,0.01,0.01,0.17898522,0.21060202,0.060851794,0.010007591,0.018112209,0.03153158,0.39946923,-0.2174791908463051,-0.4397435559591389
0.03,-998279616.0,0.1824060615961253,0.0343007370829582,-0.0588661469519138,-0.0686836689710617,-0.3664740920066833,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18240607,0.034300737,0.01,0.01,0.01,0.01,0.17898522,0.21368423,0.058027778,0.010006844,0.017296864,0.029292552,0.39946923,-0.2248623529326541,-0.9524299905795678
0.04,-998279616.0,0.1285547302990899,0.0089597031474113,-0.0881140306591987,-0.0385494902729988,-0.3386664390563965,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12855473,0.01,0.01,0.01,0.01,0.01,0.17898522,0.20419413,0.052968137,0.010006172,0.016565662,0.027299391,0.39946923,-0.2360813498480103,-1.2190570224082646
0.05,-998279616.0,0.096907975143886,-0.0269362404942512,-0.1169680804014206,0.0361101552844047,-0.2629222869873047,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09690797,0.01,0.01,0.036110155,0.01,0.01,0.17898522,0.1897285,0.048268136,0.010005564,0.030121932,0.02552105,0.39946923,-0.2485399282651421,-1.2266516688236604
0.06,-998279616.0,0.0692984418493665,-0.0598740167915821,-0.1435674130916595,-0.0424188561737537,-0.1104880600295405,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06929844,0.01,0.01,0.01,0.01,0.01,0.17898522,0.17438819,0.04412813,0.010005018,0.028903617,0.023932649,0.39946923,-0.2596233511250767,-0.9762847469473616
0.07,-998279616.0,-0.0340739917400473,-0.0786272585391998,-0.1520948410034179,0.0057801678776741,-0.0098871037934512,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17898522,0.15342882,0.040463373,0.010004523,0.026948169,0.022509424,0.39946923,-0.267323077577242,-0.6091328789939824
0.08,-998279616.0,-0.1446946412324905,-0.0774964243173599,-0.1392255127429962,0.0400922149419784,0.100694192530822,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.040092215,0.100694194,0.01,0.17898522,0.13413106,0.03722516,0.010004078,0.03565214,0.058269475,0.39946923,-0.2714498086734438,-0.2500002410889834
0.09,-998279616.0,-0.136708065867424,-0.0631367266178131,-0.1207522302865982,-0.0247507002204656,0.0304882105491236,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03048821,0.01,0.17898522,0.11802401,0.03435494,0.010003677,0.033408236,0.056769427,0.39946923,-0.2715277254370461,0.1980166870415207
0.1,-998279616.0,-0.1274245381355285,-0.038759171962738,-0.0977926850318908,-0.0214864257723093,0.0290509315027937,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029050931,0.01,0.17898522,0.10442582,0.03180414,0.010003315,0.030962313,0.055679735,0.39946923,-0.2671865489218138,0.6032852041221436
0.1100000000000001,-998279616.0,-0.1072749570012092,-0.012195941992104,-0.0761287286877632,-0.0315718688070774,-0.0500914763990953,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.17898522,0.0928704,0.029536657,0.010002989,0.028786926,0.050861105,0.39946923,-0.2596676891881502,0.8466491410160821
0.1200000000000001,-998279616.0,-0.0835692882537841,0.0332449227571487,-0.0491024851799011,-0.0487690158188343,-0.1142247999963269,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033244923,0.01,0.01,0.01,0.01,0.17898522,0.082951605,0.032036178,0.010002695,0.026845409,0.046405826,0.39946923,-0.2505648384894814,0.9436364173734404
0.1299999999999999,-998279616.0,-0.0297271789139823,0.0486465208232402,-0.0186123773455619,-0.0729339495301246,-0.1415082475354918,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04864652,0.01,0.01,0.01,0.01,0.17898522,0.07439879,0.04332855,0.01000243,0.025112499,0.042476665,0.39946923,-0.241043518149508,0.945947745704528
0.1399999999999999,-998279616.0,0.082442739172293,0.0226611662656068,-0.0154962129890918,-0.09364715218544,-0.2132935425452264,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08244274,0.022661166,0.01,0.01,0.01,0.01,0.17898522,0.07479717,0.04212143,0.01000219,0.023564663,0.039004415,0.39946923,-0.232013297423991,0.8566671953030378
0.1499999999999999,-998279616.0,0.1648622923476191,0.0742885991930961,-0.0215351097285747,-0.1071727275848388,-0.3441996496954725,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16486229,0.0742886,0.01,0.01,0.01,0.01,0.17898522,0.11580646,0.063590534,0.010001975,0.022184301,0.0359377,0.39946923,-0.224391389804226,0.6543548039796709
0.1599999999999999,-998279616.0,0.2541448079468156,0.026078900322318,-0.0215027742087841,-0.1111162975430488,-0.4059824347496032,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25414482,0.0260789,0.01,0.01,0.01,0.01,0.17898522,0.18127197,0.06072311,0.010001781,0.020948885,0.033215944,0.39946923,-0.2198989197626255,0.2366332257479446
0.1699999999999999,-998279616.0,0.2396492080162695,0.0464695617556571,-0.0343527868390083,-0.1013152226805687,-0.3970915675163269,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2396492,0.04646956,0.01,0.01,0.01,0.01,0.17898522,0.2165151,0.05894281,0.010001606,0.019841328,0.030793918,0.39946923,-0.220738220845686,-0.3686722901983409
0.1799999999999999,-998279616.0,0.1941261510980417,0.0369907282292842,-0.0556671768426895,-0.0754303261637687,-0.3742177486419678,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19412614,0.03699073,0.01,0.01,0.01,0.01,0.17898522,0.2220893,0.056648307,0.010001448,0.01884761,0.028635206,0.39946923,-0.2278360720701058,-0.9579805595065374
0.1899999999999999,-998279616.0,0.1380610155174965,0.0109231602400541,-0.084186352789402,-0.0441148802638053,-0.3460118770599365,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13806102,0.01092316,0.01,0.01,0.01,0.01,0.17898522,0.21274899,0.051848985,0.0100013055,0.017957741,0.026713774,0.39946923,-0.2394561025799991,-1.2829768437981797
0.1999999999999999,-998279616.0,0.1000632770822433,-0.0280524138361215,-0.118995115160942,0.0324430838227272,-0.273090660572052,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10006328,0.01,0.01,0.032443084,0.01,0.01,0.17898522,0.19755188,0.04729066,0.010001177,0.028091017,0.024997747,0.39946923,-0.2526601982865465,-1.3068052127838854
0.2099999999999999,-998279616.0,0.0732673886617903,-0.0649943500757217,-0.151437759399414,-0.0259650684893131,-0.1101647785592173,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.073267385,0.01,0.01,0.01,0.01,0.01,0.17898522,0.18115059,0.04326355,0.0100010615,0.026950058,0.023464186,0.39946923,-0.2645694332508064,-1.064881576031662
0.2199999999999999,-998279616.0,-0.0274870349308839,-0.0869618281722068,-0.1600871384143829,0.0436907634139061,-0.0073691202642897,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.043690763,0.01,0.01,0.17898522,0.15954763,0.03969914,0.010000957,0.0381277,0.022090493,0.39946923,-0.2732704856699138,-0.7078715429686754
0.2299999999999999,-998279616.0,-0.1469276845455169,-0.0884961411356926,-0.1478068083524704,-0.0183221437036991,0.1031777110249693,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.10317771,0.01,0.17898522,0.1392076,0.036548324,0.010000863,0.03650943,0.05976078,0.39946923,-0.2779246018142332,-0.2548112558337932
0.24,-998279616.0,-0.1372457891702652,-0.0730917528271675,-0.1267731636762619,-0.0003903470933437,0.0300969563927832,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.030096956,0.01,0.17898522,0.122273594,0.033753213,0.010000777,0.03371868,0.058319237,0.39946923,-0.2775583540694477,0.2703802338191658
0.25,-998279616.0,-0.1261692196130752,-0.0438940674066543,-0.0992219597101211,-0.0036577880382537,0.0321656241894162,-2237243588608.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.032165624,0.01,0.17898522,0.10804666,0.03127212,0.010000701,0.031241404,0.057408843,0.39946923,-0.2724340078017605,0.6861710287446774
