time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-876469056.0,0.2229740795837159,0.0524276494979858,-0.0360441356897354,-0.0927557647228241,-0.3961666226387024,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22297408,0.05242765,0.01,0.01,0.01,0.01,0.22030039,0.16274685,0.056437593,0.010005669,0.020250952,0.02379121,0.12414963,-0.2087180074392512,0.0579099487501248
0.02,-876469056.0,0.2101170142562736,0.0510769486427307,-0.0447663366794586,-0.0833929777145385,-0.3858427405357361,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21011701,0.05107695,0.01,0.01,0.01,0.01,0.22030039,0.19171095,0.05585866,0.010005112,0.019215405,0.022385366,0.12414963,-0.2101157286128485,-0.3211697985218271
0.03,-876469056.0,0.1867532475312067,0.0368212163448333,-0.0573215633630752,-0.0672689005732536,-0.3697548806667328,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18675324,0.036821216,0.01,0.01,0.01,0.01,0.22030039,0.20173086,0.05396277,0.010004608,0.018285643,0.02112555,0.12414963,-0.2157494814337779,-0.744534557275957
0.04,-876469056.0,0.1438156995790387,0.016549265012145,-0.079601302742958,-0.0449857376515865,-0.3483359515666961,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1438157,0.016549265,0.01,0.01,0.01,0.01,0.22030039,0.19633809,0.050096855,0.010004154,0.01745246,0.019998576,0.12414963,-0.2249964275797256,-1.0411423681270984
0.05,-876469056.0,0.1091128544903625,-0.013345118612051,-0.1107958406209945,0.0104227475821971,-0.2931005358695984,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10911285,0.01,0.01,0.010422748,0.01,0.01,0.22030039,0.18559285,0.04581141,0.010003746,0.016742067,0.018988244,0.12414963,-0.2362209773730934,-1.166553494468226
0.06,-876469056.0,0.0953066213922818,-0.0441970340907573,-0.1247758716344833,0.0537268482148647,-0.2064168054931096,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09530662,0.01,0.01,0.05372685,0.01,0.01,0.22030039,0.17309044,0.04195927,0.010003378,0.042629033,0.018083522,0.12414963,-0.2478417540788869,-1.1193827874515128
0.07,-876469056.0,0.0415619908323247,-0.0697392746806144,-0.1412906646728515,-0.0748041719198226,-0.1000452083708109,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04156199,0.01,0.01,0.01,0.01,0.01,0.22030039,0.15776354,0.03855359,0.010003045,0.040642366,0.017271886,0.12414963,-0.2574973380543457,-0.8005827029375537
0.08,-876469056.0,-0.058359414124666,-0.0797393023967742,-0.1433377861976623,-0.0291949454694986,-0.0122078418856758,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22030039,0.1381034,0.03553094,0.010002745,0.0373821,0.016542219,0.12414963,-0.2629529154294293,-0.3358672453487049
0.09,-876469056.0,-0.1428757607936859,-0.0685537606477737,-0.1249373108148574,-0.0032499600201845,0.0836346009785064,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0836346,0.01,0.22030039,0.12134434,0.03284923,0.010002475,0.034492876,0.04692861,0.12414963,-0.263785479671383,0.1058431700959434
0.1,-876469056.0,-0.1326054483652115,-0.0436973422765731,-0.100466288626194,-0.0020560175180435,-0.0066202962578849,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22030039,0.1072499,0.030466557,0.010002232,0.03192843,0.04617916,0.12414963,-0.2606275500387954,0.475834186303623
0.1100000000000001,-876469056.0,-0.1153278946876525,-0.0165124759078025,-0.0779278129339218,-0.0191069394350051,0.0024450049217288,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22030039,0.09528126,0.028345307,0.010002012,0.029647397,0.04304057,0.12414963,-0.2544004535426827,0.7208153157980806
0.1200000000000001,-876469056.0,-0.0929044634103775,0.0151119828224182,-0.0579587258398532,-0.038052037358284,-0.0541029063168097,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015111983,0.01,0.01,0.01,0.01,0.22030039,0.085028656,0.02692578,0.010001814,0.027613532,0.039506145,0.12414963,-0.2464685496021152,0.8366713668350158
0.1299999999999999,-876469056.0,-0.0785208269953727,0.0651707500219345,-0.0306619517505168,-0.0572979189455509,-0.1145629541703195,-4494062518272.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06517075,0.01,0.01,0.01,0.01,0.22030039,0.076205455,0.05330798,0.010001636,0.02580009,0.036377743,0.12414963,-0.2378273523996416,0.872294586287361
