time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-785352576.0,-0.079550192353243,-0.071116954088211,-0.124452531337738,0.0050202421844005,-0.0170744541742031,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2662771,0.12647516,0.03485388,0.010012546,0.032403767,0.0141675705,0.3629344,-0.2522572566166742,-0.0455863480538169
0.02,-785352576.0,-0.1355502605438232,-0.0479385629296302,-0.1032472550868988,0.0053293034434318,0.0724657349245244,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07246573,0.01,0.2662771,0.11160034,0.03225138,0.010011313,0.03007194,0.040097352,0.3629344,-0.2510228387510845,0.2427861629562582
0.03,-785352576.0,-0.1232935413718223,-0.0216799788177013,-0.08281971514225,-0.012807011604309,-0.0260199813565629,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2662771,0.09897419,0.029933175,0.0100102,0.027992103,0.040190753,0.3629344,-0.2474079480531999,0.4500385826391681
0.04,-785352576.0,-0.1072382777929306,-0.0016942908987402,-0.0689204186201095,-0.0307747591286897,-0.010916595215549,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2662771,0.08817664,0.027865542,0.010009195,0.026134891,0.036978886,0.3629344,-0.2420101679673131,0.5987400831089835
0.05,-785352576.0,-0.0931807234883308,0.029155746102333,-0.0589767843484878,-0.046123057603836,-0.0492256039141829,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029155746,0.01,0.01,0.01,0.01,0.2662771,0.07890185,0.028636841,0.010008289,0.02447718,0.03413113,0.3629344,-0.2353862167985311,0.7040031168754749
0.06,-785352576.0,-0.0873017162084579,0.043581236153841,-0.0357197746634483,-0.0619801953434944,-0.101255716721371,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.043581236,0.01,0.01,0.01,0.01,0.2662771,0.070877224,0.038586494,0.010007471,0.022994312,0.031598683,0.3629344,-0.2279555568583654,0.7627847033422519
0.07,-785352576.0,-0.0881270393729209,0.0159094631671905,-0.0294421762228012,-0.0814131647348404,-0.1387293077856584,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015909463,0.01,0.01,0.01,0.01,0.2662771,0.0639195,0.037472624,0.010006735,0.02166956,0.029348355,0.3629344,-0.2203280719393698,0.7533133698490498
0.08,-785352576.0,-0.0459605965564151,0.0542193390429019,-0.0192942582070827,-0.0971411764621734,-0.1530678883011226,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05421934,0.01,0.01,0.01,0.01,0.2662771,0.057856664,0.048464682,0.010006071,0.020484535,0.027344918,0.3629344,-0.213032561857652,0.7066659387137117
0.09,-785352576.0,0.0334950127364223,0.0329040735960006,-0.0168556235730648,-0.1074872016906738,-0.2086562776996025,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.033495013,0.032904074,0.01,0.01,0.01,0.01,0.2662771,0.053277414,0.04848626,0.010005471,0.019419055,0.025550932,0.3629344,-0.2064477312652885,0.6215330818240136
0.1,-785352576.0,0.1139502546612609,0.0589683651924133,-0.0185256674885749,-0.1122371256351471,-0.3012284350729176,-2339686842368.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11395025,0.058968365,0.01,0.01,0.01,0.01,0.2662771,0.08019032,0.055132866,0.010004933,0.018468836,0.02395733,0.3629344,-0.200815737756301,0.5101319272189517
