time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-658017216.0,-0.1301246732473373,-0.0176611542701721,-0.0829709321260452,-0.0176298860460519,0.0571078307220461,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.057107832,0.01,0.3759163,0.09247994,0.029960312,0.010004699,0.023910053,0.03261041,0.48517257,-0.2546908655140742,0.2615114569520672
0.02,-658017216.0,-0.1193995922803878,-0.0051693459972739,-0.0740148872137069,-0.0293774902820587,-0.0238521264717684,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3759163,0.08261528,0.027891353,0.010004236,0.022490067,0.03345298,0.48517257,-0.2516187652946619,0.3504500524274828
0.03,-658017216.0,-0.1128279119729995,0.012060921639204,-0.0660943686962127,-0.0392047949135303,0.0031952780312864,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012060922,0.01,0.01,0.01,0.01,0.3759163,0.07408488,0.026220353,0.010003818,0.021216664,0.031131677,0.48517257,-0.2473903628307495,0.4785295560123546
0.04,-658017216.0,-0.1092434525489807,0.0341624766588211,-0.0552134662866592,-0.0490326397120952,-0.0134109338718481,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034162477,0.01,0.01,0.01,0.01,0.3759163,0.06665409,0.031396832,0.01000344,0.020071717,0.02891913,0.48517257,-0.2417167446375867,0.6200612056620898
0.05,-658017216.0,-0.1063924431800842,0.0117687955498695,-0.0480614565312862,-0.0644251927733421,-0.0541250585199186,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011768796,0.01,0.01,0.01,0.01,0.3759163,0.060242943,0.030134005,0.010003101,0.019052975,0.026961904,0.48517257,-0.2348543905222305,0.7286951677084996
0.06,-658017216.0,-0.1059199422597885,0.0502225421369075,-0.028536919504404,-0.0826793909072876,-0.097399567900946,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050222542,0.01,0.01,0.01,0.01,0.3759163,0.05464221,0.04365052,0.010002796,0.018140042,0.025216496,0.48517257,-0.2271868162199082,0.7867595226779505
0.07,-658017216.0,-0.1067695617675781,0.0137538807466626,-0.0269226059317588,-0.0997500792145729,-0.1309505825988922,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013753881,0.01,0.01,0.01,0.01,0.3759163,0.049726263,0.042080697,0.01000252,0.017320624,0.02365663,0.48517257,-0.2193829425246531,0.7636248456412089
0.08,-658017216.0,-0.0892720710415902,0.0520203374326229,-0.0175383873283863,-0.1123984605073928,-0.1494166137539105,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052020337,0.01,0.01,0.01,0.01,0.3759163,0.045401838,0.048427872,0.010002272,0.016585259,0.02226222,0.48517257,-0.212123098463679,0.693544924012077
0.09,-658017216.0,-0.0251232707643875,0.048465646803379,-0.0166202075779438,-0.1185942441225051,-0.181031653047353,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048465647,0.01,0.01,0.01,0.01,0.3759163,0.041562017,0.049389128,0.010002047,0.015921172,0.021007143,0.48517257,-0.205757697209881,0.6004127570408122
0.1,-658017216.0,0.0377109846717668,0.067437820136547,-0.019581064581871,-0.119135633111,-0.240230680585605,-2057477947392.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.037710983,0.06743782,0.01,0.01,0.01,0.01,0.3759163,0.03921699,0.061031546,0.010001845,0.015328516,0.019890796,0.48517257,-0.2002792052469045,0.5078862778050678
