time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-695869568.0,-0.1015842407941818,0.0281742773950099,-0.031997162848711,-0.0747365802526474,-0.1074175826713066,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.028174277,0.01,0.01,0.01,0.01,0.33492234,0.05895631,0.028814023,0.010019346,0.019410346,0.024307989,0.46071735,-0.227498468076519,0.7951207909382203
0.02,-695869568.0,-0.1017534136772155,0.058166891336441,-0.0256690345704555,-0.0934577211737632,-0.1383725790419612,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05816689,0.01,0.01,0.01,0.01,0.33492234,0.05352056,0.048939362,0.0100174425,0.018461293,0.022846797,0.46071735,-0.2192807687516705,0.8318463491331398
0.03,-695869568.0,-0.0475079228584504,0.0088046751916408,-0.0144962109625339,-0.109802596271038,-0.160257489563337,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.33492234,0.04874218,0.046805274,0.010015724,0.017609054,0.021538146,0.46071735,-0.2112064175383769,0.774930576455004
0.04,-695869568.0,0.0217529737913425,0.0435344204306602,-0.0113424099981784,-0.1205305010080337,-0.216163281061945,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.021752974,0.04353442,0.01,0.01,0.01,0.01,0.33492234,0.044895228,0.045917377,0.010014173,0.016842958,0.020364568,0.46071735,-0.2040972496456423,0.6631703978961483
0.05,-695869568.0,0.0915837250011725,0.0741260945796966,-0.0144028216600418,-0.1234370172023773,-0.2951952198725709,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09158372,0.074126095,0.01,0.01,0.01,0.01,0.33492234,0.06482894,0.064554796,0.010012779,0.01615815,0.01931787,0.46071735,-0.1980988442311922,0.5385659748035146
0.06,-695869568.0,0.1247971814517669,0.0389437191188335,-0.0186249278485775,-0.1214675903320312,-0.3885340741100123,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12479718,0.03894372,0.01,0.01,0.01,0.01,0.33492234,0.09212842,0.06309115,0.010011522,0.015542624,0.018378867,0.46071735,-0.1938528276486514,0.3136739930817425
0.07,-695869568.0,0.1900766904774952,0.0555674321949481,-0.026885624974966,-0.1134833991527557,-0.4138636589050293,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1900767,0.055567432,0.01,0.01,0.01,0.01,0.33492234,0.14080463,0.062017005,0.010010389,0.014989356,0.0175363,0.46071735,-0.1924350122576248,-0.0129172570103904
0.08,-695869568.0,0.1924345120978491,0.0563916191458702,-0.0395522713661193,-0.0977208390831947,-0.3985104858875274,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19243452,0.05639162,0.01,0.01,0.01,0.01,0.33492234,0.17012279,0.06137248,0.010009366,0.014491507,0.016779298,0.46071735,-0.1948406118764369,-0.4267254896517082
0.09,-695869568.0,0.1933925811520839,0.0413728766143322,-0.0547094382345676,-0.0750310346484184,-0.3764814138412475,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19339257,0.041372877,0.01,0.01,0.01,0.01,0.33492234,0.18782507,0.059420187,0.010008443,0.014043595,0.01609918,0.46071735,-0.2015120574534164,-0.838523106995935
0.1,-695869568.0,0.1677861962783519,0.0177639126777648,-0.0816114321351051,-0.0476737543940544,-0.3497595191001892,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1677862,0.017763913,0.01,0.01,0.01,0.01,0.33492234,0.18888281,0.055131122,0.0100076115,0.013641076,0.0154887615,0.46071735,-0.2117013586999625,-1.1370720917991546
0.1100000000000001,-695869568.0,0.1361385782509829,-0.0145863890647888,-0.114738643169403,0.0176925212144851,-0.2822884023189544,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13613857,0.01,0.01,0.017692521,0.01,0.01,0.33492234,0.18352857,0.050272733,0.010006862,0.016448468,0.014940311,0.46071735,-0.2240972774967799,-1.2965953460262545
0.1200000000000001,-695869568.0,0.1050338851794709,-0.0469717308878898,-0.1402595937252044,-0.0007982179522514,-0.2407580018043518,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10503388,0.01,0.01,0.01,0.01,0.01,0.33492234,0.17400114,0.04588573,0.010006186,0.01609259,0.0144473715,0.46071735,-0.2372083363382356,-1.303964989728313
0.1299999999999999,-695869568.0,0.0870903033625937,-0.0751534253358841,-0.1440918147563934,0.0663709565997123,-0.2332887202501297,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.087090306,0.01,0.01,0.06637096,0.01,0.01,0.33492234,0.16247433,0.04202613,0.0100055775,0.051285762,0.014005082,0.46071735,-0.2496592717443091,-1.156240760379612
0.1399999999999999,-695869568.0,0.0703409949288544,-0.0934418588876724,-0.1523890346288681,-0.0951402485370636,-0.1652388203103134,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.070341,0.01,0.01,0.01,0.01,0.01,0.33492234,0.15094072,0.03861277,0.01000503,0.048756238,0.013607189,0.46071735,-0.2590997128864927,-0.73052756282668
0.1499999999999999,-695869568.0,0.0192141078262063,-0.0927440375089645,-0.1452034711837768,-0.0345515683293342,-0.116059466241109,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019214109,0.01,0.01,0.01,0.01,0.01,0.33492234,0.13628934,0.035581443,0.010004534,0.04454897,0.013248484,0.46071735,-0.2633409950652324,-0.1869083565447638
0.1599999999999999,-695869568.0,-0.0446075729102105,-0.0701684281229972,-0.1197441518306732,-0.0151419835165143,-0.0672239575679005,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.33492234,0.11996611,0.032896582,0.010004088,0.0408434,0.012926321,0.46071735,-0.2625305232925562,0.2786777974750561
0.1699999999999999,-695869568.0,-0.1250966888812966,-0.0377025604248046,-0.0921894609928131,-0.0142697021365165,0.0015561641668461,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.33492234,0.10609879,0.030510606,0.010003687,0.037566386,0.012636493,0.46071735,-0.2581093274030464,0.5450614321891413
0.1799999999999999,-695869568.0,-0.1133627295494079,-0.0099292239174246,-0.0723288059234619,-0.0266141816973686,0.0708522862510816,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07085229,0.01,0.33492234,0.0943095,0.02838592,0.010003325,0.03466079,0.04303793,0.46071735,-0.2521531924772862,0.6197910038979081
0.1899999999999999,-695869568.0,-0.093415267765522,0.0227167755365371,-0.0536265447735786,-0.0397165790200233,-0.0900853770365514,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.022716776,0.01,0.01,0.01,0.01,0.33492234,0.084182195,0.027675316,0.010002997,0.03207357,0.042752754,0.46071735,-0.245667341576913,0.6774898417699516
0.1999999999999999,-695869568.0,-0.0855033248662948,0.0497167371213436,-0.0365451537072658,-0.0530686751008033,-0.0587711045618257,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.049716737,0.01,0.01,0.01,0.01,0.33492234,0.07545623,0.042725723,0.010002702,0.029771656,0.039246675,0.46071735,-0.2383556652866221,0.7716475518264062
0.2099999999999999,-695869568.0,-0.0855471268296241,0.002271817298606,-0.0232618041336536,-0.0697658509016037,-0.0785580931675579,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.33492234,0.0678963,0.0411077,0.010002435,0.027720489,0.03614061,0.46071735,-0.2303435128524494,0.8107651022313129
0.2199999999999999,-695869568.0,-0.0887551680207252,0.0394733436405658,-0.0246166214346885,-0.0859435051679611,-0.1152985452086127,-2101954347008.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.039473344,0.01,0.01,0.01,0.01,0.33492234,0.06129878,0.040405612,0.010002195,0.02588635,0.033377275,0.46071735,-0.2223077583404944,0.7956125657989706
