time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-658408640.0,0.1008269344290197,0.0553437918424606,-0.0207220688462257,-0.1185868829488754,-0.3291148940505678,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.100826934,0.05534379,0.01,0.01,0.01,0.01,0.37544113,0.06996125,0.06266976,0.01002014,0.015737727,0.018442005,0.38239607,-0.1830845624151056,0.3318434142944215
0.02,-658408640.0,0.1333534002112448,0.0657391399145126,-0.025708308443427,-0.113222599029541,-0.4138214588165283,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1333534,0.06573914,0.01,0.01,0.01,0.01,0.37544113,0.09988268,0.064583644,0.010018158,0.015164559,0.01759275,0.38239607,-0.1807656258974914,0.1393049234710459
0.03,-658408640.0,0.1859847399924073,0.0636311843991279,-0.0330499038100242,-0.1042820587754249,-0.4049415588378906,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18598475,0.063631184,0.01,0.01,0.01,0.01,0.37544113,0.14383607,0.06466126,0.01001637,0.014648898,0.016829826,0.38239607,-0.1808545699101523,-0.1369078422435437
0.04,-658408640.0,0.1859394720079911,0.0563867688179016,-0.0434572957456111,-0.0898099392652511,-0.3906882107257843,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18593948,0.05638677,0.01,0.01,0.01,0.01,0.37544113,0.16935042,0.06383823,0.0100147575,0.014185349,0.016144922,0.38239607,-0.1841981330508091,-0.4955414809772226
0.05,-658408640.0,0.1876847969035794,0.0415698625147342,-0.0568421557545661,-0.0732768476009368,-0.3747362494468689,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1876848,0.041569863,0.01,0.01,0.01,0.01,0.37544113,0.18451826,0.061628416,0.010013302,0.013768134,0.01552921,0.38239607,-0.1912413928880831,-0.849567824233962
0.06,-658408640.0,0.1660199043225861,0.0163338147103786,-0.0850491747260093,-0.039864957332611,-0.3410538136959076,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1660199,0.016333815,0.01,0.01,0.01,0.01,0.37544113,0.18545614,0.056980733,0.0100119915,0.013393176,0.014976462,0.38239607,-0.2013267061024234,-1.1139523138985397
0.07,-658408640.0,0.13855638173703,-0.0127722360193729,-0.1142222881317138,0.0196181386709213,-0.2783644199371338,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13855638,0.01,0.01,0.019618139,0.01,0.01,0.37544113,0.180718,0.051886667,0.010010811,0.017663645,0.014479802,0.38239607,-0.2134564371234016,-1.2674185434040044
0.08,-658408640.0,0.1102746951605551,-0.0422591976821422,-0.137116253376007,-0.025322213768959,-0.2483615279197693,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.110274695,0.01,0.01,0.01,0.01,0.01,0.37544113,0.1722158,0.04730698,0.010009746,0.017286578,0.014033389,0.38239607,-0.2261831295542464,-1.2556919998349545
0.09,-658408640.0,0.0926151030811118,-0.0677113831043243,-0.1481355279684066,0.0553028807044029,-0.2426445186138153,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092615105,0.01,0.01,0.05530288,0.01,0.01,0.37544113,0.16177762,0.043279007,0.010008788,0.04390082,0.013632537,0.38239607,-0.2380668335337567,-1.0998346110074664
0.1,-658408640.0,0.0815741255953008,-0.0833597928285598,-0.1414250433444976,-0.0774273127317428,-0.1935523725670771,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08157413,0.01,0.01,0.01,0.01,0.01,0.37544113,0.15144476,0.03971866,0.0100079235,0.042001627,0.013271763,0.38239607,-0.2471008451535057,-0.715868665724649
0.1100000000000001,-658408640.0,0.0427977535215832,-0.0821631923317909,-0.1325746774673462,-0.0340275727212429,-0.1485230980687906,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04279775,0.01,0.01,0.01,0.01,0.01,0.37544113,0.13932315,0.03656033,0.010007142,0.038581796,0.012946578,0.38239607,-0.2515603084999616,-0.241201563739054
0.1200000000000001,-658408640.0,-0.0111458454923796,-0.062597244977951,-0.1143618375062942,-0.0124464500695467,-0.1053142091359627,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37544113,0.12383712,0.033765104,0.01000644,0.035558965,0.0126545,0.38239607,-0.2516654053586866,0.1563343220405231
0.1299999999999999,-658408640.0,-0.0795733194575868,-0.0347162000834941,-0.0915411338210105,-0.0121875237673521,-0.0452687360200866,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37544113,0.109370634,0.03128298,0.010005807,0.03287769,0.01239175,0.38239607,-0.2487046759197176,0.3845868659458691
0.1399999999999999,-658408640.0,-0.117694966495037,-0.0098801562562584,-0.0734115689992904,-0.0251010991632938,0.0319330617821781,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03193306,0.01,0.37544113,0.09709836,0.029073901,0.010005236,0.030493699,0.02055787,0.38239607,-0.2444013212735009,0.4487105999801962
0.1499999999999999,-658408640.0,-0.1013518720865249,0.011666202917695,-0.0638090223073959,-0.0377855524420738,0.0030711964905651,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.011666203,0.01,0.01,0.01,0.01,0.37544113,0.0865731,0.02725045,0.010004721,0.02836549,0.021346143,0.38239607,-0.2398510649110139,0.4625222598847289
0.1599999999999999,-658408640.0,-0.0945964157581329,0.0365393012762069,-0.0504453182220459,-0.0474182516336441,0.0144544214888961,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0365393,0.01,0.01,0.014454422,0.01,0.37544113,0.07748015,0.03329439,0.010004254,0.026461486,0.0208766,0.38239607,-0.2350288345957125,0.4987717101206095
0.1699999999999999,-658408640.0,-0.0960987657308578,0.0105867041274905,-0.0430833548307418,-0.0560510084033012,-0.0125715619844647,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010586704,0.01,0.01,0.01,0.01,0.37544113,0.06959629,0.03237504,0.010003832,0.024758268,0.01987625,0.38239607,-0.2298143145914912,0.5328329728281909
0.1799999999999999,-658408640.0,-0.1006203740835189,0.0348005965352058,-0.0419801548123359,-0.0678636282682418,-0.0543379096811875,-2282680221696.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.034800597,0.01,0.01,0.01,0.01,0.37544113,0.062755436,0.033779725,0.010003452,0.02323794,0.018871643,0.38239607,-0.2242943013493174,0.5648385451566657
