time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-674088704.0,-0.1126788109540939,0.031736072152853,-0.0606535226106643,-0.050389003008604,-0.0395966650155716,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.031736072,0.01,0.01,0.01,0.01,0.35734564,0.064620994,0.02956624,0.010009327,0.018117055,0.02735422,0.13923705,-0.2391085218289288,0.6113706409130885
0.02,-674088704.0,-0.1098276004195213,0.017817361280322,-0.0436737090349197,-0.0661344528198242,-0.0825002122033634,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017817361,0.01,0.01,0.01,0.01,0.35734564,0.058464624,0.028989563,0.010008408,0.017299782,0.02556506,0.13923705,-0.2322889619075694,0.7260878846255686
0.03,-674088704.0,-0.1081549525260925,0.0509840957820415,-0.0373864881694316,-0.085643745958805,-0.1187117487783689,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050984096,0.01,0.01,0.01,0.01,0.35734564,0.053084135,0.04383596,0.01000758,0.016566984,0.023969036,0.13923705,-0.2246165456033664,0.7893905453025453
0.04,-674088704.0,-0.0968446959013086,0.0110964700579643,-0.0236998610198497,-0.1035453379154205,-0.1417320800816737,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01109647,0.01,0.01,0.01,0.01,0.35734564,0.04835778,0.042054404,0.010006833,0.01590871,0.022541795,0.13923705,-0.2167747955589465,0.7676759394003736
0.05,-674088704.0,-0.0261766104469065,0.0482607707381248,-0.0157852992415428,-0.1164415329694747,-0.173689208135265,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04826077,0.01,0.01,0.01,0.01,0.35734564,0.044191357,0.04600385,0.010006159,0.015316809,0.02126364,0.13923705,-0.2094933287425627,0.6959465401942028
0.06,-674088704.0,0.0397819812615155,0.0551737397909164,-0.0154515467584133,-0.1222423166036605,-0.2373215329935587,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03978198,0.05517374,0.01,0.01,0.01,0.01,0.35734564,0.041330677,0.05213723,0.010005549,0.014782433,0.020113757,0.13923705,-0.2030729270039073,0.6085825128841572
0.07,-674088704.0,0.1070340484810299,0.0524494349956512,-0.0182506330311298,-0.1224771291017532,-0.3187592705515945,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10703405,0.052449435,0.01,0.01,0.01,0.01,0.35734564,0.073287226,0.052587032,0.010005003,0.014305981,0.019092139,0.13923705,-0.1975756374019185,0.4930318659770147
0.08,-674088704.0,0.1238080065466151,0.0678485780954361,-0.0216626971960067,-0.1198003888130188,-0.412100132147382,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.123808004,0.06784858,0.01,0.01,0.01,0.01,0.35734564,0.09455305,0.062708445,0.010004511,0.013877943,0.018177038,0.13923705,-0.1936678448242397,0.2887595672675814
0.09,-674088704.0,0.1991698701383162,0.0491488724946975,-0.0288936626166105,-0.1119858920574188,-0.4103201627731323,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19916987,0.049148872,0.01,0.01,0.01,0.01,0.35734564,0.1494256,0.061754517,0.010004068,0.013492716,0.017355608,0.13923705,-0.1924261481711588,-0.0310756048587807
0.1,-674088704.0,0.1841791571253843,0.050976425409317,-0.0407146997749805,-0.0966494083404541,-0.3960478603839874,-4139246682112.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18417916,0.050976425,0.01,0.01,0.01,0.01,0.35734564,0.17067869,0.060521502,0.010003667,0.0131457355,0.016617462,0.13923705,-0.1950943754238996,-0.4646393984881853
