time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-871015552.0,0.199594153225219,0.0402767583727836,-0.0481466725468635,-0.0834394246339798,-0.3836261332035064,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19959415,0.04027676,0.01,0.01,0.01,0.01,0.22260083,0.20697711,0.053313423,0.010014924,0.01692238,0.021878526,0.27659413,-0.2132876978639571,-0.6713866411312859
0.02,-871015552.0,0.1625191228304283,0.0215499214828014,-0.0671480074524879,-0.059757150709629,-0.3616200983524322,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16251913,0.021549921,0.01,0.01,0.01,0.01,0.22260083,0.20353831,0.05004835,0.0100134555,0.016229028,0.020673469,0.27659413,-0.2224653975815575,-1.0859949796846315
0.03,-871015552.0,0.1207616820278383,-0.0087757166475057,-0.10362209379673,-0.0119941160082817,-0.31595379114151,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.120761685,0.01,0.01,0.01,0.01,0.01,0.22260083,0.19371471,0.04581504,0.010012132,0.015606293,0.019594086,0.27659413,-0.2345336810109179,-1.2760377071560038
0.04,-871015552.0,0.0955984897634362,-0.0444479510188102,-0.1359740793704986,0.0578595176339149,-0.2379787713289261,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09559849,0.01,0.01,0.057859518,0.01,0.01,0.22260083,0.18038215,0.04196261,0.01001094,0.045178518,0.018626902,0.27659413,-0.2474112879717799,-1.252236581566012
0.05,-871015552.0,0.0668544468524376,-0.0755653232336044,-0.1474315822124481,-0.0846179723739624,-0.1218406308121615,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06685445,0.01,0.01,0.01,0.01,0.01,0.22260083,0.16628426,0.038556747,0.010009864,0.04305701,0.017759535,0.27659413,-0.2583217252502011,-0.9135789398668254
0.06,-871015552.0,-0.0216454754994616,-0.0892010629177093,-0.1513914465904235,-0.0295573696494102,-0.0422576218313312,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22260083,0.14676426,0.035534177,0.010008893,0.03951981,0.016980054,0.27659413,-0.2646757902311049,-0.4047459649287652
0.07,-871015552.0,-0.1286128212590494,-0.0781196877360344,-0.1313751190900802,7.697008550167084e-05,0.0419754386806341,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04197544,0.01,0.22260083,0.12858056,0.0328519,0.010008018,0.036388524,0.026925052,0.27659413,-0.2659517401813112,0.0760306744832153
0.08,-871015552.0,-0.1326294839382171,-0.0511729195713996,-0.1046473607420921,0.0033065825700759,0.064049768284171,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.064049765,0.01,0.22260083,0.11336853,0.030469999,0.01000723,0.03361398,0.043309245,0.27659413,-0.2631775476482293,0.4215805612007555
0.09,-871015552.0,-0.1158515065908432,-0.0208393707871437,-0.0802680775523185,-0.0137084014713764,0.001982566840065,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22260083,0.10049399,0.028348824,0.010006519,0.031147882,0.04237941,0.27659413,-0.2576978871878733,0.6350386109606618
0.1,-871015552.0,-0.0947865471243858,0.0049173422157764,-0.063575267791748,-0.0321488305926322,-0.0385329746901669,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22260083,0.08948589,0.02645415,0.010005877,0.02894883,0.03891848,0.27659413,-0.2506572592348688,0.74576924504151
0.1100000000000001,-871015552.0,-0.0804652720689773,0.0521132349967956,-0.0400561988353729,-0.0474650748074054,-0.0970952587386352,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052113235,0.01,0.01,0.01,0.01,0.22260083,0.08004409,0.044013456,0.010005299,0.026990486,0.035855312,0.27659413,-0.2428747454513914,0.7931250183246376
0.1200000000000001,-871015552.0,-0.0792303755879402,-0.00320959626697,-0.0315794646739959,-0.0680094361305236,-0.139712014436949,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.22260083,0.07187386,0.04221022,0.0100047765,0.025240349,0.033132475,0.27659413,-0.2350646885737528,0.7603136781317402
0.1299999999999999,-871015552.0,-0.028770037476035,0.030681213364005,-0.0198523364961147,-0.0844612270593643,-0.1521854639527286,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.030681213,0.01,0.01,0.01,0.01,0.22260083,0.06477983,0.040581066,0.010004305,0.023676492,0.030711198,0.27659413,-0.2279362269747841,0.6760574246041307
0.1399999999999999,-871015552.0,0.0581862132589955,0.0668941587209701,-0.0264667458832263,-0.0944346636533737,-0.217577814755306,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.058186214,0.06689416,0.01,0.01,0.01,0.01,0.22260083,0.060014784,0.0586875,0.010003881,0.022277312,0.028554216,0.27659413,-0.2216235183476909,0.5989779298499419
0.1499999999999999,-871015552.0,0.1473748722730331,0.0230129100382328,-0.0263256430625915,-0.0990418791770935,-0.3257753220188821,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14737487,0.02301291,0.01,0.01,0.01,0.01,0.22260083,0.10179985,0.055851284,0.010003499,0.021031585,0.02664152,0.27659413,-0.2162720554176311,0.4646814834544366
0.1599999999999999,-871015552.0,0.2004323552263222,0.0478471666574478,-0.0294021405279636,-0.0993967354297638,-0.4018193185329437,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20043236,0.047847167,0.01,0.01,0.01,0.01,0.22260083,0.14672829,0.054694597,0.010003155,0.019915681,0.024934,0.27659413,-0.2129524564804033,0.1991673134269354
0.1699999999999999,-871015552.0,0.22861297203823,0.0555808767676353,-0.0383097305893898,-0.0923744887113571,-0.393664687871933,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22861297,0.055580877,0.01,0.01,0.01,0.01,0.22260083,0.1915329,0.055249587,0.010002845,0.018914586,0.023406802,0.27659413,-0.2130569655536283,-0.200112940368199
0.1799999999999999,-871015552.0,0.195903795605719,0.0403753295540809,-0.0525207296013832,-0.0755579471588134,-0.3770285844802856,-2689334509568.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1959038,0.04037533,0.01,0.01,0.01,0.01,0.22260083,0.20468482,0.053818967,0.010002565,0.018015837,0.022039466,0.27659413,-0.2177416783330684,-0.6763325919365047
