time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-749489728.0,0.023617228068576,0.0744365155696868,-0.0175328403711318,-0.114429622888565,-0.2083410172383906,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.023617228,0.074436516,0.01,0.01,0.01,0.01,0.29010737,0.049414992,0.066489555,0.010005132,0.019689878,0.026511421,0.49985057,-0.2104894291102673,0.5028676257522546
0.02,-749489728.0,0.0962550657779668,0.0397708490490913,-0.0249748714268207,-0.1107090711593627,-0.2881072917303979,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.096255064,0.03977085,0.01,0.01,0.01,0.01,0.29010737,0.06826771,0.06618164,0.010004627,0.018708834,0.024810214,0.49985057,-0.2063846994893958,0.3425347378575027
0.03,-749489728.0,0.1411451856675603,0.0542660728096962,-0.0320705361664295,-0.1035101264715194,-0.386807144663143,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14114518,0.054266073,0.01,0.01,0.01,0.01,0.29010737,0.10290902,0.06449262,0.01000417,0.017830726,0.023293318,0.49985057,-0.2040310654846393,0.1466799353574157
0.04,-749489728.0,0.1949500109333089,0.0600340366363525,-0.0403484180569648,-0.0933643579483032,-0.3930255472660064,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19495001,0.060034037,0.01,0.01,0.01,0.01,0.29010737,0.1483609,0.063890696,0.0100037595,0.017044116,0.021939097,0.49985057,-0.2039341286827863,-0.1126822572818104
0.05,-749489728.0,0.1923608745532841,0.0515495613217353,-0.0503793582320213,-0.0794413834810257,-0.3794484138488769,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19236088,0.05154956,0.01,0.01,0.01,0.01,0.29010737,0.17542227,0.06262194,0.01000339,0.016337413,0.020726066,0.49985057,-0.2069142486425742,-0.4511815879823149
0.06,-749489728.0,0.1797081840696172,0.0356113463640213,-0.0623161643743515,-0.0638520419597625,-0.3649232089519501,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17970818,0.035611346,0.01,0.01,0.01,0.01,0.29010737,0.18635193,0.059883684,0.010003055,0.015702438,0.019639073,0.49985057,-0.2134087441250195,-0.7905138043140751
0.07,-749489728.0,0.1493864954007671,0.0140784485265612,-0.0885973647236824,-0.0347507484257221,-0.3357807695865631,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1493865,0.0140784485,0.01,0.01,0.01,0.01,0.29010737,0.18364868,0.055102684,0.010002755,0.015132304,0.018665444,0.49985057,-0.2227522360534801,-1.0261355600852635
0.08,-749489728.0,0.1172945899033569,-0.0142569169402122,-0.1153283268213272,0.0195540487766265,-0.2784943580627441,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11729459,0.01,0.01,0.019554049,0.01,0.01,0.29010737,0.17631736,0.05019425,0.010002484,0.018179422,0.017792363,0.49985057,-0.2337431891052861,-1.1342377304434277
0.09,-749489728.0,0.0943206136137416,-0.0421181693673133,-0.1357480585575103,-0.0069442205131053,-0.2463843375444412,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09432061,0.01,0.01,0.01,0.01,0.01,0.29010737,0.165926,0.045816474,0.010002239,0.01769471,0.017009022,0.49985057,-0.2449608036728501,-1.0938687568111818
0.1,-749489728.0,0.0832681591151571,-0.0647968798875808,-0.1405059248208999,0.0510084889829158,-0.1851342541666317,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08326816,0.01,0.01,0.05100849,0.01,0.01,0.29010737,0.15506527,0.0419635,0.010002019,0.04085355,0.016307084,0.49985057,-0.2551723372756777,-0.9331572521441932
0.1100000000000001,-749489728.0,0.0288973170992205,-0.0778266340494155,-0.1448262184858322,-0.0669901371002197,-0.1103785077394084,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.028897317,0.01,0.01,0.01,0.01,0.01,0.29010737,0.14092764,0.038554534,0.01000182,0.03914026,0.015676262,0.49985057,-0.26269583568257,-0.58200970140985
0.1200000000000001,-749489728.0,-0.0510047396008321,-0.0759418010711669,-0.1354028433561325,-0.0304614640772342,-0.0411232951815403,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29010737,0.124000534,0.03552803,0.010001641,0.03604726,0.015108435,0.49985057,-0.2660748090306007,-0.1530120323550245
0.1299999999999999,-749489728.0,-0.1446155508536976,-0.0580854341387748,-0.1144440472126007,-0.0139387864619493,0.0365967442281403,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.036596745,0.01,0.29010737,0.10947975,0.03284638,0.01000148,0.033307575,0.023716103,0.49985057,-0.2654475380042478,0.2166634842566556
0.1399999999999999,-749489728.0,-0.1350158154964447,-0.0324009582400321,-0.0918998271226883,-0.0148802977055311,0.0533548597059262,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05335486,0.01,0.29010737,0.097183496,0.030464718,0.010001333,0.030875066,0.036598362,0.49985057,-0.2618167630140249,0.4658309972888924
0.1499999999999999,-749489728.0,-0.1179311498999595,-0.0105079924687743,-0.0750699415802955,-0.0268489606678485,-0.0001095654338445,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29010737,0.08665121,0.028340459,0.010001202,0.028705994,0.036291566,0.49985057,-0.2562126349052773,0.6239225481473689
0.1599999999999999,-749489728.0,-0.1006840020418167,0.0210770182311534,-0.0574574694037437,-0.0404548086225986,-0.024764793729128,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.021077018,0.01,0.01,0.01,0.01,0.29010737,0.07758156,0.027421659,0.010001084,0.026770715,0.033519696,0.49985057,-0.2493561548985808,0.7262308286654342
0.1699999999999999,-749489728.0,-0.0918517261743545,0.0534707307815551,-0.0367342494428157,-0.0564666539430618,-0.0718936135275434,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05347073,0.01,0.01,0.01,0.01,0.29010737,0.069756106,0.0452727,0.010000978,0.02504688,0.03106106,0.49985057,-0.241685140593603,0.7897473685480175
0.1799999999999999,-749489728.0,-0.0916198939085006,-0.0015673284651711,-0.0330424197018146,-0.0752124637365341,-0.1181493014401401,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.29010737,0.06295007,0.043074116,0.010000881,0.023506017,0.028871441,0.49985057,-0.2338071532076001,0.7722108559344182
0.1899999999999999,-749489728.0,-0.0963370651006698,0.033958613872528,-0.0300263650715351,-0.0906916856765747,-0.1457986572592599,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033958614,0.01,0.01,0.01,0.01,0.29010737,0.056996077,0.04168955,0.010000794,0.022125458,0.02691597,0.49985057,-0.2265235769319629,0.6947199163413259
0.1999999999999999,-749489728.0,-0.0301274713646156,0.0695106983184814,-0.0237376242876052,-0.1000260263681411,-0.1644251108930763,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0695107,0.01,0.01,0.01,0.01,0.29010737,0.051781673,0.060824987,0.010000716,0.020890007,0.025171198,0.49985057,-0.2200206700922971,0.6168999845753871
0.2099999999999999,-749489728.0,0.0449767713556675,0.0250106994062662,-0.0243554525077343,-0.1041053533554077,-0.2270417995737265,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04497677,0.0250107,0.01,0.01,0.01,0.01,0.29010737,0.04838659,0.059356675,0.010000645,0.019783895,0.023613213,0.49985057,-0.2144964321265555,0.5013344498454273
0.2199999999999999,-749489728.0,0.1224360805447328,0.0481645762920379,-0.0276851020753383,-0.1038791835308075,-0.3177570082093417,-2032873111552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.122436084,0.048164576,0.01,0.01,0.01,0.01,0.29010737,0.084070906,0.05782995,0.010000582,0.018796839,0.022226315,0.49985057,-0.2102389599075788,0.35804421748886
