time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-639639808.0,-0.0982434526085853,0.0162438210099935,-0.0053253360092639,-0.1214978992938995,-0.1499446570294288,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016243821,0.01,0.01,0.01,0.01,0.39966637,0.04763058,0.04936335,0.010009089,0.017018698,0.028524952,0.44468865,-0.2097341012758035,0.8858431557881795
0.02,-639639808.0,-0.076522342964227,0.0603973045945167,-0.002889234572649,-0.1333943009376526,-0.1653263054784133,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.060397305,0.01,0.01,0.01,0.01,0.39966637,0.04355702,0.056428432,0.010008194,0.01631458,0.026611034,0.44468865,-0.2017352078460858,0.7280285206329291
0.03,-639639808.0,-0.019956892378221,0.0632810592651367,-0.0080677531659603,-0.1346157640218734,-0.1949716866028754,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06328106,0.01,0.01,0.01,0.01,0.39966637,0.039933566,0.061173864,0.010007381,0.015678246,0.024891686,0.44468865,-0.1955624086899425,0.5507237694918847
0.04,-639639808.0,0.0358480309341247,0.068616397678852,-0.0168983973562717,-0.1276552677154541,-0.2462485493912831,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.035848033,0.0686164,0.01,0.01,0.01,0.01,0.39966637,0.037528392,0.06600491,0.010006651,0.015107711,0.023359094,0.44468865,-0.1910735049057154,0.3888845526919023
0.05,-639639808.0,0.0957190278840331,0.066700130701065,-0.0247388668358325,-0.1180902123451232,-0.3129317154606033,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.095719025,0.06670013,0.01,0.01,0.01,0.01,0.39966637,0.06533532,0.066605054,0.010005997,0.014598369,0.021998258,0.44468865,-0.1879535962003574,0.2502664761580092
0.06,-639639808.0,0.1076206878953006,0.0704771280288696,-0.0312561579048633,-0.1088584810495376,-0.3919455025207728,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10762069,0.07047713,0.01,0.01,0.01,0.01,0.39966637,0.083367296,0.06912602,0.010005407,0.014140909,0.02078161,0.44468865,-0.1863230440590449,0.0836137015253046
0.07,-639639808.0,0.1790316724005728,0.0633897557854652,-0.038468450307846,-0.0984759852290153,-0.3963976502418518,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17903167,0.063389756,0.01,0.01,0.01,0.01,0.39966637,0.13295408,0.06867008,0.010004875,0.01372919,0.019691018,0.44468865,-0.1866107812300511,-0.1313842214956447
0.08,-639639808.0,0.1687614444317826,0.0565462186932563,-0.047130350023508,-0.0853802859783172,-0.3838098645210266,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16876145,0.05654622,0.01,0.01,0.01,0.01,0.39966637,0.15384589,0.06738582,0.010004396,0.013358295,0.018712088,0.44468865,-0.1895239509871364,-0.4253866413675263
0.09,-639639808.0,0.1881539004995187,0.0434136837720871,-0.0584278628230094,-0.071592316031456,-0.3712873160839081,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18815391,0.043413684,0.01,0.01,0.01,0.01,0.39966637,0.1768434,0.06484191,0.010003963,0.013024628,0.01783431,0.44468865,-0.1955272378720194,-0.7318358815227828
0.1,-639639808.0,0.166054350582573,0.0228667706251144,-0.0819838494062423,-0.0452776178717613,-0.3438519239425659,-2133759229952.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16605435,0.02286677,0.01,0.01,0.01,0.01,0.39966637,0.1808048,0.060479805,0.010003571,0.012724109,0.017046044,0.44468865,-0.2043589353142162,-0.9857562985574344
