time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-851608896.0,0.1148563812835707,0.0752125233411789,-0.0134559869766235,-0.1151212602853775,-0.2914981672928252,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.114856385,0.07521252,0.01,0.01,0.01,0.01,0.23119178,0.08253325,0.0662245,0.010007673,0.020671573,0.03435543,0.17679675,-0.2049631619643696,0.5856984068293766
0.02,-851608896.0,0.1729668282043751,0.0435843504965305,-0.0179509632289409,-0.1156937703490257,-0.4108179100965208,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17296682,0.04358435,0.01,0.01,0.01,0.01,0.23119178,0.12468341,0.06490818,0.0100069195,0.019593019,0.031807844,0.17679675,-0.2003993792457609,0.3250868028096706
0.03,-851608896.0,0.2343555200414071,0.0614030584692955,-0.027242362499237,-0.1088901087641716,-0.4058530926704407,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23435552,0.06140306,0.01,0.01,0.01,0.01,0.23119178,0.17999266,0.06430221,0.010006239,0.018625554,0.02953955,0.17679675,-0.1992273272239119,-0.0729314343407546
0.04,-851608896.0,0.2106101911921917,0.0576456747949123,-0.0422981791198253,-0.0919522568583488,-0.3901729881763458,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2106102,0.057645675,0.01,0.01,0.01,0.01,0.23119178,0.20247774,0.063593455,0.010005625,0.017757172,0.027517023,0.17679675,-0.2026788667556492,-0.5672254476870605
0.05,-851608896.0,0.1819408934985225,0.0376181453466415,-0.0596256479620933,-0.0681231319904327,-0.3690757751464844,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1819409,0.037618145,0.01,0.01,0.01,0.01,0.23119178,0.20609048,0.060929246,0.010005071,0.016978234,0.025713667,0.17679675,-0.2108486008218006,-0.99044751750948
0.06,-851608896.0,0.137344489625924,0.0085226679220795,-0.0929677709937095,-0.0307851284742355,-0.3329757452011108,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1373445,0.01,0.01,0.01,0.01,0.01,0.23119178,0.19878528,0.05556225,0.010004573,0.016279342,0.024104299,0.17679675,-0.2220883536831794,-1.2014599032014304
0.07,-851608896.0,0.1041705026606291,-0.0246093403548002,-0.1256739497184753,0.041087482124567,-0.255281537771225,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1041705,0.01,0.01,0.041087482,0.01,0.01,0.23119178,0.18659054,0.050545212,0.010004123,0.033418477,0.022665262,0.17679675,-0.2343889491709979,-1.2161356751659271
0.08,-851608896.0,0.0947770425313423,-0.054532740265131,-0.1446477323770523,-0.0580076165497303,-0.1738493364617737,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09477704,0.01,0.01,0.01,0.01,0.01,0.23119178,0.17364465,0.04613255,0.010003718,0.03215435,0.021377772,0.17679675,-0.2454115387312098,-0.974350273512994
0.09,-851608896.0,0.0332205586682739,-0.0715513601899147,-0.1389384120702743,-0.0167535599321126,-0.0919185444095125,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03322056,0.01,0.01,0.01,0.01,0.01,0.23119178,0.15786366,0.042231888,0.010003351,0.02984283,0.020222573,0.17679675,-0.2530279053299434,-0.5958992860009938
0.1,-851608896.0,-0.0623144917642588,-0.0693139359354972,-0.1308895498514175,0.0250754617154598,-0.0134707252347655,-3518975705088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.025075462,0.01,0.01,0.23119178,0.13819847,0.03878728,0.010003021,0.029132105,0.019188426,0.17679675,-0.2569671157459303,-0.2497534346324996
