time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-654794176.0,0.1833839031772742,0.065178245306015,-0.0325219109654426,-0.1058811172842979,-0.4063577950000763,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1833839,0.065178245,0.01,0.01,0.01,0.01,0.37987542,0.14208744,0.06483031,0.010007697,0.014280033,0.016696017,0.45108184,-0.1800297973104005,-0.137174244739267
0.02,-654794176.0,0.1854583533535995,0.0564858987927436,-0.043100968003273,-0.090892881155014,-0.391624391078949,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18545835,0.0564859,0.01,0.01,0.01,0.01,0.37987542,0.16809146,0.06405046,0.010006939,0.013853748,0.016024876,0.45108184,-0.1833654107844234,-0.494629115096076
0.03,-654794176.0,0.1876263034216811,0.0418209172785282,-0.0564784258604049,-0.0740324109792709,-0.3753808140754699,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1876263,0.041820917,0.01,0.01,0.01,0.01,0.37987542,0.18385726,0.06183561,0.0100062555,0.013469939,0.015421407,0.45108184,-0.190392150331854,-0.848059132327506
0.04,-654794176.0,0.1667188430603153,0.0166116841137409,-0.0846749022603035,-0.040868230164051,-0.3419208228588104,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16671884,0.016611684,0.01,0.01,0.01,0.01,0.37987542,0.18529285,0.05720104,0.010005639,0.013124893,0.014879541,0.45108184,-0.2004750926198451,-1.1146146406757216
0.05,-654794176.0,0.1397236113030478,-0.0124744195491075,-0.1139435321092605,0.018708199262619,-0.2789653241634369,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13972361,0.01,0.01,0.0187082,0.01,0.01,0.37987542,0.18075162,0.052086484,0.010005083,0.01695094,0.014392652,0.45108184,-0.2126387139355128,-1.273452749923191
0.06,-654794176.0,0.111327757573626,-0.0420319214463233,-0.1370936036109924,-0.0216609947383403,-0.2484022974967956,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11132776,0.01,0.01,0.01,0.01,0.01,0.37987542,0.17242959,0.047482703,0.010004583,0.016615255,0.013955017,0.45108184,-0.2254878962325597,-1.2736900407236238
0.07,-654794176.0,0.0927626704949098,-0.0679506734013557,-0.1487199366092682,0.0570742264389991,-0.2416647970676422,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09276267,0.01,0.01,0.057074226,0.01,0.01,0.37987542,0.1620148,0.043434076,0.010004132,0.044985343,0.013562034,0.45108184,-0.2376210311059883,-1.1288277676305551
0.08,-654794176.0,0.0831367273222976,-0.0845400616526603,-0.1408103555440902,-0.0835541412234306,-0.198141646139528,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08313673,0.01,0.01,0.01,0.01,0.01,0.37987542,0.15169436,0.039856337,0.010003726,0.04301888,0.0132083725,0.45108184,-0.2469431690266686,-0.7413416227058759
0.09,-654794176.0,0.0474815806746155,-0.0840812623500824,-0.1334710419178009,-0.0357226021587848,-0.1540173959904221,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04748158,0.01,0.01,0.01,0.01,0.01,0.37987542,0.13995741,0.036683068,0.010003359,0.03948253,0.012889609,0.45108184,-0.2515953240730445,-0.2529119190828826
0.1,-654794176.0,-0.0039812643697338,-0.0644534975290298,-0.1154415383934974,-0.013805953785777,-0.113323977008029,-2120802631680.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.37987542,0.12481915,0.033874363,0.010003028,0.03635792,0.012603246,0.45108184,-0.2517276496442863,0.1612908808009679
