time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-809550208.0,0.2068374155215722,0.0439598113298416,-0.0396729707717895,-0.0974190011620521,-0.3944654166698456,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20683742,0.04395981,0.01,0.01,0.01,0.01,0.25229394,0.1985141,0.056394648,0.010034209,0.014719332,0.021492098,0.1830209,-0.2028007172700622,-0.5277239435360863
0.02,-809550208.0,0.1845053794135893,0.0304933860898017,-0.0576604343950748,-0.0713186934590339,-0.3719746768474579,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18450537,0.030493386,0.01,0.01,0.01,0.01,0.25229394,0.20377852,0.053729143,0.010030841,0.014249012,0.020326542,0.1830209,-0.2109061698787112,-1.0112762120898753
0.03,-809550208.0,0.1413933406855475,0.0029158275574445,-0.0905486419796943,-0.0359007120132446,-0.3381161093711853,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14139333,0.01,0.01,0.01,0.01,0.01,0.25229394,0.19733644,0.04916958,0.010027808,0.013826361,0.019283036,0.1830209,-0.2227466998017078,-1.2914040707043757
0.04,-809550208.0,0.1054815828920201,-0.0327430628240108,-0.1277752667665481,0.0437996946275234,-0.2532708942890167,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10548158,0.01,0.01,0.043799695,0.01,0.01,0.25229394,0.18563865,0.044921853,0.010025074,0.034736622,0.018347789,0.1830209,-0.2362282897605578,-1.3531343655365804
0.05,-809550208.0,0.0895425212864211,-0.06746756285429,-0.1415139287710189,-0.0730702131986618,-0.1894425963627271,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08954252,0.01,0.01,0.01,0.01,0.01,0.25229394,0.17235897,0.04117054,0.010022607,0.033542793,0.017508367,0.1830209,-0.2486790025021767,-1.11636662257386
0.06,-809550208.0,0.0439170727684045,-0.0886692404747009,-0.1505004465579986,-0.023513289168477,-0.1090684925526475,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.04391707,0.01,0.01,0.01,0.01,0.01,0.25229394,0.1572716,0.037850037,0.010020381,0.03108118,0.016754549,0.1830209,-0.2575556974188946,-0.6943226698720286
0.07,-809550208.0,-0.0389159950682922,-0.0872595757246017,-0.141393706202507,0.0269031189382076,-0.0416294407117982,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.026903119,0.01,0.01,0.25229394,0.13805519,0.034904376,0.010018373,0.030360388,0.016077178,0.1830209,-0.2621029998070591,-0.2838103976978424
0.08,-809550208.0,-0.138892338963734,-0.0687620937824249,-0.1204299330711364,0.0129591301083564,0.0432667087887372,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01295913,0.04326671,0.01,0.25229394,0.121305525,0.03229267,0.010016565,0.028732646,0.027009353,0.1830209,-0.2631086468244103,0.0294274392933515
0.09,-809550208.0,-0.1321474015712738,-0.0447290912270545,-0.0999239310622215,-0.0010114721953868,0.0561917874730863,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.056191787,0.01,0.25229394,0.10720321,0.029969651,0.010014934,0.026835956,0.039873034,0.1830209,-0.2614887864878874,0.2572568637143536
0.1,-809550208.0,-0.1199753433465957,-0.0210650525987148,-0.0822704583406448,-0.0164992064237594,0.0111629512892666,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.011162952,0.01,0.25229394,0.09520383,0.027897688,0.010013463,0.025102852,0.040684987,0.1830209,-0.2578580701914533,0.4384088756711325
0.1100000000000001,-809550208.0,-0.1062320470809936,-0.0035066222772002,-0.0707029774785041,-0.0316662415862083,-0.0263953359722745,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25229394,0.08492971,0.026048644,0.010012135,0.023553565,0.037434835,0.1830209,-0.2526066328875057,0.5825275832995882
0.1200000000000001,-809550208.0,-0.0960380285978317,0.0275475159287452,-0.0548037104308605,-0.045153472572565,-0.0768236275488317,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027547516,0.01,0.01,0.01,0.01,0.25229394,0.07606048,0.02697947,0.010010935,0.022165189,0.034524564,0.1830209,-0.2460846385637464,0.6951511908487307
0.1299999999999999,-809550208.0,-0.0919036045670509,0.0373290292918682,-0.0362344123423099,-0.0623009391129016,-0.1196948721297588,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03732903,0.01,0.01,0.01,0.01,0.25229394,0.06836679,0.033926062,0.010009852,0.020920357,0.03193479,0.1830209,-0.2385871429012569,0.7791316139925085
0.1399999999999999,-809550208.0,-0.0648564337651978,0.0159929450601339,-0.0222262442111969,-0.0821090638637542,-0.1408528577773199,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015992945,0.01,0.01,0.01,0.01,0.25229394,0.061729766,0.03303319,0.010008881,0.019812472,0.029646482,0.1830209,-0.2305859410687332,0.8060146592919383
0.1499999999999999,-809550208.0,0.0255489793448592,0.0600179024040699,-0.0245804600417614,-0.098833218216896,-0.1894042856516392,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02554898,0.060017902,0.01,0.01,0.01,0.01,0.25229394,0.056541465,0.051349413,0.010008006,0.018821422,0.027612038,0.1830209,-0.2225761498150706,0.7881423474071741
0.1599999999999999,-809550208.0,0.112164939391563,0.0157139468938112,-0.0188130028545856,-0.1109563559293747,-0.2859859433652978,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11216494,0.015713947,0.01,0.01,0.01,0.01,0.25229394,0.079987876,0.04960945,0.010007218,0.017932734,0.025797524,0.1830209,-0.215196276333818,0.680433643968524
0.1699999999999999,-809550208.0,0.1627709390680796,0.0484043359756469,-0.0174617171287536,-0.1166787892580032,-0.4054206302109524,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16277094,0.048404336,0.01,0.01,0.01,0.01,0.25229394,0.118653394,0.04905131,0.010006508,0.01713589,0.024178404,0.1830209,-0.2096014551364602,0.442192808593806
0.1799999999999999,-809550208.0,0.2274553152280588,0.0657840073108673,-0.0250974111258983,-0.1128625869750976,-0.4098577499389648,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22745532,0.06578401,0.01,0.01,0.01,0.01,0.25229394,0.17333758,0.06000671,0.010005868,0.016420856,0.022731785,0.1830209,-0.2071000550972834,0.0663636013426789
0.1899999999999999,-809550208.0,0.2123536275385549,0.0348758026957511,-0.0391569137573242,-0.098141148686409,-0.3966811001300812,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21235363,0.034875803,0.01,0.01,0.01,0.01,0.25229394,0.19887923,0.058065426,0.010005291,0.015778448,0.021437088,0.1830209,-0.2092825399857017,-0.4645277707963024
0.1999999999999999,-809550208.0,0.190188469721992,0.0273958351463079,-0.0574363023042678,-0.0719057396054267,-0.3724681437015533,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19018847,0.027395835,0.01,0.01,0.01,0.01,0.25229394,0.20611069,0.05477073,0.01000477,0.015200984,0.020277278,0.1830209,-0.2169171385394844,-0.9801028350357156
0.2099999999999999,-809550208.0,0.1470938467756206,0.0026571983471512,-0.0881291925907135,-0.0401356071233749,-0.34298175573349,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14709385,0.01,0.01,0.01,0.01,0.01,0.25229394,0.20021892,0.050049864,0.010004301,0.014682353,0.019238885,0.1830209,-0.2286391087237873,-1.292151094317823
0.2199999999999999,-809550208.0,0.1083238060871682,-0.0330819748342037,-0.1267147958278656,0.0412326455116272,-0.2599520981311798,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.108323805,0.01,0.01,0.041232646,0.01,0.01,0.25229394,0.18861271,0.045699347,0.010003878,0.033102036,0.018308507,0.1830209,-0.2422120009483629,-1.3672672652293911
0.2299999999999999,-809550208.0,0.0888820077125168,-0.0688769668340683,-0.1562452167272567,-0.0598128698766231,-0.192947867352917,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08888201,0.01,0.01,0.01,0.01,0.01,0.25229394,0.17489187,0.041861087,0.010003497,0.03179252,0.017473824,0.1830209,-0.2549157506412056,-1.1477075675469588
0.24,-809550208.0,0.0464215249800042,-0.0917361602187156,-0.1578162908554077,-0.0104328040033578,-0.1077987467360052,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.046421524,0.01,0.01,0.01,0.01,0.01,0.25229394,0.15951012,0.038461156,0.010003152,0.029523654,0.016723502,0.1830209,-0.2642332981721051,-0.7512144522032217
0.25,-809550208.0,-0.0360580091674444,-0.0924044251441955,-0.1474542319774627,0.0440337173640728,-0.0385887038008534,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.044033717,0.01,0.01,0.25229394,0.1400754,0.035446137,0.010002842,0.039125193,0.016049253,0.1830209,-0.2695012425605304,-0.3585587158262598
0.26,-809550208.0,-0.1363452066277459,-0.0763280689716339,-0.1272697746753692,-0.0211155656725168,0.0469646447426103,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.046964645,0.01,0.25229394,0.12291406,0.03276535,0.010002562,0.038109053,0.028847717,0.1830209,-0.270844460495053,0.0197565005852052
0.27,-809550208.0,-0.134891927242279,-0.0515392795205116,-0.104946419596672,-0.0173115618526935,0.049594901191482,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0495949,0.01,0.25229394,0.10854471,0.03038812,0.010002309,0.035134953,0.037894893,0.1830209,-0.2686994653492378,0.354919349393752
0.28,-809550208.0,-0.120482362806797,-0.0240824557840824,-0.0835064724087715,-0.0210827775299549,0.0252155103819725,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02521551,0.01,0.25229394,0.09635882,0.028272057,0.010002082,0.032495324,0.038945384,0.1830209,-0.263671747956744,0.6030549983431963
0.29,-809550208.0,-0.1012183502316474,-0.0004350002855062,-0.0677505880594253,-0.0330292768776416,-0.0220153058398346,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25229394,0.085944176,0.026385807,0.010001876,0.030148474,0.036065977,0.1830209,-0.2567308499644042,0.7522468574917025
0.3,-809550208.0,-0.0866781547665596,0.0456787757575511,-0.0439919531345367,-0.0478688031435012,-0.0792458182924226,-3440778149888.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045678776,0.01,0.01,0.01,0.01,0.25229394,0.07698276,0.03941435,0.010001692,0.02805843,0.033322155,0.1830209,-0.2487070581665096,0.8295263693435271
