time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-677395136.0,0.0872691117980812,-0.0776072815060615,-0.1427252441644668,-0.0073208734393119,-0.2337175781253838,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08726911,0.01,0.01,0.01,0.01,0.01,0.35375038,0.15794,0.04047477,0.010007229,0.024520421,0.013401145,0.24270847,-0.2494647632590634,-0.8840337899403385
0.02,-677395136.0,0.0708965022924575,-0.0837832540273666,-0.1392080187797546,0.0497729554772377,-0.1801283975892882,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0708965,0.01,0.01,0.049772955,0.01,0.01,0.35375038,0.14753795,0.037233725,0.010006517,0.041915536,0.013063314,0.24270847,-0.2566378289522976,-0.5771502431625127
0.03,-677395136.0,0.0200185255261645,-0.0769037306308746,-0.1305803507566452,-0.0419726707041263,-0.1262787495445546,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.020018525,0.01,0.01,0.01,0.01,0.01,0.35375038,0.13371675,0.034356162,0.010005875,0.040492624,0.012758938,0.24270847,-0.2603543773539002,-0.2128974505371604
0.04,-677395136.0,-0.0459981343145171,-0.0592597760260105,-0.1133111119270324,-0.0280216448009014,-0.0673505771598467,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35375038,0.117838666,0.031802215,0.010005296,0.03724682,0.01248516,0.24270847,-0.2604885645193457,0.128650117401525
0.05,-677395136.0,-0.129102388893848,-0.0352925509214401,-0.0932705476880073,-0.0226338393986225,0.0054387548715633,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35375038,0.10427366,0.029533727,0.010004776,0.034373567,0.0122390445,0.24270847,-0.2578033682948304,0.361344104317143
0.06,-677395136.0,-0.1192972958087921,-0.0139671266078948,-0.0766559094190597,-0.0280145183205604,0.0745330113440194,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07453301,0.01,0.35375038,0.09274925,0.027514944,0.010004306,0.03182422,0.045613818,0.24270847,-0.2534906277637948,0.4808758384334709
0.07,-677395136.0,-0.1043657585978508,0.0079294499009847,-0.0643593519926071,-0.0373606383800506,-0.0871967633221811,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35375038,0.08285406,0.025711568,0.010003882,0.02955282,0.044787105,0.24270847,-0.2479791387817838,0.614770702722406
0.08,-677395136.0,-0.0951586067676544,0.0414439998567104,-0.0484121590852737,-0.0475975275039672,-0.050684255994445,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041444,0.01,0.01,0.01,0.01,0.35375038,0.07430675,0.036178257,0.0100035,0.027526202,0.041044246,0.24270847,-0.2409044004377141,0.7766828343339107
0.09,-677395136.0,-0.0903124138712883,0.0040752664208412,-0.034649945795536,-0.0653802976012229,-0.0688814300252647,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35375038,0.06690599,0.034661766,0.010003155,0.02571974,0.037735783,0.24270847,-0.2324664943500589,0.8821170010084383
0.1,-677395136.0,-0.088968388736248,0.0502148605883121,-0.0266426913440227,-0.0853571742773056,-0.1074721327922695,-2894534017024.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05021486,0.01,0.01,0.01,0.01,0.35375038,0.060464036,0.04490077,0.010002844,0.024106855,0.03480361,0.24270847,-0.2234083449255632,0.9130989954521594
