time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1196004096.0,0.2108482634844394,0.0329471789300441,-0.0454388186335563,-0.0820188671350479,-0.3807690441608429,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21084826,0.03294718,0.01,0.01,0.01,0.01,0.13721469,0.23436613,0.057505015,0.010014792,0.020787055,0.033235084,0.28256562,-0.2208170808008442,-0.6547435401701335
0.02,-1196004096.0,0.1511676854949826,0.019675388932228,-0.0654090493917465,-0.0580916330218315,-0.358990877866745,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15116769,0.019675389,0.01,0.01,0.01,0.01,0.13721469,0.22577202,0.053459693,0.010013338,0.019696519,0.030811418,0.28256562,-0.2301677392954177,-1.125818399730303
0.03,-1196004096.0,0.1097337261048459,-0.0108406571671366,-0.1035291701555252,-0.0126379393041133,-0.3159635365009308,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10973372,0.01,0.01,0.01,0.01,0.01,0.13721469,0.20997563,0.048790008,0.010012027,0.018719003,0.028653627,0.28256562,-0.2425307795023789,-1.2856810011263886
0.04,-1196004096.0,0.079169078410463,-0.0474475249648094,-0.1376695185899734,0.0661423057317733,-0.1099017887502189,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07916908,0.01,0.01,0.066142306,0.01,0.01,0.13721469,0.1925511,0.04459044,0.010010845,0.051684376,0.026730413,0.28256562,-0.255114934046332,-1.184858885822159
0.05,-1196004096.0,-0.0501971440867902,-0.076510950922966,-0.15413798391819,-0.0764885544776916,0.0342032713501335,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.034203272,0.01,0.13721469,0.16787158,0.04088164,0.010009779,0.048970506,0.029172469,0.28256562,-0.2648629234784837,-0.7547136262451923
0.06,-1196004096.0,-0.1385805010795593,-0.084767460823059,-0.1488590240478515,-0.0247422941029071,0.1102198775187141,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.11021988,0.01,0.13721469,0.14611056,0.037598703,0.010008818,0.04474697,0.065194994,0.28256562,-0.269037761185143,-0.1225895549867832
0.07,-1196004096.0,-0.1278108954429626,-0.0663299411535263,-0.121812455356121,-0.0045229475945234,0.0443402637527456,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.044340264,0.01,0.13721469,0.1280716,0.034688767,0.0100079505,0.041019674,0.06590519,0.28256562,-0.2666751106573045,0.5203964196050745
0.08,-1196004096.0,-0.1105465963482856,-0.0297054573893547,-0.0875060558319091,-0.011955888941884,-0.0228109038658419,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13721469,0.11295469,0.032105543,0.01000717,0.037723698,0.060798295,0.28256562,-0.2589376379229788,0.9436823249972888
0.09,-1196004096.0,-0.0775291845202446,0.0086390394717454,-0.0589086860418319,-0.0337170660495758,-0.1123244283363931,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.13721469,0.100149415,0.0298065,0.010006465,0.03480032,0.055142798,0.28256562,-0.2485569761021993,1.0828420865816748
0.1,-1196004096.0,-0.0314814201876208,0.0932129994034767,-0.0148993954062461,-0.0602552518248558,-0.1562875955992783,-2658274115584.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.093213,0.01,0.01,0.01,0.01,0.13721469,0.08921621,0.07337447,0.010005829,0.03220264,0.05017929,0.28256562,-0.237783839642124,1.043835911755509
