time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1082470272.0,-0.1402557878933975,-0.0826041176915168,-0.1479614377021789,-0.0303427297621965,0.0959801882560545,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09598019,0.01,0.15844725,0.14709954,0.038930636,0.01002044,0.044004783,0.057408147,0.44722074,-0.2695669436674365,-0.1727990928165062
0.02,-1082470272.0,-0.1293075829744339,-0.0654016360640525,-0.1223612576723098,-0.0110248513519763,0.0610273383651497,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.061027337,0.01,0.15844725,0.12889658,0.035870366,0.010018431,0.040363554,0.059330408,0.44722074,-0.2680768702399941,0.4071293347756103
0.03,-1082470272.0,-0.1146222352981567,-0.032653197646141,-0.0914083570241928,-0.0132197272032499,0.0378159574659053,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03781596,0.01,0.15844725,0.11364368,0.033154856,0.010016619,0.037141412,0.061844908,0.44722074,-0.2615997578654893,0.8138136735801663
0.04,-1082470272.0,-0.0861782282590866,0.0006396006792783,-0.066233292222023,-0.030986238270998,-0.065953582524277,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15844725,0.1007329,0.030740133,0.010014986,0.03428313,0.056314345,0.44722074,-0.252379731702095,0.9807076225390634
0.05,-1082470272.0,-0.0597399994730949,0.0683029443025589,-0.0289554931223392,-0.0531643778085708,-0.1357068853745395,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.068302944,0.01,0.01,0.01,0.01,0.15844725,0.08970545,0.056565676,0.010013511,0.031741012,0.05120415,0.44722074,-0.2424265364823171,0.9843721017621988
0.06,-1082470272.0,0.0037831707573528,0.0015472561353817,-0.0181852988898754,-0.0778461545705795,-0.1576427274908601,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.15844725,0.08022498,0.053642575,0.010012181,0.02947685,0.046706274,0.44722074,-0.2332840882968008,0.8412757567344419
0.07,-1082470272.0,0.1118172802528955,0.0441560372710228,-0.0235684849321842,-0.0940969511866569,-0.2407507006519843,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11181728,0.044156037,0.01,0.01,0.01,0.01,0.15844725,0.09028222,0.052124687,0.010010982,0.0274622,0.042746644,0.44722074,-0.2260376492583891,0.6272689469121672
0.08,-1082470272.0,0.1856450278944019,0.0768830776214599,-0.0245172195136547,-0.0991476476192474,-0.3790357024561083,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18564503,0.07688308,0.01,0.01,0.01,0.01,0.15844725,0.13251498,0.06822982,0.0100099025,0.025666066,0.03924956,0.44722074,-0.2211313665891494,0.3632652005182832
0.09,-1082470272.0,0.2745799689251093,0.0374318473041057,-0.0329227820038795,-0.0946522653102874,-0.3955303430557251,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27457997,0.037431847,0.01,0.01,0.01,0.01,0.15844725,0.20203684,0.06597502,0.010008929,0.024062313,0.036152925,0.44722074,-0.2195206841971481,-0.0329179755013596
0.1,-1082470272.0,0.2217028931231057,0.0434247180819511,-0.0472893193364143,-0.0804287046194076,-0.3806492388248443,-2128583327744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22170289,0.043424718,0.01,0.01,0.01,0.01,0.15844725,0.22083232,0.06336422,0.010008051,0.022628061,0.033403903,0.44722074,-0.2226893001172508,-0.5595826431469316
