time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-699157440.0,-0.1039247885346412,0.035700224339962,-0.033716145902872,-0.0908456146717071,-0.1322622570584555,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.035700224,0.01,0.01,0.01,0.01,0.33177963,0.053698406,0.034670904,0.010018673,0.017320944,0.024071546,0.34416956,-0.225293304331596,0.7812147867396673
0.02,-699157440.0,-0.0534954778973371,0.0527566000819206,-0.0246189981698989,-0.1062058955430984,-0.1518498429219044,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0527566,0.01,0.01,0.01,0.01,0.33177963,0.04889367,0.04663248,0.010016832,0.01658512,0.022632385,0.34416956,-0.2175402683417494,0.7644944674643677
0.03,-699157440.0,0.016531164897578,0.0269110165536403,-0.0165817812085151,-0.1166995614767074,-0.2064172026241343,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.016531166,0.026911017,0.01,0.01,0.01,0.01,0.33177963,0.044901308,0.046016645,0.010015172,0.015924525,0.021345163,0.34416956,-0.2102659459248481,0.6922058717992675
0.04,-699157440.0,0.0895157376056363,0.0591050796210765,-0.0158240348100662,-0.1216901391744613,-0.2874876052145604,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08951574,0.05910508,0.01,0.01,0.01,0.01,0.33177963,0.06339471,0.054177992,0.010013678,0.015332024,0.020194521,0.34416956,-0.2038946530575692,0.5882917767443365
0.05,-699157440.0,0.1231811295050412,0.048768326640129,-0.0185886435210704,-0.1215418428182601,-0.3833412253167009,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12318113,0.048768327,0.01,0.01,0.01,0.01,0.33177963,0.09062902,0.054310326,0.010012332,0.014800013,0.019164449,0.34416956,-0.1989667576870155,0.3998477549177233
0.06,-699157440.0,0.190071290204337,0.0632489547133445,-0.0251082926988601,-0.1158376261591911,-0.4141125380992889,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19007128,0.063248955,0.01,0.01,0.01,0.01,0.33177963,0.13996063,0.060082577,0.01001112,0.014321795,0.018241,0.34416956,-0.1964816634532668,0.1066373075814305
0.07,-699157440.0,0.1942031446544178,0.0487614758312702,-0.0362733155488967,-0.1026882901787757,-0.4019970893859863,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19420314,0.048761476,0.01,0.01,0.01,0.01,0.33177963,0.17049775,0.059296444,0.010010025,0.01389188,0.017412819,0.34416956,-0.1976448097783529,-0.3159472236756441
0.08,-699157440.0,0.1964725647684523,0.040309190750122,-0.0512411966919899,-0.0809977352619171,-0.3813825845718384,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19647257,0.04030919,0.01,0.01,0.01,0.01,0.33177963,0.1900291,0.05731723,0.010009038,0.013504482,0.016668119,0.34416956,-0.2034409619361536,-0.7753174940408739
0.09,-699157440.0,0.1704923744895038,0.0207498185336589,-0.0745505690574646,-0.0562826991081237,-0.3578657209873199,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17049238,0.020749819,0.01,0.01,0.01,0.01,0.33177963,0.1913025,0.053520117,0.010008148,0.01315616,0.01599984,0.34416956,-0.2133145567398929,-1.1283896273487288
0.1,-699157440.0,0.1384978827105752,-0.0125100724399089,-0.1100963875651359,0.0051683336496353,-0.2962756752967834,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13849789,0.01,0.01,0.01,0.01,0.01,0.33177963,0.18595883,0.04888268,0.010007345,0.012842701,0.015399495,0.34416956,-0.22582651128358,-1.3274717025038023
0.1100000000000001,-699157440.0,0.1059470541458081,-0.0468615926802158,-0.1395739614963531,0.0559855848550796,-0.2376985847949981,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.105947055,0.01,0.01,0.055985585,0.01,0.01,0.33177963,0.1759711,0.044669777,0.010006623,0.04326108,0.01486105,0.34416956,-0.2394693513010357,-1.3501647232186116
0.1200000000000001,-699157440.0,0.0863069686790157,-0.0782967358827591,-0.1488939821720123,-0.0999362021684646,-0.2268047034740448,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08630697,0.01,0.01,0.01,0.01,0.01,0.33177963,0.16408679,0.040950418,0.010005972,0.041445673,0.01437695,0.34416956,-0.2515858539081391,-1.052400125438104
0.1299999999999999,-699157440.0,0.0711814520843212,-0.09428371489048,-0.1528826206922531,-0.0354207642376422,-0.1686173113545075,-2400757481472.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.071181454,0.01,0.01,0.01,0.01,0.01,0.33177963,0.152473,0.037656497,0.010005385,0.03809504,0.013941253,0.34416956,-0.2594617258335954,-0.5614998031583167
