time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-846475200.0,-0.0071664975668273,0.0518669225275516,-0.023372184485197,-0.095452144742012,-0.1636558568875118,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051866923,0.01,0.01,0.01,0.01,0.23357643,0.06048316,0.047231182,0.010010805,0.020544635,0.031474575,0.109719016,-0.2198018700573515,0.7534118495626269
0.02,-846475200.0,0.0793634286855322,0.0393460281193256,-0.0168007053434848,-0.1076401993632316,-0.2433276048806716,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07936343,0.039346028,0.01,0.01,0.01,0.01,0.23357643,0.065617725,0.047667816,0.010009739,0.019474952,0.029234739,0.109719016,-0.2128814683089991,0.6429635325073585
0.03,-846475200.0,0.1408862048794673,0.0649543851613998,-0.0187645852565765,-0.112401932477951,-0.3562519831680487,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1408862,0.064954385,0.01,0.01,0.01,0.01,0.23357643,0.100088395,0.05894414,0.01000878,0.018519357,0.02724614,0.109719016,-0.2073079157532887,0.4737372124653841
0.04,-846475200.0,0.2221296819925935,0.0431208163499832,-0.0243994705379009,-0.1106154099106788,-0.4076594114303589,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22212969,0.043120816,0.01,0.01,0.01,0.01,0.23357643,0.15910769,0.05798372,0.010007918,0.017663278,0.025474222,0.109719016,-0.2040860512405568,0.1678211623035168
0.05,-846475200.0,0.21625576439705,0.0530443079769611,-0.0352692268788814,-0.1005277633666992,-0.398284912109375,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21625577,0.053044308,0.01,0.01,0.01,0.01,0.23357643,0.19215922,0.05733068,0.010007139,0.016894482,0.023890488,0.109719016,-0.2048430362827406,-0.2966175711549694
0.06,-846475200.0,0.1970082699135606,0.041868470609188,-0.0516018979251384,-0.0794103071093559,-0.3789591789245605,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19700827,0.04186847,0.01,0.01,0.01,0.01,0.23357643,0.2049057,0.05578451,0.010006436,0.01620306,0.022472138,0.109719016,-0.2106849624305123,-0.7989280033620755
0.07,-846475200.0,0.155148296201939,0.0197192449122667,-0.0753065273165702,-0.0539277121424675,-0.355544775724411,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1551483,0.019719245,0.01,0.01,0.01,0.01,0.23357643,0.2006184,0.0520574,0.010005803,0.015582981,0.021205075,0.109719016,-0.2207768339681991,-1.1468471350178764
0.08,-846475200.0,0.1152617614737121,-0.0145183112472295,-0.1119763031601905,0.0073423534631729,-0.2955918312072754,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11526176,0.01,0.01,0.01,0.01,0.01,0.23357643,0.19029798,0.04756945,0.010005232,0.01502538,0.020069567,0.109719016,-0.2331760547678081,-1.2913115606586123
0.09,-846475200.0,0.0934435547015301,-0.0491721555590629,-0.1415784806013107,0.0610991939902305,-0.2236282529209969,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09344356,0.01,0.01,0.061099194,0.01,0.01,0.23357643,0.17706327,0.04351346,0.010004718,0.047307547,0.019053651,0.109719016,-0.2460547353260579,-1.2387820383258883
0.1,-846475200.0,0.0603702328530721,-0.0777999609708786,-0.1468341946601867,-0.0934493094682693,-0.1167132375185869,-4924733652992.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.060370233,0.01,0.01,0.01,0.01,0.01,0.23357643,0.16279197,0.039929178,0.010004254,0.04504642,0.01814241,0.109719016,-0.2566848265901904,-0.873451126628844
