time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-589635648.0,0.0976089340184347,-0.0768640264868736,-0.1500023305416107,-0.0259644705802202,-0.2492148876190185,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09760893,0.01,0.01,0.01,0.01,0.01,0.48263517,0.16057147,0.042379703,0.01005299,0.025982153,0.011855771,0.34165424,-0.2349156060199625,-0.914179084963326
0.02,-589635648.0,0.094811077923417,-0.0818301662802696,-0.1302775889635086,0.0403978042304515,-0.2539225577620376,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.094811074,0.01,0.01,0.040397804,0.01,0.01,0.48263517,0.15179501,0.038915455,0.010047767,0.035549376,0.011671973,0.34165424,-0.2422604682889999,-0.5978605530525204
0.03,-589635648.0,0.0848320870491656,-0.0728257521986961,-0.1310802996158599,-0.0323140881955623,-0.217611554760737,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08483209,0.01,0.01,0.01,0.01,0.01,0.48263517,0.14381415,0.035837166,0.010043045,0.034704376,0.011505961,0.34165424,-0.246248243745388,-0.2690387393430359
0.04,-589635648.0,0.0540430145645526,-0.0544532611966133,-0.1050057038664817,-0.0190069805830717,-0.1831121886770551,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.054043014,0.01,0.01,0.01,0.01,0.01,0.48263517,0.13389459,0.033119198,0.010038805,0.03211281,0.011357072,0.34165424,-0.2473325458972281,0.0024958975670729
0.05,-589635648.0,0.0098364469284352,-0.0334121510386467,-0.091284692287445,-0.0143626984208822,-0.1382040811626159,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48263517,0.1204049,0.030703839,0.010034985,0.02980835,0.011222976,0.34165424,-0.2463147082018971,0.1617141291209933
0.06,-589635648.0,-0.0496070405953804,-0.0135409031063318,-0.0780946388840675,-0.0214625149965286,-0.0812450643995653,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48263517,0.10643119,0.028553767,0.01003154,0.027755871,0.011102174,0.34165424,-0.244334351349156,0.2140981156791838
0.07,-589635648.0,-0.1130497455596923,-0.0022314433008432,-0.0725303962826728,-0.030143953859806,-0.0123639838353711,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48263517,0.09454723,0.026635714,0.010028432,0.025923986,0.010993256,0.34165424,-0.2421716934691693,0.2152033102468956
0.08,-589635648.0,-0.1062596589326858,0.0101030077785253,-0.0698764696717262,-0.0369316786527633,0.0474304949793028,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.010103008,0.01,0.01,0.047430497,0.01,0.48263517,0.08435444,0.024929114,0.010025625,0.024285669,0.02805321,0.34165424,-0.239932547704316,0.2377783675088349
0.09,-589635648.0,-0.1067196279764175,0.0210091806948184,-0.061480164527893,-0.0424629598855972,-0.0562446171964369,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02100918,0.01,0.01,0.01,0.01,0.48263517,0.07562668,0.024412418,0.010023105,0.022827648,0.028719537,0.34165424,-0.2369835797941079,0.3594330025086831
0.1,-589635648.0,-0.1093804091215133,0.0247924104332923,-0.0567324683070182,-0.0490211509168148,-0.0139670230481602,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02479241,0.01,0.01,0.01,0.01,0.48263517,0.06805023,0.024658917,0.010020829,0.021520903,0.026783891,0.34165424,-0.2323331308805795,0.5487683573549798
0.1100000000000001,-589635648.0,-0.1084453612565994,0.0327295176684856,-0.0523319840431213,-0.0586586222052574,-0.0208000767256218,-2409453584384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.032729518,0.01,0.01,0.01,0.01,0.48263517,0.061433703,0.029909512,0.010018771,0.020347387,0.025051055,0.34165424,-0.2257391114555845,0.7272661496874793
