time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-702860736.0,-0.0774498331600546,0.0172549486160278,-0.0176483429968357,-0.1150893941521644,-0.1538293501626906,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017254949,0.01,0.01,0.01,0.01,0.32830974,0.05067509,0.04707864,0.010006768,0.017331995,0.032395605,0.35864675,-0.2186214110027148,0.8780947693471363
0.02,-702860736.0,-0.0055360651841268,0.0654944106936454,-0.0080823227763175,-0.1272898614406585,-0.1885701424621031,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06549441,0.01,0.01,0.01,0.01,0.32830974,0.046240382,0.05904409,0.010006101,0.016595881,0.030059421,0.35864675,-0.2106067214234751,0.7362656975394858
0.03,-702860736.0,0.0625376654752659,0.0494951680302619,-0.0113060809671878,-0.1295734345912933,-0.2564303646643989,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06253766,0.049495168,0.01,0.01,0.01,0.01,0.32830974,0.05087941,0.05963359,0.010005499,0.015933776,0.027975159,0.35864675,-0.204258831226396,0.5572850669714773
0.04,-702860736.0,0.1045990942403622,0.0718352496623992,-0.0186333507299423,-0.1243002042174339,-0.3418576743397884,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.104599096,0.07183525,0.01,0.01,0.01,0.01,0.32830974,0.07501495,0.06737105,0.010004958,0.015340689,0.026122296,0.35864675,-0.1998078675816782,0.3495203576239641
0.05,-702860736.0,0.167644995159893,0.0599260926246643,-0.0275347046554088,-0.1143821477890014,-0.4094212651252746,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16764499,0.059926093,0.01,0.01,0.01,0.01,0.32830974,0.12067476,0.06738026,0.01000447,0.01480761,0.024467846,0.35864675,-0.1977189450174859,0.0849996321531309
0.06,-702860736.0,0.1862126440115472,0.0611917153000831,-0.0386111848056316,-0.0998946279287338,-0.3966352343559265,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18621264,0.061191715,0.01,0.01,0.01,0.01,0.32830974,0.15465443,0.066655286,0.01000403,0.014328072,0.022988295,0.35864675,-0.1987550005688149,-0.2605617750565253
0.07,-702860736.0,0.1936469071730879,0.0498187988996505,-0.0518963038921356,-0.0799014270305633,-0.3783830106258392,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19364691,0.0498188,0.01,0.01,0.01,0.01,0.32830974,0.18054268,0.06491177,0.010003632,0.01389622,0.021662846,0.35864675,-0.2035683695190455,-0.6401760646543494
0.08,-702860736.0,0.1723933876406333,0.0308367125689983,-0.0711746960878372,-0.0593631416559219,-0.3594838380813598,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17239338,0.030836713,0.01,0.01,0.01,0.01,0.32830974,0.1862518,0.061351407,0.010003274,0.013508515,0.020478657,0.35864675,-0.2118346812459639,-0.9539989317516694
0.09,-702860736.0,0.1460956674538924,0.0023696925491094,-0.1007694602012634,-0.0149401910603046,-0.3145473003387451,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14609566,0.01,0.01,0.01,0.01,0.01,0.32830974,0.18277824,0.05592506,0.010002952,0.013159745,0.019417938,0.35864675,-0.2225498821617484,-1.1453446790752018
0.1,-702860736.0,0.1153325307248777,-0.0267605781555175,-0.1267779022455215,0.0367055349051952,-0.2541194856166839,-2353077944320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11533253,0.01,0.01,0.036705535,0.01,0.01,0.32830974,0.1749864,0.050860036,0.0100026615,0.029525591,0.01846789,0.35864675,-0.234508986863637,-1.2064303745299103
