time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1465985920.0,-0.0788739323616027,-0.0087769795209169,-0.0730915963649749,-0.0260162446647882,-0.0950598504957135,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10405619,0.11769939,0.033781424,0.010032989,0.04185766,0.069915965,0.44862106,-0.2511354958335436,1.1781366303555327
0.02,-1465985920.0,-0.0195350234875326,0.0637945383787155,-0.0260024294257164,-0.052921175956726,-0.1530055209799231,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06379454,0.01,0.01,0.01,0.01,0.10405619,0.104171865,0.054093767,0.010029746,0.03846344,0.06310457,0.44862106,-0.2392272180632836,1.1643611143283437
0.03,-1465985920.0,0.1517147471551823,0.0200898982584476,0.0086940079927444,-0.0826338157057762,-0.2286156916554289,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15171474,0.020089898,0.01,0.01,0.01,0.01,0.10405619,0.119807385,0.051998794,0.01002682,0.035453495,0.057154316,0.44862106,-0.228686055434977,0.9331813198895996
0.04,-1465985920.0,0.2397665602896813,0.0818864703178405,-0.0147202424705028,-0.1006627231836319,-0.4062378704547882,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23976655,0.08188647,0.01,0.01,0.01,0.01,0.10405619,0.1713699,0.07145947,0.010024184,0.03278526,0.05195008,0.44862106,-0.2215572878736956,0.4913689435375194
0.05,-1465985920.0,0.3374593325306361,0.0419417768716812,-0.0223262943327426,-0.1011341214179992,-0.4018995463848114,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.33745933,0.041941777,0.01,0.01,0.01,0.01,0.10405619,0.25483286,0.06894402,0.010021809,0.030412568,0.047376156,0.44862106,-0.2199560045315021,-0.1503837380280107
0.06,-1465985920.0,0.2283283472513431,0.0473889932036399,-0.0458811037242412,-0.0819446220993995,-0.3824349641799927,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22832835,0.047388993,0.01,0.01,0.01,0.01,0.10405619,0.26386067,0.06644392,0.010019665,0.028298387,0.04334239,0.44862106,-0.2253956522536856,-0.8616599279024335
0.07,-1465985920.0,0.1479449239364401,0.0239237546920776,-0.0710049346089363,-0.0509866438806057,-0.3536249995231628,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14794493,0.023923755,0.01,0.01,0.01,0.01,0.10405619,0.2501984,0.061847057,0.010017732,0.026413586,0.03977922,0.44862106,-0.2366806918466885,-1.2871920193564346
0.08,-1465985920.0,0.1101987710320028,-0.0160615611821413,-0.1085765808820724,0.0106572546064853,-0.2744177408660087,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11019877,0.01,0.01,0.010657255,0.01,0.01,0.10405619,0.22937796,0.056180783,0.01001599,0.02479249,0.036623172,0.44862106,-0.2499170573580664,-1.3113077073405806
0.09,-1465985920.0,0.0401816274698819,-0.0541319288313388,-0.1451089978218078,0.086928091943264,-0.0215584876178011,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.040181626,0.01,0.01,0.08692809,0.01,0.01,0.10405619,0.20540698,0.051094946,0.0100144185,0.067596495,0.033824097,0.44862106,-0.2620448744709406,-1.07592213704573
0.1,-1465985920.0,-0.1283183395862579,-0.0778296887874603,-0.1586555540561676,-0.0698134154081344,0.1362353896754292,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.13623539,0.01,0.10405619,0.17715396,0.046624362,0.010013002,0.0634059,0.08087148,0.44862106,-0.269874528698062,-0.471277645312103
0.1100000000000001,-1465985920.0,-0.1192923188209533,-0.0759423524141311,-0.1413600593805313,-0.0182763990014791,0.0767527221373726,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07675272,0.01,0.10405619,0.15376416,0.04267951,0.010011724,0.057425678,0.08134669,0.44862106,-0.2700508822988978,0.3723506232710291
0.1200000000000001,-1465985920.0,-0.1042325124144554,-0.0432990044355392,-0.1029333174228668,-0.0111854551360011,0.020256333050264,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.020256333,0.01,0.10405619,0.13447073,0.039194554,0.010010573,0.05219024,0.07771683,0.44862106,-0.2625362611336708,1.0193740033125136
0.1299999999999999,-1465985920.0,-0.0683477371931076,-0.000360557809472,-0.0674874112010002,-0.0275098495185375,-0.1009878522404609,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.10405619,0.118341,0.036106255,0.010009534,0.047587264,0.069977194,0.44862106,-0.2508167262898804,1.2419058469184754
0.1399999999999999,-1465985920.0,0.003097863394936,0.0939147099852562,-0.0113519504666328,-0.0583771914243698,-0.157933479387165,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.09391471,0.01,0.01,0.01,0.01,0.10405619,0.10472031,0.075331606,0.010008597,0.04352852,0.06315982,0.44862106,-0.2386054307261392,1.164053875402943
0.1499999999999999,-1465985920.0,0.1658982991908896,0.0070483880117535,0.0114046931266784,-0.0860400348901748,-0.2435049455176475,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1658983,0.01,0.011404693,0.01,0.01,0.01,0.10405619,0.12606446,0.07031046,0.010995067,0.039944075,0.057211213,0.44862106,-0.2285627825132847,0.8276829826356313
0.1599999999999999,-1465985920.0,0.2496024032939132,0.0592884309589862,-0.0271254293620586,-0.0992711931467056,-0.4076085686683655,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2496024,0.05928843,0.01,0.01,0.01,0.01,0.10405619,0.17960691,0.06852234,0.010953663,0.036767825,0.05199506,0.44862106,-0.2232046614251003,0.2756506321620497
0.1699999999999999,-1465985920.0,0.3268696909482512,0.077666200697422,-0.0322013385593891,-0.0919422879815101,-0.3965515792369842,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.3268697,0.0776662,0.01,0.01,0.01,0.01,0.10405619,0.2537307,0.074519135,0.010859548,0.033946667,0.04740465,0.44862106,-0.2238270719456512,-0.3328994782893756
0.1799999999999999,-1465985920.0,0.2149135847611985,0.0436150394380092,-0.054115243256092,-0.0671250969171524,-0.3715095221996307,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21491359,0.04361504,0.01,0.01,0.01,0.01,0.10405619,0.25820363,0.0714231,0.010774876,0.031444702,0.0433676,0.44862106,-0.2303954211319995,-0.9064235016089464
0.1899999999999999,-1465985920.0,0.1374383157807551,0.0194469131529331,-0.0793511867523193,-0.0378609374165535,-0.3437744081020355,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13743831,0.019446913,0.01,0.01,0.01,0.01,0.10405619,0.24366234,0.06572782,0.010698578,0.029218473,0.03980157,0.44862106,-0.2412707171878043,-1.1796930938530392
0.1999999999999999,-1465985920.0,0.1080753154624437,-0.0184221547096967,-0.1172826513648033,0.029774185270071,-0.2408311057201166,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10807531,0.01,0.01,0.029774185,0.01,0.01,0.10405619,0.22342359,0.0595327,0.010629779,0.029554691,0.036642384,0.44862106,-0.2529909886894044,-1.1322485655082757
0.2099999999999999,-1465985920.0,0.0268114826447073,-0.0487406887114048,-0.1399973332881927,0.051972672343254,-0.016706969051498,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.026811482,0.01,0.01,0.051972672,0.01,0.01,0.10405619,0.19939019,0.054024477,0.010567696,0.044630937,0.033836033,0.44862106,-0.2632237774374368,-0.9058236407483148
0.2199999999999999,-1465985920.0,-0.1224909126758575,-0.0653731226921081,-0.147469937801361,-0.0198855325579643,0.1415503094281383,-2125746012160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.1415503,0.01,0.10405619,0.17212896,0.049199205,0.010511822,0.042145766,0.08389839,0.44862106,-0.2700562364968892,-0.4573718892131552
