time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-714246208.0,-0.0567384533085085,-0.057204470038414,-0.108756236732006,0.0084626860916614,-0.0558245210500856,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3180824,0.12066963,0.031827986,0.010016352,0.03225743,0.013067121,0.26273796,-0.2550979583056147,0.2316519510836057
0.02,-714246208.0,-0.1260991245508194,-0.02852070517838,-0.0862735658884048,-0.008103834465146,0.0252738665876155,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.025273867,0.01,0.3180824,0.10669249,0.029559143,0.0100147445,0.029941488,0.018103465,0.26273796,-0.251923895191303,0.3650036268260666
0.03,-714246208.0,-0.1098460406064987,-0.0080606443807482,-0.0723003149032592,-0.024813188239932,0.0455430243736711,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.045543026,0.01,0.3180824,0.09479628,0.027535325,0.010013294,0.027876137,0.02982162,0.26273796,-0.2480640865702288,0.3955612609249346
0.04,-714246208.0,-0.0986411273479461,0.0123543459922075,-0.0619701407849788,-0.0368750318884849,-0.0225781914082985,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012354346,0.01,0.01,0.01,0.01,0.3180824,0.084594555,0.025932396,0.010011984,0.026031408,0.03088416,0.26273796,-0.2439077361140074,0.4405361303658426
0.05,-714246208.0,-0.0965745598077774,0.0331903472542762,-0.0561851896345615,-0.046098131686449,-0.0359524044334743,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033190347,0.01,0.01,0.01,0.01,0.3180824,0.07581207,0.030758444,0.010010803,0.02438474,0.028712695,0.26273796,-0.238950226763768,0.543315128842001
0.06,-714246208.0,-0.0981415286660194,0.0125057306140661,-0.0428856760263443,-0.0558012016117572,-0.0703130209245176,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012505731,0.01,0.01,0.01,0.01,0.3180824,0.06817301,0.029990492,0.010009735,0.022907667,0.026769895,0.26273796,-0.2328993321377449,0.640968186338236
0.07,-714246208.0,-0.0994726121425628,0.0420424602925777,-0.0421541519463062,-0.0713608115911483,-0.1101616997601755,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04204246,0.01,0.01,0.01,0.01,0.3180824,0.06155192,0.03775457,0.010008775,0.021590006,0.025041007,0.26273796,-0.2260524493784569,0.7114209849324322
0.08,-714246208.0,-0.101687803864479,0.0208884980529546,-0.0309431068599224,-0.0867420732975006,-0.1385340746859875,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020888498,0.01,0.01,0.01,0.01,0.3180824,0.055777065,0.037154604,0.010007909,0.020411704,0.02349829,0.26273796,-0.2187772852310205,0.7309819954988266
0.09,-714246208.0,-0.0525025506548191,0.0551519356667995,-0.0208953954279422,-0.1002591699361801,-0.1551639527862791,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055151936,0.01,0.01,0.01,0.01,0.3180824,0.05072438,0.04896774,0.01000713,0.019357705,0.022120968,0.26273796,-0.211540458132968,0.7122528159393952
0.1,-714246208.0,0.0197182338851181,0.0314567200839519,-0.016835406422615,-0.1101598292589187,-0.2089759526494475,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.019718233,0.03145672,0.01,0.01,0.01,0.01,0.3180824,0.04660291,0.04871869,0.010006426,0.018411137,0.020886099,0.26273796,-0.2047824933567514,0.6426269197028324
0.1100000000000001,-714246208.0,0.0946102319897778,0.0590860359370708,-0.0169680155813694,-0.1154693216085434,-0.291589322347664,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09461023,0.059086036,0.01,0.01,0.01,0.01,0.3180824,0.06680648,0.055091035,0.0100057935,0.017564194,0.019782916,0.26273796,-0.1988965050811727,0.5413276295232852
0.1200000000000001,-714246208.0,0.1308972025244479,0.0543815642595291,-0.0198085308074951,-0.1160798668861389,-0.3901562585009646,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13089721,0.054381564,0.01,0.01,0.01,0.01,0.3180824,0.09655641,0.05555026,0.010005224,0.01680494,0.01879531,0.26273796,-0.1944091204080233,0.3592222592918819
0.1299999999999999,-714246208.0,0.1953012225344692,0.0648735985159874,-0.0261308960616588,-0.1113519221544265,-0.4128971099853515,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19530122,0.0648736,0.01,0.01,0.01,0.01,0.3180824,0.1456169,0.061588634,0.0100047095,0.016123416,0.017909896,0.26273796,-0.1923097661000063,0.0686928817969113
0.1399999999999999,-714246208.0,0.197692932242339,0.0495963171124458,-0.0369086191058158,-0.099330648779869,-0.4008051753044128,-2766846033920.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19769293,0.049596317,0.01,0.01,0.01,0.01,0.3180824,0.17568003,0.06073299,0.010004246,0.015511203,0.017115394,0.26273796,-0.193868154344057,-0.3534557074845147
