time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1160224384.0,-0.092969611287117,0.0025711189955472,-0.0710465908050537,-0.0310933552682399,-0.1065040600540958,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.14326487,0.09554721,0.03347435,0.010021756,0.024301508,0.06696499,0.41083148,-0.2515186503713886,0.8503630824321395
0.02,-1160224384.0,-0.0553507641519405,0.0544289834797382,-0.0435086451470851,-0.0504178889095783,-0.139011496838774,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.054428983,0.01,0.01,0.01,0.01,0.14326487,0.085256346,0.047617454,0.010019615,0.022840789,0.060522854,0.41083148,-0.2424202197090398,0.9359985671815898
0.03,-1160224384.0,0.0871744418705119,0.0175698827952146,-0.0255294032394886,-0.0776268765330314,-0.1957254479000053,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.087174445,0.017569883,0.01,0.01,0.01,0.01,0.14326487,0.08262982,0.045695633,0.010017683,0.021533087,0.054886676,0.41083148,-0.2332652416592778,0.880711310075639
0.04,-1160224384.0,0.1906818601451584,0.0714281499385833,-0.0238449200987815,-0.0988698154687881,-0.3403320651802115,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19068186,0.07142815,0.01,0.01,0.01,0.01,0.14326487,0.13244243,0.0629194,0.010015946,0.02036548,0.049958672,0.41083148,-0.2253984132674418,0.6740228096492639
0.05,-1160224384.0,0.2767364689853355,0.0363119915127754,-0.020735029131174,-0.1082585901021957,-0.3955447375774383,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.27673647,0.03631199,0.01,0.01,0.01,0.01,0.14326487,0.20013617,0.061021928,0.010014379,0.019319385,0.0456226,0.41083148,-0.2208816349024265,0.2203501101880008
0.06,-1160224384.0,0.2473097333591533,0.0548473447561264,-0.0345359183847904,-0.1002023220062255,-0.3878220915794372,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24730973,0.054847345,0.01,0.01,0.01,0.01,0.14326487,0.23228592,0.060165934,0.010012965,0.018379927,0.041789718,0.41083148,-0.2221601558574056,-0.4247898787455915
0.07,-1160224384.0,0.1828408962018815,0.0378440096974372,-0.0573561564087867,-0.0729351341724395,-0.3653456568717956,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1828409,0.03784401,0.01,0.01,0.01,0.01,0.14326487,0.23013596,0.05786769,0.01001169,0.017537843,0.038403302,0.41083148,-0.2298055822199864,-1.0134502847486342
0.08,-1160224384.0,0.1249687131720847,0.0093239108100533,-0.0795089751482009,-0.0401966273784637,-0.3362201750278473,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.124968715,0.01,0.01,0.01,0.01,0.01,0.14326487,0.21719192,0.052825954,0.010010541,0.016782295,0.035403483,0.41083148,-0.2416936972190011,-1.2802727806428085
0.09,-1160224384.0,0.1017198344305589,-0.0303316358476877,-0.1306069791316986,0.0405629724264144,-0.2094444437796203,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.101719834,0.01,0.01,0.040562972,0.01,0.01,0.14326487,0.20041272,0.048145063,0.010009505,0.033328652,0.032740053,0.41083148,-0.2544827939565141,-1.2309831396427149
0.1,-1160224384.0,0.0238722323808253,-0.0646106749773025,-0.1516771614551544,-0.0439386144280433,-0.0302496204011475,-2209098235904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.023872232,0.01,0.01,0.01,0.01,0.01,0.14326487,0.17927305,0.044019114,0.010008571,0.03177759,0.030370265,0.41083148,-0.2652207602637285,-0.9107926695643054
