time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-603512256.0,-0.1084591746330261,0.0175216682255268,-0.0352520570158958,-0.0820181369781494,-0.069573052525332,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017521668,0.01,0.01,0.01,0.01,0.4563453,0.053540155,0.034202415,0.010033042,0.019891292,0.019979628,0.12330584,-0.2218410424911014,0.7141798397742454
0.02,-603512256.0,-0.1103173941373825,0.0512776188552379,-0.0245445221662521,-0.0958753228187561,-0.1075242343247838,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05127762,0.01,0.01,0.01,0.01,0.4563453,0.04875881,0.0454409,0.010029786,0.018891223,0.018970396,0.12330584,-0.214566284065868,0.7312789957906208
0.03,-603512256.0,-0.1130942553281784,0.0268631018698215,-0.0180395282804965,-0.1076042056083679,-0.1368687468208316,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.026863102,0.01,0.01,0.01,0.01,0.4563453,0.0445434,0.044987462,0.010026848,0.017993342,0.018064335,0.12330584,-0.207435748055627,0.6912880286743968
0.04,-603512256.0,-0.1171382052038975,0.0575288794934749,-0.0157487690448761,-0.1155694127082824,-0.1537601643212081,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05752888,0.01,0.01,0.01,0.01,0.4563453,0.040824126,0.052950334,0.010024199,0.017188014,0.017251706,0.12330584,-0.200927189178951,0.6190262787879475
0.05,-603512256.0,-0.0613047238017062,0.0488558858633041,-0.0168851315975189,-0.1187895983457565,-0.1687821383139078,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.048855886,0.01,0.01,0.01,0.01,0.4563453,0.037517935,0.053809144,0.010021801,0.01646199,0.016519126,0.12330584,-0.195307408045931,0.5254716930417714
0.06,-603512256.0,-0.0096448514645867,0.0659189522266388,-0.020324483513832,-0.117821604013443,-0.208071459170191,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06591895,0.01,0.01,0.01,0.01,0.4563453,0.03459033,0.061435945,0.01001964,0.015810547,0.015861822,0.12330584,-0.1906395199926383,0.4336704645979538
0.07,-603512256.0,0.0474036569182572,0.0553836002945899,-0.0242947973310947,-0.114375002682209,-0.2636628932278078,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.047403656,0.0553836,0.01,0.01,0.01,0.01,0.4563453,0.03802857,0.062068097,0.0100177,0.015227362,0.015273411,0.12330584,-0.1868202623947699,0.3474802971389263
0.08,-603512256.0,0.0863093454044983,0.0648423582315445,-0.0279702357947826,-0.1101531162858009,-0.3317143545602244,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08630934,0.06484236,0.01,0.01,0.01,0.01,0.4563453,0.060624693,0.06375397,0.010015958,0.014705734,0.014747126,0.12330584,-0.183856415410157,0.2519354738766364
0.09,-603512256.0,0.1179745896079776,0.0655526220798492,-0.0318497940897941,-0.1052997857332229,-0.4075258374214172,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11797459,0.06555262,0.01,0.01,0.01,0.01,0.4563453,0.08818866,0.064959124,0.010014387,0.014236865,0.01427408,0.12330584,-0.1820787734380562,0.107367942844137
0.1,-603512256.0,0.1633587925853412,0.0627988204360008,-0.0372721031308174,-0.0982506349682807,-0.4001960158348083,-4516470063104.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1633588,0.06279882,0.01,0.01,0.01,0.01,0.4563453,0.12694116,0.06484151,0.01001297,0.013814855,0.013848322,0.12330584,-0.1821856892071852,-0.1149422916238299
