time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-765103936.0,0.0263267084821979,-0.0921113342046737,-0.154047355055809,-0.0852682739496231,-0.1009248605731931,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.026326708,0.01,0.01,0.01,0.01,0.01,0.2792274,0.1439767,0.037528016,0.010006935,0.047321923,0.015730638,0.21038546,-0.2656006012686715,-0.5945959168176367
0.02,-765103936.0,-0.0544170259036464,-0.0875002667307853,-0.1409416198730468,-0.0327866002917289,-0.0357524592422505,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2792274,0.12648019,0.03461791,0.010006253,0.04328206,0.01515734,0.21038546,-0.2685441489285396,-0.0685852999195944
0.03,-765103936.0,-0.1449766755104065,-0.0631408616900444,-0.1144300997257232,-0.0177769567817449,0.0389408029210719,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.038940802,0.01,0.2792274,0.11159193,0.032040052,0.010005637,0.039722856,0.024905961,0.21038546,-0.266704040955626,0.3673854782702359
0.04,-765103936.0,-0.1304487437009811,-0.0309551022946834,-0.0875242203474044,-0.0194617174565792,0.0467652676355053,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.046765268,0.01,0.2792274,0.0989886,0.02974797,0.010005083,0.036573116,0.034388788,0.21038546,-0.2614321236680439,0.6349266196539741
0.05,-765103936.0,-0.1078891456127166,-0.0040429085493087,-0.0686298683285713,-0.0316533781588077,0.0015568479994862,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2792274,0.0882102,0.027703525,0.010004583,0.033775263,0.033334915,0.21038546,-0.2542947804618761,0.7614521602535838
0.06,-765103936.0,-0.0877384394407272,0.0416761711239814,-0.0438522882759571,-0.0464251115918159,-0.0323005257310008,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04167617,0.01,0.01,0.01,0.01,0.2792274,0.07892993,0.03697051,0.010004131,0.03128521,0.030893648,0.21038546,-0.246339594025662,0.8115701313312861
0.07,-765103936.0,-0.0817984044551849,0.0107953455299139,-0.0238467492163181,-0.0655743032693862,-0.0854293108925176,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0107953455,0.01,0.01,0.01,0.01,0.2792274,0.07091266,0.03546421,0.010003724,0.029069707,0.028721023,0.21038546,-0.2382635709265409,0.7979166539194827
0.08,-765103936.0,-0.0864412561058998,0.0583604574203491,-0.0163322389125823,-0.0814273208379745,-0.1306675350039184,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058360457,0.01,0.01,0.01,0.01,0.2792274,0.06395339,0.050975956,0.010003357,0.02709611,0.02678521,0.21038546,-0.2305119696666674,0.7509524435834801
0.09,-765103936.0,-0.0944233238697052,0.0187339074909687,-0.0249007567763328,-0.0927987545728683,-0.153487352439422,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018733907,0.01,0.01,0.01,0.01,0.2792274,0.05787296,0.049601514,0.010003027,0.02533261,0.025055142,0.21038546,-0.223554647768707,0.6488431818558336
0.1,-765103936.0,-0.0180373491209624,0.0509658046066761,-0.0255297310650348,-0.0987777262926101,-0.1728044489192983,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.050965805,0.01,0.01,0.01,0.01,0.2792274,0.052538414,0.05026443,0.010002727,0.02375444,0.023506632,0.21038546,-0.2177722428897156,0.5347795064644592
0.1100000000000001,-765103936.0,0.0565479761274849,0.0628108829259872,-0.0277631133794784,-0.0993514582514762,-0.2393981242364476,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.056547977,0.06281088,0.01,0.01,0.01,0.01,0.2792274,0.05168792,0.05834282,0.010002458,0.022347536,0.022125952,0.21038546,-0.212913184821832,0.4549730945249664
0.1200000000000001,-765103936.0,0.1269446358732759,0.0456146039068698,-0.030889842659235,-0.0976622700691223,-0.3344549787714652,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12694463,0.045614604,0.01,0.01,0.01,0.01,0.2792274,0.08752768,0.057902973,0.010002216,0.021092385,0.020894025,0.21038546,-0.2088407635964121,0.3608752433755056
0.1299999999999999,-765103936.0,0.1755525415410638,0.0579696334898471,-0.0341438353061676,-0.0949281230568885,-0.4001097083091736,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17555255,0.057969633,0.01,0.01,0.01,0.01,0.2792274,0.12902609,0.057885833,0.010001998,0.019969339,0.01979162,0.21038546,-0.2061553701796974,0.1748256905290859
0.1399999999999999,-765103936.0,0.2039843598503275,0.0580239482223987,-0.0402254983782768,-0.0888103544712066,-0.3930211961269378,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20398436,0.05802395,0.01,0.01,0.01,0.01,0.2792274,0.16973193,0.05798048,0.010001801,0.018962318,0.018803006,0.21038546,-0.2060473259530461,-0.1405617834612606
0.1499999999999999,-765103936.0,0.1914014445468427,0.0464430414140224,-0.0508709587156772,-0.0758415460586547,-0.3794765472412109,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19140145,0.04644304,0.01,0.01,0.01,0.01,0.2792274,0.18792537,0.056844138,0.010001624,0.01805891,0.01791602,0.21038546,-0.2097323375518672,-0.5532693553441268
0.1599999999999999,-765103936.0,0.1689409230456928,0.02817221917212,-0.0657653361558914,-0.0590295866131782,-0.3625335693359375,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16894092,0.02817222,0.01,0.01,0.01,0.01,0.2792274,0.1905198,0.053961337,0.010001464,0.017248444,0.017120222,0.21038546,-0.2174276254893879,-0.9182826329187804
0.1699999999999999,-765103936.0,0.133806031382163,0.0027782442048192,-0.096035249531269,-0.0206901393830776,-0.3254295885562897,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13380603,0.01,0.01,0.01,0.01,0.01,0.2792274,0.1847355,0.0493579,0.01000132,0.016521374,0.016406251,0.21038546,-0.2278891920677211,-1.1242170815580173
0.1799999999999999,-765103936.0,0.1041851323793006,-0.0277044977992773,-0.1241288781166076,0.039550244808197,-0.2623073160648346,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.104185134,0.01,0.01,0.039550245,0.01,0.01,0.2792274,0.17472647,0.04508521,0.01000119,0.032368213,0.015765285,0.21038546,-0.2395524497129224,-1.1650148643664382
0.1899999999999999,-765103936.0,0.091084818045271,-0.0564553067088127,-0.1357325315475464,-0.053693912923336,-0.2087290916181397,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.091084816,0.01,0.01,0.01,0.01,0.01,0.2792274,0.1634129,0.041317146,0.010001074,0.031100528,0.015189725,0.21038546,-0.250271842942286,-0.9612508944435794
0.1999999999999999,-765103936.0,0.0489561210036804,-0.0740658938884735,-0.1421008706092834,-0.0137206073850393,-0.13081213450114,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.048956122,0.01,0.01,0.01,0.01,0.01,0.2792274,0.15034817,0.037977125,0.010000967,0.028905904,0.014671458,0.21038546,-0.2579750562285453,-0.6164272459287689
0.2099999999999999,-765103936.0,-0.0271842369820791,-0.0736832022666931,-0.1340737640857696,0.0281523764133453,-0.0638039523929325,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.028152376,0.01,0.01,0.2792274,0.13287397,0.03501662,0.010000872,0.028536698,0.014205463,0.21038546,-0.2622331860808029,-0.2906900505458503
0.2199999999999999,-765103936.0,-0.119796111023066,-0.0601362437009811,-0.1174021512269973,0.0083587542176246,0.0185133144580094,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.018513314,0.01,0.2792274,0.11693089,0.032389287,0.010000786,0.026910653,0.01574873,0.21038546,-0.2636191399625413,-0.0332650481143689
0.2299999999999999,-765103936.0,-0.1360439360141754,-0.0414971336722373,-0.1005864292383194,-0.0006598122417926,0.0835129970802756,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.083513,0.01,0.2792274,0.103500985,0.03005594,0.0100007085,0.025172245,0.05074591,0.21038546,-0.2628675457361523,0.1564837853407916
0.24,-765103936.0,-0.1266796290874481,-0.022806342691183,-0.086160697042942,-0.0137229859828948,-0.0491719087892321,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2792274,0.092070624,0.027977975,0.010000639,0.023619456,0.049309894,0.21038546,-0.2601589608068522,0.3687810733220319
0.25,-765103936.0,-0.1155921146273613,-0.0084617491811513,-0.0751488357782363,-0.0280591994524002,-0.0314010088132772,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.2792274,0.08221023,0.02611607,0.010000576,0.022224547,0.04501965,0.21038546,-0.2551493135247021,0.5853435147669971
0.26,-765103936.0,-0.1030959635972976,0.0204263105988502,-0.0597580336034297,-0.0430032797157764,-0.0637852908459328,-3151869509632.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02042631,0.01,0.01,0.01,0.01,0.2792274,0.07373267,0.025325326,0.010000519,0.02097883,0.04124295,0.21038546,-0.2482123002004571,0.764550614793402
