time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-671922880.0,0.0534386030491564,-0.0759738683700561,-0.1334641873836517,0.0126457773149013,-0.1590619445197786,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.053438604,0.01,0.01,0.012645777,0.01,0.01,0.35974059,0.14219938,0.038896807,0.010005723,0.027990226,0.014604485,0.46303856,-0.248286235349358,-0.3232712514644827
0.02,-671922880.0,-0.0014623273410837,-0.0593506768345832,-0.1128449440002441,0.0155662484467029,-0.1106546663348545,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.015566248,0.01,0.01,0.35974059,0.12703313,0.03583637,0.010005159,0.026674831,0.014145819,0.46303856,-0.2499980422609153,-0.0677233602919804
0.03,-671922880.0,-0.0736379904250284,-0.0386267900466918,-0.0972491130232811,-0.0040429271757602,-0.0442370456925909,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.35974059,0.11204,0.033120442,0.010004652,0.025025427,0.013733339,0.46303856,-0.2497787936709662,0.0788301132941234
0.04,-671922880.0,-0.1272595524787902,-0.0197007469832897,-0.0842132419347763,-0.0165945310145616,0.0393401421638889,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.039340142,0.01,0.35974059,0.09934849,0.030706603,0.010004194,0.023488205,0.024199063,0.46303856,-0.2485651928623451,0.1473831127379331
0.05,-671922880.0,-0.1185127794742584,-0.0081180296838283,-0.0751856863498687,-0.0268546622246503,0.0214702332068045,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.021470234,0.01,0.35974059,0.08849387,0.028554099,0.010003781,0.022111414,0.026243465,0.46303856,-0.2467347531864487,0.2163569095371623
0.06,-671922880.0,-0.113539420068264,0.0030878186225891,-0.0705227628350257,-0.0353635437786579,0.0307652211603322,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.03076522,0.01,0.35974059,0.07917248,0.026635734,0.010003408,0.020879507,0.03141985,0.46303856,-0.2439767945430408,0.3277727867277879
0.07,-671922880.0,-0.1117200553417205,0.0184418391436338,-0.0663536339998245,-0.0440029725432395,-0.0184061316594615,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01844184,0.01,0.01,0.01,0.01,0.35974059,0.0711212,0.02565315,0.010003072,0.0197764,0.029533276,0.46303856,-0.2398305412063257,0.4861808471152504
0.08,-671922880.0,-0.1101894974708557,0.0335538685321807,-0.0535687804222106,-0.0536368042230606,-0.0519727488717864,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03355387,0.01,0.01,0.01,0.01,0.35974059,0.06410158,0.030734943,0.010002769,0.018784534,0.027501335,0.46303856,-0.2339625349803286,0.6485838923035601
0.09,-671922880.0,-0.1071270853281021,0.0153584759682416,-0.0469575524330139,-0.070914901793003,-0.0929426594632519,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.015358476,0.01,0.01,0.01,0.01,0.35974059,0.05801141,0.029922869,0.010002496,0.017898576,0.025696453,0.46303856,-0.2268173079969392,0.755221956034624
0.1,-671922880.0,-0.1057014912366867,0.0525442548096179,-0.0320504829287529,-0.0904536992311477,-0.1271069355243603,-2097530929152.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.052544255,0.01,0.01,0.01,0.01,0.35974059,0.052685756,0.04524664,0.01000225,0.017104305,0.024086148,0.46303856,-0.2189120157592792,0.8073560816698288
