time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-688310848.0,-0.0924615934491157,0.0523111596703529,-0.0283248908817768,-0.0808450803160667,-0.1026692674387645,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05231116,0.01,0.01,0.01,0.01,0.34237805,0.061628394,0.04648426,0.010014496,0.022479082,0.033966314,0.4544331,-0.2170589427926675,0.7834201998531526
0.02,-688310848.0,-0.095336265861988,0.0293935388326644,-0.0172659009695053,-0.0971271246671676,-0.1359976757210894,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.029393539,0.01,0.01,0.01,0.01,0.34237805,0.055852097,0.04587479,0.010013067,0.021208985,0.031455524,0.4544331,-0.2093310070447876,0.754194066999905
0.03,-688310848.0,-0.1005644351243972,0.0648017674684524,-0.0128976814448833,-0.1095634549856185,-0.1542785681680536,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06480177,0.01,0.01,0.01,0.01,0.34237805,0.050790414,0.05812853,0.01001178,0.020071976,0.029221961,0.4544331,-0.2021751472107273,0.6802225686455734
0.04,-688310848.0,-0.0306295301761489,0.0466188304126262,-0.0133828446269035,-0.116385206580162,-0.1728036604107222,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04661883,0.01,0.01,0.01,0.01,0.34237805,0.046328057,0.05850908,0.010010617,0.01905083,0.027227033,0.4544331,-0.1960362545938199,0.5621987228359884
0.05,-688310848.0,0.0335740088228133,0.0688751935958862,-0.0173111148178577,-0.1173871308565139,-0.2288153533242123,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.033574007,0.06887519,0.01,0.01,0.01,0.01,0.34237805,0.04304488,0.064906314,0.010009565,0.018132169,0.025441114,0.4544331,-0.1912060816959214,0.4381128538309333
0.06,-688310848.0,0.1017462160085357,0.0628777891397476,-0.0232362523674964,-0.1135016530752182,-0.3058206053571065,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10174622,0.06287779,0.01,0.01,0.01,0.01,0.34237805,0.07030492,0.0653888,0.010008624,0.017314527,0.023859262,0.4544331,-0.1874683650501897,0.3192201537779752
0.07,-688310848.0,0.1273612263739763,0.0708934366703033,-0.0281731504946947,-0.1082334220409393,-0.3978550938016575,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12736122,0.07089344,0.01,0.01,0.01,0.01,0.34237805,0.09573801,0.06893848,0.010007775,0.01658124,0.022446323,0.4544331,-0.1851574027513677,0.1484872042758099
0.08,-688310848.0,0.1925399369461713,0.0644808486104011,-0.0348348245024681,-0.1002216041088104,-0.3988200724124908,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19253993,0.06448085,0.01,0.01,0.01,0.01,0.34237805,0.14511411,0.068771146,0.01000701,0.01592193,0.021180429,0.4544331,-0.1849889828981379,-0.1006633311747624
0.09,-688310848.0,0.1838365136018118,0.0588126294314861,-0.0442097783088684,-0.0875340849161148,-0.3867450058460235,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18383652,0.05881263,0.01,0.01,0.01,0.01,0.34237805,0.16866976,0.067706764,0.01000632,0.0153297195,0.020047028,0.4544331,-0.1878714438811848,-0.4462894056287134
0.1,-688310848.0,0.1881811907290365,0.0449659153819084,-0.0559306852519512,-0.0724771842360496,-0.3731190264225006,-2114156363776.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18818119,0.044965915,0.01,0.01,0.01,0.01,0.34237805,0.18507205,0.065360956,0.010005697,0.01479711,0.019030618,0.4544331,-0.1943709770332304,-0.7955200108354998
