time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-595420864.0,-0.0591938504032034,0.0477453619241714,-0.0107915475964546,-0.1332769095897674,-0.1734081210716184,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047745362,0.01,0.01,0.01,0.01,0.47131538,0.03645731,0.05369657,0.010012886,0.013594288,0.019230828,0.44730684,-0.2031164505940819,0.5719578438193524
0.02,-595420864.0,-0.0118457675453235,0.0754219219088554,-0.0180157087743282,-0.1275176554918289,-0.2090712049715347,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07542192,0.01,0.01,0.01,0.01,0.47131538,0.033669394,0.06773281,0.010011617,0.013236914,0.01829943,0.44730684,-0.1982789547668302,0.4183035915864155
0.03,-595420864.0,0.040960312247212,0.0487102903425693,-0.0250687561929225,-0.1189003735780716,-0.2589288197026722,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.040960312,0.04871029,0.01,0.01,0.01,0.01,0.47131538,0.034567855,0.06800432,0.010010466,0.012913376,0.017458696,0.44730684,-0.1950076384703487,0.27424762847912
0.04,-595420864.0,0.0820382929809764,0.0583477020263671,-0.0328606739640235,-0.1083532273769378,-0.3191084104034245,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08203829,0.058347702,0.01,0.01,0.01,0.01,0.47131538,0.056790013,0.06663528,0.010009433,0.012623642,0.016708015,0.44730684,-0.1929926607422214,0.1519767189007732
0.05,-595420864.0,0.1031633381627771,0.0626972019672393,-0.0391552597284317,-0.0989745259284973,-0.3891231152447292,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10316334,0.0626972,0.01,0.01,0.01,0.01,0.47131538,0.07768489,0.066125,0.010008505,0.012363739,0.016036369,0.44730684,-0.192184391112369,0.019304112558679
0.06,-595420864.0,0.1564866652265847,0.0588956549763679,-0.0452783033251762,-0.0896820053458213,-0.3884161114692688,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15648666,0.058895655,0.01,0.01,0.01,0.01,0.47131538,0.118193425,0.06540219,0.010007665,0.012128865,0.015430718,0.44730684,-0.1929182209047072,-0.1459403116431276
0.07,-595420864.0,0.1569706366943065,0.0504812262952327,-0.0524217672646045,-0.0784168541431427,-0.3776609003543854,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15697064,0.050481226,0.01,0.01,0.01,0.01,0.47131538,0.1404376,0.06382156,0.01000691,0.011918064,0.01488828,0.44730684,-0.1956489547061764,-0.3824679911566059
0.08,-595420864.0,0.1788647959441641,0.0387606546282768,-0.0627819150686264,-0.068026028573513,-0.3673915266990661,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17886479,0.038760655,0.01,0.01,0.01,0.01,0.47131538,0.16497685,0.061174206,0.010006229,0.011728192,0.014400584,0.44730684,-0.2009819770577391,-0.6504083446419326
0.09,-595420864.0,0.1657865923750802,0.02193284034729,-0.0822844803333282,-0.0458264052867889,-0.3440675437450409,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1657866,0.02193284,0.01,0.01,0.01,0.01,0.47131538,0.17273828,0.05714259,0.010005615,0.011556753,0.013960937,0.44730684,-0.2090003943737317,-0.9013843958072432
0.1,-595420864.0,0.1535033933728508,-0.0029254779219627,-0.1049171239137649,-0.00428107380867,-0.3000495433807373,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15350339,0.01,0.01,0.01,0.01,0.01,0.47131538,0.17171745,0.05216882,0.01000506,0.011402391,0.0135656735,0.44730684,-0.2192586962103423,-1.103429417223622
0.1100000000000001,-595420864.0,0.1317212116871051,-0.0289431698620319,-0.1261313408613205,0.0297509580850601,-0.2640572786331177,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13172121,0.01,0.01,0.029750958,0.01,0.01,0.47131538,0.16763532,0.047555763,0.010004561,0.02407865,0.013211241,0.44730684,-0.2310353414888117,-1.2111379912412996
0.1200000000000001,-595420864.0,0.1070320510380997,-0.0556718558073043,-0.1432812809944152,-0.0651210770010948,-0.2475789189338684,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10703205,0.01,0.01,0.01,0.01,0.01,0.47131538,0.16045071,0.043492895,0.0100041125,0.023586566,0.012892407,0.44730684,-0.2427796577867757,-1.1147694840843752
0.1299999999999999,-595420864.0,0.091219669456556,-0.0762130767107009,-0.1478805840015411,-0.0201570261269807,-0.2485732734203338,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09121967,0.01,0.01,0.01,0.01,0.01,0.47131538,0.15173125,0.039902575,0.010003707,0.022200178,0.0126053365,0.44730684,-0.2526319049736119,-0.8743957854404107
0.1399999999999999,-595420864.0,0.0883677815442934,-0.0831781029701232,-0.1418792456388473,0.0379114337265491,-0.2358910887289317,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08836778,0.01,0.01,0.037911434,0.01,0.01,0.47131538,0.14339118,0.0367236,0.010003342,0.032761257,0.0123468675,0.44730684,-0.2598821243308732,-0.6069306140826406
0.1499999999999999,-595420864.0,0.0693847537704291,-0.0778692439198494,-0.1327975243330001,-0.0339037552475929,-0.1951991282054947,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06938475,0.01,0.01,0.01,0.01,0.01,0.47131538,0.13504884,0.03390021,0.010003013,0.031916037,0.012113881,0.44730684,-0.264194807577294,-0.3022019364174997
0.1599999999999999,-595420864.0,0.0313848758096082,-0.0633956640958786,-0.1176739633083343,-0.0194926410913467,-0.1556383345009165,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.031384874,0.01,0.01,0.01,0.01,0.01,0.47131538,0.12387955,0.03139677,0.0100027155,0.029631704,0.011904461,0.44730684,-0.2655899736676789,-0.0253345314388177
0.1699999999999999,-595420864.0,-0.0181509106699358,-0.044055089354515,-0.1011324152350425,-0.0123806372284889,-0.107662963027936,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47131538,0.11003672,0.029170562,0.010002448,0.027598122,0.011715979,0.44730684,-0.2646999488566084,0.1626654194291707
0.1799999999999999,-595420864.0,-0.0814055718189522,-0.0243682470172643,-0.0861839726567268,-0.0175947099924087,-0.0480951922124242,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.47131538,0.097633176,0.027187385,0.010002207,0.025784789,0.011546262,0.44730684,-0.2624948931581952,0.2534673113190602
0.1899999999999999,-595420864.0,-0.1227704063057899,-0.0118920365348458,-0.0770294517278671,-0.0263094063848257,0.022351214756062,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022351215,0.01,0.47131538,0.08703039,0.025417147,0.01000199,0.024164772,0.01562598,0.44730684,-0.2597559872124701,0.2846614163088137
0.1999999999999999,-595420864.0,-0.1148930490016937,0.003017820417881,-0.070131167769432,-0.0341166257858276,0.0275331719329737,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.027533172,0.01,0.47131538,0.077907704,0.023835227,0.0100017935,0.022715982,0.020427817,0.44730684,-0.2567135875266482,0.3253700000547044
0.2099999999999999,-595420864.0,-0.1137571483850479,0.0180276334285736,-0.0636338293552398,-0.0408393256366252,0.0127633746026444,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018027633,0.01,0.01,0.0127633745,0.01,0.47131538,0.070029475,0.02312134,0.0100016175,0.021421095,0.020952908,0.44730684,-0.2529556290980723,0.4241108459782521
0.2199999999999999,-595420864.0,-0.115214005112648,0.0257881954312324,-0.0561317801475524,-0.0479108430445194,0.0093934746454683,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025788195,0.01,0.01,0.01,0.01,0.47131538,0.063171886,0.024943257,0.010001457,0.02026008,0.02073771,0.44730684,-0.2479176284478426,0.5632518031867089
0.2299999999999999,-595420864.0,-0.1149796992540359,0.0194320939481258,-0.0452208071947097,-0.0608737282454967,-0.0216438203667413,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019432094,0.01,0.01,0.01,0.01,0.47131538,0.05715739,0.024752164,0.010001313,0.019215384,0.019643018,0.44730684,-0.2414358761417836,0.6964958976350712
0.24,-595420864.0,-0.1129349470138549,0.0468286126852035,-0.0392757914960384,-0.0779891163110733,-0.0607821864200533,-2128408346624.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.046828613,0.01,0.01,0.01,0.01,0.47131538,0.05193771,0.039757866,0.0100011835,0.01828567,0.018669084,0.44730684,-0.2338025796934213,0.8057930503959657
