time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1484052352.0,-0.0510531775653362,0.0364926904439926,-0.0452274866402149,-0.0391747020184993,-0.1492190740366043,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03649269,0.01,0.01,0.01,0.01,0.10240027,0.1061948,0.036241744,0.010035291,0.036152028,0.061923925,0.3597667,-0.2397837456506517,1.046392181043016
0.02,-1484052352.0,0.1116070372613994,0.084563136100769,-0.0065393075346946,-0.0660680904984474,-0.1963381890627326,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11160704,0.084563136,0.01,0.01,0.01,0.01,0.10240027,0.10426931,0.069165654,0.010031819,0.033402573,0.05612275,0.3597667,-0.2297088262978054,0.9476312807763294
0.03,-1484052352.0,0.2248809569476869,0.0101173212751746,0.0135461762547492,-0.0884100869297981,-0.3603758510544246,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.22488096,0.010117321,0.013546176,0.01,0.01,0.01,0.10240027,0.15742412,0.064239495,0.012531862,0.030962108,0.05104547,0.3597667,-0.2218559543896121,0.6016619949655253
0.04,-1484052352.0,0.3239841295573193,0.049906563013792,-0.0467900894582271,-0.0969464778900146,-0.4017719328403473,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.32398412,0.049906563,0.01,0.01,0.01,0.01,0.10240027,0.23577479,0.062245395,0.012408184,0.02878818,0.04657758,0.3597667,-0.2188526976485289,0.0171284497880026
0.05,-1484052352.0,0.2502861432860333,0.0576249510049819,-0.0455440059304237,-0.0852325484156608,-0.3870705962181091,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25028613,0.05762495,0.01,0.01,0.01,0.01,0.10240027,0.25791612,0.061643526,0.012169724,0.026847802,0.042632382,0.3597667,-0.2225329681223057,-0.6786514071377402
0.06,-1484052352.0,0.1631742855981151,0.0305712260305881,-0.0630454570055008,-0.0573171377182006,-0.3598287403583526,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16317429,0.030571226,0.01,0.01,0.01,0.01,0.10240027,0.24821486,0.058427446,0.011955299,0.025118766,0.039151113,0.3597667,-0.2323501975041549,-1.1826033977091888
0.07,-1484052352.0,0.1127278828372505,-0.0045518744736909,-0.0972333997488021,-0.0118772163987159,-0.3183469474315643,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11272788,0.01,0.01,0.01,0.01,0.01,0.10240027,0.2290043,0.05323742,0.011762171,0.023573898,0.03606717,0.3597667,-0.2450594270048114,-1.2928888099712554
0.08,-1484052352.0,0.0702355435930642,-0.0438407734036445,-0.1284445226192474,0.0750667452812194,-0.0734096189702252,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07023554,0.01,0.01,0.075066745,0.01,0.01,0.10240027,0.20816322,0.048507772,0.011588207,0.05910722,0.03333011,0.3597667,-0.2572890375779452,-1.1115476466797287
0.09,-1484052352.0,-0.0926105696944055,-0.0714879781007766,-0.1492159962654113,-0.0635557249188423,0.0936891799371477,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09368918,0.01,0.10240027,0.17973596,0.0443429,0.011431522,0.055613145,0.058514353,0.3597667,-0.2658928150068472,-0.5994821774134781
0.1,-1484052352.0,-0.1215795129537582,-0.0755319073796272,-0.1414890736341476,-0.018266012892127,0.0995255763418644,-2349549223936.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09952558,0.01,0.10240027,0.15587598,0.040663406,0.011290301,0.050595097,0.0758905,0.3597667,-0.2679852056634893,0.1335902158703094
