time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-685647296.0,0.1889455042834349,0.0596268624067306,-0.0383119508624076,-0.0990812480449676,-0.3974528908729553,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1889455,0.059626862,0.01,0.01,0.01,0.01,0.34508502,0.1640842,0.06289703,0.0100139575,0.013635892,0.018791046,0.2730628,-0.187702436594068,-0.3449669434706612
0.02,-685647296.0,0.192566067531336,0.0467480830848217,-0.0513165369629859,-0.0790778025984764,-0.3797200918197632,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19256607,0.046748083,0.01,0.01,0.01,0.01,0.34508502,0.18457222,0.06133711,0.010012581,0.013273901,0.017903924,0.2730628,-0.193415272681921,-0.7339260116934688
0.03,-685647296.0,0.171401368127641,0.0263533778488636,-0.0742232874035835,-0.0567375719547271,-0.3573875427246094,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17140137,0.026353378,0.01,0.01,0.01,0.01,0.34508502,0.18815266,0.057725646,0.010011341,0.012948658,0.017109152,0.2730628,-0.2026076653275479,-1.0449371347211251
0.04,-685647296.0,0.1433259712350269,-0.0045044794678688,-0.105230301618576,-0.0016305521130561,-0.3005104660987854,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14332597,0.01,0.01,0.01,0.01,0.01,0.34508502,0.18389936,0.052678406,0.010010225,0.012655977,0.016395774,0.2730628,-0.214246604058163,-1.2409065796291556
0.05,-685647296.0,0.1131630505381794,-0.0347642228007316,-0.1318077594041824,0.0429502874612808,-0.2493763566017151,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.113163054,0.01,0.01,0.042950287,0.01,0.01,0.34508502,0.17540224,0.048012402,0.010009219,0.03379072,0.015756264,0.2730628,-0.2271505880730647,-1.2955386313327082
0.06,-685647296.0,0.0923093529836909,-0.0635564923286438,-0.1479169130325317,-0.0844787582755088,-0.2359693497419357,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092309356,0.01,0.01,0.01,0.01,0.01,0.34508502,0.16458866,0.04390003,0.010008313,0.03266767,0.015181443,0.2730628,-0.2391508146740941,-1.0831589783483353
0.07,-685647296.0,0.0823967515308683,-0.0812351405620575,-0.1411847919225692,-0.0339085012674331,-0.1918981492797968,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08239675,0.01,0.01,0.01,0.01,0.01,0.34508502,0.15388285,0.04026336,0.010007494,0.030301705,0.014664188,0.2730628,-0.2478699588048269,-0.6956812586800849
0.08,-685647296.0,0.0430586259412004,-0.0794223919510841,-0.1318167597055435,0.0135255306959152,-0.1454750976067107,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.043058626,0.01,0.01,0.013525531,0.01,0.01,0.34508502,0.14138909,0.037043035,0.010006756,0.02849314,0.014198929,0.2730628,-0.2525955834445647,-0.3165647602183769
0.09,-685647296.0,-0.0170754049271041,-0.0626208260655403,-0.1161249652504921,0.0166752338409423,-0.0927179789053515,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.016675234,0.01,0.01,0.34508502,0.12539771,0.034191385,0.010006091,0.027235145,0.013781046,0.2730628,-0.2541658148528406,-0.0479052955246732
0.1,-685647296.0,-0.0953578856267337,-0.0412120297551155,-0.0987221226096153,-0.0033785440027713,-0.0217711904646813,-2708342046720.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.34508502,0.11065731,0.031658247,0.010005491,0.025539357,0.013405163,0.2730628,-0.2536772905120414,0.1104574751111826
