time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-607124096.0,0.0633792791514629,0.0578876584768295,-0.0216879956424236,-0.1163630932569503,-0.282345932826726,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06337928,0.05788766,0.01,0.01,0.01,0.01,0.44996575,0.04585513,0.06076662,0.01001892,0.015621364,0.013602202,0.43390128,-0.1793236435797114,0.3548764913859918
0.02,-607124096.0,0.0925096538967663,0.0670081973075866,-0.0249840635806322,-0.1130679622292518,-0.3537500262180583,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09250966,0.0670082,0.01,0.01,0.01,0.01,0.44996575,0.067694366,0.064587,0.010017056,0.015059438,0.013244019,0.43390128,-0.1763619314680687,0.243157423619915
0.03,-607124096.0,0.1353907710329773,0.0638580843806266,-0.0292302314192056,-0.1081748083233833,-0.412420779466629,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13539077,0.063858084,0.01,0.01,0.01,0.01,0.44996575,0.10048696,0.064872205,0.010015378,0.014554993,0.012922113,0.43390128,-0.1748460681695971,0.064603069356482
0.04,-607124096.0,0.1685051126992792,0.0635047703981399,-0.0357018336653709,-0.0999631732702255,-0.4034696817398071,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16850512,0.06350477,0.01,0.01,0.01,0.01,0.44996575,0.13607733,0.06472251,0.010013863,0.014100958,0.012632089,0.43390128,-0.1756140442716844,-0.1991122759155787
0.05,-607124096.0,0.1817836681107415,0.0551339723169803,-0.0451877675950527,-0.0862811654806137,-0.3889582455158233,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18178366,0.055133972,0.01,0.01,0.01,0.01,0.44996575,0.16323715,0.063763596,0.010012498,0.013692667,0.01237105,0.43390128,-0.1794374085710469,-0.5303816452643115
0.06,-607124096.0,0.1837294074254991,0.0404938571155071,-0.0601715631783008,-0.0711458548903465,-0.373278945684433,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18372941,0.040493857,0.01,0.01,0.01,0.01,0.44996575,0.17889068,0.06149626,0.010011264,0.01332439,0.012135408,0.43390128,-0.1867094840255944,-0.8551410928589493
0.07,-607124096.0,0.1710000380319388,0.014031508937478,-0.0873889252543449,-0.0340192355215549,-0.3352631628513336,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17100003,0.014031509,0.01,0.01,0.01,0.01,0.44996575,0.18284655,0.056684345,0.010010153,0.012993726,0.011923674,0.43390128,-0.1968185716695614,-1.115397371159791
0.08,-607124096.0,0.1488995355100535,-0.0133853517472743,-0.1147187352180481,0.0204944387078285,-0.2799969613552093,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14889954,0.01,0.01,0.020494439,0.01,0.01,0.44996575,0.17973328,0.05159502,0.010009153,0.018082224,0.011733153,0.43390128,-0.2090754665573323,-1.2887554722817254
0.09,-607124096.0,0.1224235529045179,-0.0425295382738113,-0.1372786313295364,-0.0361764170229435,-0.2534794211387634,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12242355,0.01,0.01,0.01,0.01,0.01,0.44996575,0.17311777,0.04705034,0.010008251,0.01773585,0.011561689,0.43390128,-0.2221116574134239,-1.292045976977911
0.1,-607124096.0,0.1005951966011929,-0.0686320886015892,-0.1492031514644622,0.0527394637465477,-0.2461557984352111,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1005952,0.01,0.01,0.052739464,0.01,0.01,0.44996575,0.16391367,0.04305239,0.01000744,0.042134125,0.011407484,0.43390128,-0.2344154505019975,-1.1483061781031645
0.1100000000000001,-607124096.0,0.0901180557942887,-0.0852217078208923,-0.1492727398872375,-0.0709197670221328,-0.2504594808486396,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09011806,0.01,0.01,0.01,0.01,0.01,0.44996575,0.15419386,0.039517175,0.010006708,0.040380392,0.011268478,0.43390128,-0.2440197518143808,-0.7805674531671893
0.1200000000000001,-607124096.0,0.0821002852429482,-0.0852503702044487,-0.1369199156761169,-0.0303063429892063,-0.2101442059896603,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08210029,0.01,0.01,0.01,0.01,0.01,0.44996575,0.14532396,0.036380433,0.010006047,0.03714513,0.011143021,0.43390128,-0.2491939094258648,-0.3202465037022753
0.1299999999999999,-607124096.0,0.0526446675075502,-0.0669411271810531,-0.1160027980804443,-0.0041737966239452,-0.1805215241682687,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.052644666,0.01,0.01,0.01,0.01,0.01,0.44996575,0.13494371,0.033605836,0.010005452,0.034284763,0.011030274,0.43390128,-0.2501853605476961,0.059526042378811
0.1399999999999999,-607124096.0,0.0099579806048014,-0.0404691472649574,-0.0952384769916534,-0.0043888166546821,-0.139244176063813,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44996575,0.12124874,0.03114129,0.010004916,0.031745095,0.01092873,0.43390128,-0.248303569652296,0.2681269437447162
0.1499999999999999,-607124096.0,-0.0492655487096406,-0.0147402081638574,-0.0770183950662612,-0.0184256453067064,-0.082267430566249,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44996575,0.107181765,0.028947469,0.010004433,0.029485235,0.010837218,0.43390128,-0.2452505462947451,0.3162323071701222
0.1599999999999999,-607124096.0,-0.1094913557171821,0.0005930438637733,-0.0687994584441185,-0.0309296511113643,-0.0127707228227754,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.44996575,0.09519533,0.02698775,0.010003996,0.027467174,0.010754579,0.43390128,-0.24225014254471,0.2826549303132582
0.1699999999999999,-607124096.0,-0.1009012311697006,0.0170784946531057,-0.0660431981086731,-0.0391398705542087,0.0439620088131806,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.017078495,0.01,0.01,0.04396201,0.01,0.44996575,0.08491039,0.025788717,0.010003602,0.025663031,0.025875192,0.43390128,-0.2395609031429178,0.2677114023085683
0.1799999999999999,-607124096.0,-0.1023382097482681,0.0247812047600746,-0.0570639297366142,-0.0446160957217216,-0.0548837392279231,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024781205,0.01,0.01,0.01,0.01,0.44996575,0.07610811,0.025604863,0.010003247,0.02405902,0.026573949,0.43390128,-0.2364963719343758,0.3568235255883696
0.1899999999999999,-607124096.0,-0.1069295480847358,0.0255250893533229,-0.0536944344639778,-0.0502990446984767,-0.0171279591599496,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.02552509,0.01,0.01,0.01,0.01,0.44996575,0.06847191,0.025586976,0.010002928,0.02262291,0.024870107,0.43390128,-0.2320347330836421,0.5199312285862362
0.1999999999999999,-607124096.0,-0.1080270856618881,0.0342498086392879,-0.0508918613195419,-0.0589727126061916,-0.0283853131915094,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03424981,0.01,0.01,0.01,0.01,0.44996575,0.061799143,0.031209819,0.010002638,0.021333192,0.023341991,0.43390128,-0.2258224085922359,0.6841793927239053
0.2099999999999999,-607124096.0,-0.1058185547590255,0.0178621690720319,-0.0372666493058204,-0.0762310549616813,-0.0646999502735884,-2156487114752.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01786217,0.01,0.01,0.01,0.01,0.44996575,0.05599602,0.030657476,0.010002378,0.020182207,0.021979993,0.43390128,-0.2183052123101631,0.7916058241091477
