time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-590053632.0,0.0932053997110965,-0.0739814862608909,-0.1464904546737671,-0.0230235774070024,-0.2492772042751312,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0932054,0.01,0.01,0.01,0.01,0.01,0.48179913,0.15390058,0.042056803,0.010010258,0.024108918,0.012982868,0.4079226,-0.2441366511029789,-0.8559978441350302
0.02,-590053632.0,0.0912810634310876,-0.0791572630405426,-0.1377622634172439,0.0357412360608577,-0.2333594497693455,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.091281064,0.01,0.01,0.035741236,0.01,0.01,0.48179913,0.14560318,0.038622428,0.010009246,0.0317688,0.012686009,0.4079226,-0.2510096653104658,-0.5711650124305553
0.03,-590053632.0,0.0714767916001792,-0.0711808428168296,-0.1251788437366485,-0.0294893104583024,-0.1975034778458845,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.071476795,0.01,0.01,0.01,0.01,0.01,0.48179913,0.13736904,0.035568986,0.0100083295,0.031138513,0.012417929,0.4079226,-0.2548872284628122,-0.2783699872263623
0.04,-590053632.0,0.0341373382495047,-0.0548553243279457,-0.1106777489185333,-0.0171557571738958,-0.1598828361520188,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03413734,0.01,0.01,0.01,0.01,0.01,0.48179913,0.12616664,0.03288026,0.010007509,0.02893994,0.01217824,0.4079226,-0.2562166359401946,-0.0319207632651244
0.05,-590053632.0,-0.0160037110756583,-0.0365689769387245,-0.0963396057486534,-0.0123055297881364,-0.1106269398760251,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48179913,0.112129815,0.030490575,0.01000677,0.02698114,0.011962478,0.4079226,-0.2555654079316,0.125980478055844
0.06,-590053632.0,-0.0791600612669145,-0.0186712350696325,-0.083357959985733,-0.0188220161944627,-0.0505433212317311,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48179913,0.09940802,0.028363163,0.010006103,0.025233557,0.011768199,0.4079226,-0.2538398477219955,0.1984811993642711
0.07,-590053632.0,-0.1201765611767768,-0.0079966885969042,-0.0752242654561996,-0.0274371616542339,0.0202272741725764,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.020227274,0.01,0.48179913,0.08853468,0.026464099,0.010005501,0.023670586,0.014609666,0.4079226,-0.2516757243441297,0.2269929345370552
0.08,-590053632.0,-0.1138209402561187,0.0044278465211391,-0.0699122175574302,-0.0348165221512317,0.0383957123844923,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.038395714,0.01,0.48179913,0.07919918,0.024769614,0.010004959,0.022273578,0.02525872,0.4079226,-0.2491999234913597,0.2706626148974325
0.09,-590053632.0,-0.1135937869548797,0.0169531907886266,-0.0647323951125145,-0.0412179268896579,-0.0170753211843253,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01695319,0.01,0.01,0.01,0.01,0.48179913,0.071151756,0.02387873,0.01000447,0.021025551,0.025857165,0.4079226,-0.2458871282509951,0.3909616739654183
0.1,-590053632.0,-0.1149709597229957,0.025557741522789,-0.0578121207654476,-0.0484384521842002,-0.0038253550391349,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025557742,0.01,0.01,0.01,0.01,0.48179913,0.064157225,0.025015986,0.01000403,0.01990702,0.024228485,0.4079226,-0.241006724141174,0.5640343117391082
0.1100000000000001,-590053632.0,-0.1137239784002304,0.0257128812372684,-0.0503566116094589,-0.0603051856160163,-0.0222047542351165,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.025712881,0.01,0.01,0.01,0.01,0.48179913,0.05804616,0.025528356,0.010003632,0.018903084,0.02277049,0.4079226,-0.2343563394380927,0.7303910557639914
0.1200000000000001,-590053632.0,-0.110241949558258,0.0448002777993679,-0.0408997610211372,-0.0794641003012657,-0.0603722344771997,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.044800278,0.01,0.01,0.01,0.01,0.48179913,0.05271634,0.03857761,0.010003274,0.018005483,0.021470109,0.4079226,-0.2263431317616065,0.8454466041304428
0.1299999999999999,-590053632.0,-0.1078084856271743,0.0081152180209755,-0.0247333198785781,-0.0996648147702217,-0.1021513251449187,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.48179913,0.048035797,0.036963042,0.010002952,0.017200213,0.020305967,0.4079226,-0.2176856698672896,0.8674298451466896
0.1399999999999999,-590053632.0,-0.1083876118063926,0.0517394766211509,-0.0113785006105899,-0.1168956160545349,-0.1369493741748395,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051739477,0.01,0.01,0.01,0.01,0.48179913,0.043913838,0.046646506,0.010002661,0.016477458,0.019263105,0.4079226,-0.2092131536944864,0.8238025125694542
0.1499999999999999,-590053632.0,-0.1124167889356613,0.0401254072785377,-0.0078952237963676,-0.1275355517864227,-0.1586549379402076,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040125407,0.01,0.01,0.01,0.01,0.48179913,0.040267173,0.047122985,0.010002398,0.015827322,0.018326605,0.4079226,-0.2015089159268452,0.7253927190032907
0.1599999999999999,-590053632.0,-0.0723403611555131,0.0708732455968856,-0.0097680129110813,-0.1310300529003143,-0.1715080111930264,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.070873246,0.01,0.01,0.01,0.01,0.48179913,0.037038077,0.06325797,0.010002161,0.0152429165,0.017486075,0.4079226,-0.1949537439613513,0.6048689285108491
0.1699999999999999,-590053632.0,-0.0232480243855186,0.044571466743946,-0.0145549550652503,-0.1286700367927551,-0.2025745664132765,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.044571467,0.01,0.01,0.01,0.01,0.48179913,0.034164947,0.06358169,0.010001947,0.014716071,0.016729351,0.4079226,-0.189819588401085,0.4551429709718316
0.1799999999999999,-590053632.0,0.0281815594514926,0.0625988543033599,-0.0210931375622749,-0.1220438405871391,-0.2486471029709204,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.02818156,0.062598854,0.01,0.01,0.01,0.01,0.48179913,0.03222915,0.06297982,0.010001754,0.0142438905,0.016052015,0.4079226,-0.1861843346060075,0.3083188144032116
0.1899999999999999,-590053632.0,0.0822543641046229,0.0718521773815155,-0.0279632415622472,-0.113323874771595,-0.3059299061518932,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.082254365,0.07185218,0.01,0.01,0.01,0.01,0.48179913,0.055953804,0.06854799,0.010001582,0.013821547,0.015446877,0.4079226,-0.1837320726587195,0.1976341511854632
0.1999999999999999,-590053632.0,0.0850385035985116,0.0615751557052135,-0.0337785631418228,-0.1050262078642845,-0.373043750459829,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.085038505,0.061575156,0.01,0.01,0.01,0.01,0.48179913,0.0682748,0.06817831,0.010001427,0.013441881,0.014903433,0.4079226,-0.1824588004223157,0.0641749842209442
0.2099999999999999,-590053632.0,0.1589202487041253,0.0618655420839786,-0.0397476926445961,-0.0962864533066749,-0.3969445526599884,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15892024,0.061865542,0.01,0.01,0.01,0.01,0.48179913,0.11533576,0.0674559,0.010001286,0.013100484,0.014415203,0.4079226,-0.1827011028455963,-0.1071831437752783
0.2199999999999999,-590053632.0,0.150946904113638,0.0564504042267799,-0.0467385575175285,-0.0856743827462196,-0.3862342834472656,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1509469,0.056450404,0.01,0.01,0.01,0.01,0.48179913,0.13444427,0.06627335,0.010001159,0.012792687,0.013975371,0.4079226,-0.1850961967172753,-0.3531967916825909
0.2299999999999999,-590053632.0,0.1869998244395411,0.0454363264143466,-0.0557790137827396,-0.0745226368308067,-0.3753445148468017,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18699983,0.045436326,0.01,0.01,0.01,0.01,0.48179913,0.1671852,0.064023435,0.010001045,0.01251498,0.013578819,0.4079226,-0.1902421438704763,-0.6291045595165704
0.24,-590053632.0,0.1695418321326727,0.0281916558742523,-0.076680913567543,-0.0528703778982162,-0.3531666994094848,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16954184,0.028191656,0.01,0.01,0.01,0.01,0.48179913,0.17582269,0.060420442,0.010000941,0.012264084,0.01322078,0.4079226,-0.1982018702136219,-0.8927669567785973
0.25,-590053632.0,0.1656454266122463,0.0022626183927059,-0.1009673178195953,-0.0081180706620216,-0.3064280748367309,-2216154628096.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16564542,0.01,0.01,0.01,0.01,0.01,0.48179913,0.17821936,0.055198114,0.010000848,0.012038968,0.012899724,0.4079226,-0.2085057728870544,-1.115596815350348
