time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-768788352.0,-0.0243716541654984,0.0797354876995086,-0.0121373236179351,-0.1105936095118522,-0.1674687851704729,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07973549,0.01,0.01,0.01,0.01,0.27677807,0.054729566,0.06692659,0.010014948,0.01933338,0.034766484,0.46709764,-0.2112263166412467,0.7769030496617011
0.02,-768788352.0,0.0525190827316978,0.0253146216273307,-0.0107553452253341,-0.1199215203523635,-0.2311091219663592,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.052519083,0.025314622,0.01,0.01,0.01,0.01,0.27677807,0.051800042,0.064914964,0.010013476,0.018391078,0.032166645,0.46709764,-0.2042787089703855,0.6199841739070919
0.03,-768788352.0,0.1252402256212084,0.0541189536452293,-0.015396237373352,-0.1213418692350387,-0.324481363941268,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12524022,0.054118954,0.01,0.01,0.01,0.01,0.27677807,0.08691021,0.06327978,0.01001215,0.017547015,0.029857706,0.46709764,-0.1992382328899231,0.4028489974124255
0.04,-768788352.0,0.1639218521033885,0.0737011134624481,-0.0241804495453834,-0.1149098128080368,-0.4100072085857391,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16392185,0.07370111,0.01,0.01,0.01,0.01,0.27677807,0.12239421,0.069946796,0.010010954,0.016789425,0.027800867,0.46709764,-0.1967269200566598,0.1185969069940265
0.05,-768788352.0,0.2138953006674657,0.057912066578865,-0.0360506772994995,-0.1015414670109748,-0.3980326056480407,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2138953,0.057912067,0.01,0.01,0.01,0.01,0.27677807,0.16967776,0.06929394,0.0100098755,0.016108666,0.025964964,0.46709764,-0.197530608913425,-0.2464044522678282
0.06,-768788352.0,0.1943607416929716,0.0497083291411399,-0.0502090565860271,-0.0815014541149139,-0.3798210620880127,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19436075,0.04970833,0.01,0.01,0.01,0.01,0.27677807,0.1889271,0.067181714,0.010008902,0.015496963,0.024325214,0.46709764,-0.202361271025071,-0.6625069072631999
0.07,-768788352.0,0.1745578355539773,0.031894851475954,-0.0695893019437789,-0.0602847523987293,-0.360485315322876,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17455783,0.03189485,0.01,0.01,0.01,0.01,0.27677807,0.19330458,0.06341722,0.010008026,0.014947738,0.02286096,0.46709764,-0.210989762503705,-0.9965604640045598
0.08,-768788352.0,0.1373201917006772,0.0016289837658405,-0.1014589220285415,-0.0129572823643684,-0.3131093978881836,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13732019,0.01,0.01,0.01,0.01,0.01,0.27677807,0.18778081,0.0577131,0.010007235,0.014454098,0.021551272,0.46709764,-0.2220796109463414,-1.1766141387504077
0.09,-768788352.0,0.1055563318799838,-0.028288509696722,-0.1287243366241455,0.0427148044109344,-0.2481099069118499,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10555633,0.01,0.01,0.042714804,0.01,0.01,0.27677807,0.17767744,0.05243428,0.010006524,0.034111798,0.020380588,0.46709764,-0.2341893909100153,-1.2048816695108282
0.1,-768788352.0,0.0901392663305624,-0.0556156523525714,-0.1448824405670166,-0.0723706036806106,-0.2202236505861058,-2089901490176.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09013927,0.01,0.01,0.01,0.01,0.01,0.27677807,0.16592334,0.04779683,0.010005882,0.032844763,0.019331753,0.46709764,-0.2452011586971086,-0.9801283461583336
