time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1342799488.0,0.2012897810468294,0.0413325950503349,-0.0528605282306671,-0.0758590027689933,-0.3771741390228271,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20128979,0.041332595,0.01,0.01,0.01,0.01,0.116951376,0.25363174,0.063636005,0.010012203,0.027257664,0.040878713,0.3364341,-0.22355645078594,-0.9926684286815588
0.02,-1342799488.0,0.1348570866917731,0.013969212770462,-0.0826969891786575,-0.04304825887084,-0.3467672765254974,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13485709,0.013969213,0.01,0.01,0.01,0.01,0.116951376,0.2384855,0.05829962,0.010011004,0.025485191,0.037599277,0.3364341,-0.2352897269041223,-1.2627680769217282
0.03,-1342799488.0,0.1141296256132645,-0.0252071246504783,-0.1156251728534698,0.0329897999763488,-0.2144327635419745,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.114129625,0.01,0.01,0.0329898,0.01,0.01,0.116951376,0.21952538,0.05298463,0.010009923,0.030685803,0.03468937,0.3364341,-0.2477104300988863,-1.182165253119833
0.04,-1342799488.0,0.0167657930186652,-0.0569887571036815,-0.1416864395141601,0.0109149701893329,-0.0099537351043313,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.016765794,0.01,0.01,0.01091497,0.01,0.01,0.116951376,0.19504583,0.048275847,0.010008946,0.02908379,0.032100864,0.3364341,-0.2580628129821203,-0.9038148364221386
0.05,-1342799488.0,-0.1241434589028358,-0.0718193352222442,-0.1472123563289642,0.061465248465538,0.1348281037303306,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.06146525,0.1348281,0.01,0.116951376,0.16844255,0.044138253,0.010008067,0.051218003,0.07988981,0.3364341,-0.2651964566090843,-0.5131849343557617
0.06,-1342799488.0,-0.1178590878844261,-0.0694129392504692,-0.1348795890808105,-0.0364749357104301,0.0606059793105406,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.06060598,0.01,0.116951376,0.14660938,0.040483702,0.010007274,0.04751123,0.079190835,0.3364341,-0.2669662301906341,0.1340493727292752
0.07,-1342799488.0,-0.110799103975296,-0.046348936855793,-0.1073613464832305,-0.0236181132495403,0.0170019648735645,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.017001964,0.01,0.116951376,0.1284883,0.037247103,0.010006559,0.043461025,0.075142786,0.3364341,-0.2621096245558186,0.7486041117919402
0.08,-1342799488.0,-0.0859798192977905,-0.0109297093003988,-0.0760600492358207,-0.0315996780991554,-0.0860478689748679,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.116951376,0.11330149,0.0343777,0.010005915,0.03988397,0.06771787,0.3364341,-0.25259337344912,1.0725275314679532
0.09,-1342799488.0,-0.0372246076687004,0.0471031628549099,-0.0381620042026042,-0.0548520311713218,-0.1395785051475178,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047103163,0.01,0.01,0.01,0.01,0.116951376,0.10043843,0.043042593,0.010005333,0.036715165,0.061188426,0.3364341,-0.2414160991582994,1.1223872204808445
0.1,-1342799488.0,0.1280238984795233,0.0432575531303882,-0.0129904597997665,-0.0817347839474678,-0.2078983824440541,-2427915862016.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1280239,0.043257553,0.01,0.01,0.01,0.01,0.116951376,0.10782123,0.043516822,0.010004809,0.033904184,0.05548247,0.3364341,-0.2307239921941027,1.001637372431704
