time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-599121600.0,0.0842398707115739,0.0574208945035934,-0.0252640265971422,-0.117081418633461,-0.3221212099931787,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08423987,0.057420895,0.01,0.01,0.01,0.01,0.46434838,0.058076575,0.064623535,0.010005659,0.013462136,0.015534502,0.35959846,-0.1847972341488435,0.2658786565998156
0.02,-599121600.0,0.1034301235781022,0.0644511207938194,-0.03043694794178,-0.1099019348621368,-0.3942922749493398,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10343012,0.06445112,0.01,0.01,0.01,0.01,0.46434838,0.0783656,0.06450864,0.0100051025,0.01311841,0.01498204,0.35959846,-0.182967181852681,0.1085203971606505
0.03,-599121600.0,0.1617410787927523,0.0645566955208778,-0.0367886796593666,-0.1010297685861587,-0.401356041431427,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16174108,0.064556696,0.01,0.01,0.01,0.01,0.46434838,0.120976344,0.06453827,0.0100046005,0.012808699,0.014484811,0.35959846,-0.1829958625220984,-0.0985737029428133
0.04,-599121600.0,0.1632469981214427,0.0568585135042667,-0.0450555123388767,-0.0887835323810577,-0.3891190886497497,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.163247,0.056858514,0.01,0.01,0.01,0.01,0.46434838,0.14479165,0.063788444,0.010004147,0.012530012,0.014037849,0.35959846,-0.1855143717042623,-0.3808198910711835
0.05,-599121600.0,0.1852126872855876,0.0440740548074245,-0.0550563931465148,-0.0753219723701477,-0.376062273979187,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18521269,0.044074055,0.01,0.01,0.01,0.01,0.46434838,0.17018993,0.06175757,0.010003739,0.012279162,0.0136359045,0.35959846,-0.1910691640494214,-0.6891112765372535
0.06,-599121600.0,0.1720285589235619,0.0251833572983741,-0.0775074958801269,-0.0521467477083206,-0.3523767590522766,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17202856,0.025183357,0.01,0.01,0.01,0.01,0.46434838,0.17818302,0.058082465,0.010003369,0.012052796,0.013273487,0.35959846,-0.1996217627717366,-0.9631736012665988
0.07,-599121600.0,0.1586647016926589,-0.0021464843302965,-0.1036677807569503,-0.0040183663368225,-0.3020160496234894,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1586647,0.01,0.01,0.01,0.01,0.01,0.46434838,0.1770929,0.053041592,0.010003037,0.011849201,0.0129477745,0.35959846,-0.2105431367152992,-1.175836017534317
0.08,-599121600.0,0.1353366246190966,-0.0295918844640254,-0.1273887008428573,0.0336990058422088,-0.2623763084411621,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13533662,0.01,0.01,0.033699006,0.01,0.01,0.46434838,0.17275877,0.048323963,0.010002738,0.027093785,0.012655265,0.35959846,-0.2230602801856722,-1.283473908584759
0.09,-599121600.0,0.1092976155247655,-0.057716142386198,-0.1445319056510925,-0.0729648247361183,-0.2452960908412933,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10929762,0.01,0.01,0.01,0.01,0.01,0.46434838,0.16514832,0.044169787,0.010002469,0.0264492,0.0123919835,0.35959846,-0.2354092981762988,-1.163550385112176
0.1,-599121600.0,0.093070024797117,-0.0785466283559799,-0.1393974125385284,-0.0251026581972837,-0.2482145428657531,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09307002,0.01,0.01,0.01,0.01,0.01,0.46434838,0.15597072,0.04050109,0.010002226,0.02475852,0.0121549005,0.35959846,-0.245507973751747,-0.8793336367831227
0.1100000000000001,-599121600.0,0.0910109860980815,-0.0838622152805328,-0.1354551017284393,0.0367386229336261,-0.2398024897215305,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09101099,0.01,0.01,0.036738623,0.01,0.01,0.46434838,0.14731373,0.03724442,0.010002006,0.0326284,0.011940838,0.35959846,-0.2525408536374386,-0.5839466619393204
0.1200000000000001,-599121600.0,0.0741121712183476,-0.0752499252557754,-0.1276555955410003,-0.0282173510640859,-0.2019229187667928,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07411217,0.01,0.01,0.01,0.01,0.01,0.46434838,0.1390375,0.03434788,0.010001807,0.031960744,0.011747517,0.35959846,-0.2564815399710969,-0.280781971842638
0.1299999999999999,-599121600.0,0.0369963828673521,-0.0580487698316574,-0.1120152324438095,-0.0155553445219993,-0.1628960289298899,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.036996383,0.01,0.01,0.01,0.01,0.01,0.46434838,0.1279475,0.031795423,0.010001629,0.029672116,0.011574602,0.35959846,-0.2577873384030214,-0.0261669188615871
0.1399999999999999,-599121600.0,-0.01386378134898,-0.0389391109347343,-0.0970862284302711,-0.0107697043567895,-0.1121854694215684,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46434838,0.1138484,0.029525245,0.0100014685,0.027633928,0.011418886,0.35959846,-0.257056450693667,0.1350512801055965
0.1499999999999999,-599121600.0,-0.078621383154938,-0.0203725267201662,-0.0836250558495521,-0.0176224485039711,-0.0503605888252683,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.46434838,0.100868784,0.027503015,0.010001324,0.025816238,0.0112786265,0.35959846,-0.2552458200023264,0.2060830243484793
0.1599999999999999,-599121600.0,-0.1192312538623809,-0.0092951525002717,-0.0754686370491981,-0.026460537686944,0.0223201444643079,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022320144,0.01,0.46434838,0.08978726,0.025697181,0.010001194,0.024191387,0.01507496,0.35959846,-0.2530274458652859,0.2308064333286371
0.1699999999999999,-599121600.0,-0.1126758307218551,0.0032048989087343,-0.070050448179245,-0.0338949374854564,0.0295555720038092,-2350077968384.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.029555572,0.01,0.46434838,0.0802745,0.024084367,0.010001075,0.022738872,0.021337468,0.35959846,-0.2505188844129206,0.2740664592498039
