time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-614974976.0,0.1705801606343441,0.0645986646413803,-0.0355944447219371,-0.1009258329868316,-0.4024580717086792,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17058016,0.064598665,0.01,0.01,0.01,0.01,0.43669578,0.12487416,0.064466454,0.010011496,0.014047012,0.014689483,0.45164025,-0.1825521044807186,-0.0617193715415182
0.02,-614974976.0,0.1633386771678898,0.0580650717020034,-0.0433084145188331,-0.0900672748684883,-0.3914231359958648,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16333868,0.05806507,0.01,0.01,0.01,0.01,0.43669578,0.14629123,0.06384885,0.010010364,0.013644187,0.014221921,0.45164025,-0.184744399400802,-0.3537034620069303
0.03,-614974976.0,0.190934596224418,0.0458132661879062,-0.0534746833145618,-0.0765704214572906,-0.3779644072055816,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1909346,0.045813266,0.01,0.01,0.01,0.01,0.43669578,0.17538473,0.06195756,0.010009341,0.013280846,0.013800335,0.45164025,-0.1901977764057094,-0.6776157232581254
0.04,-614974976.0,0.1710111396274048,0.0269565787166357,-0.0759276524186134,-0.0536037199199199,-0.3548379242420196,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17101113,0.026956579,0.01,0.01,0.01,0.01,0.43669578,0.18134926,0.05841631,0.010008419,0.012954294,0.013421557,0.45164025,-0.1986897157668114,-0.9636289716639443
0.05,-614974976.0,0.1587570082618816,-0.0007912330329418,-0.1024938002228736,-0.0050427690148353,-0.3045423030853271,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.158757,0.01,0.01,0.01,0.01,0.01,0.43669578,0.17987214,0.053378303,0.010007588,0.012660498,0.013080872,0.45164025,-0.2096615354860526,-1.181938327265441
0.06,-614974976.0,0.133366586586657,-0.0287652984261512,-0.1271111667156219,0.0358623713254928,-0.2619284391403198,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.13336658,0.01,0.01,0.03586237,0.01,0.01,0.43669578,0.17489363,0.048622414,0.010006841,0.028804615,0.012775175,0.45164025,-0.222232244998229,-1.2870033931790057
0.07,-614974976.0,0.1071056038204612,-0.0571285113692283,-0.1445344090461731,-0.0726640522480011,-0.2450364679098129,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.107105605,0.01,0.01,0.01,0.01,0.01,0.43669578,0.16661857,0.044434987,0.010006168,0.028009584,0.012500032,0.45164025,-0.2345598406382062,-1.154396268625438
0.08,-614974976.0,0.0921770570482833,-0.0777772217988967,-0.1482668966054916,-0.0249417927116155,-0.2487830221652984,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092177056,0.01,0.01,0.01,0.01,0.01,0.43669578,0.1570001,0.040736604,0.010005561,0.026151754,0.012252234,0.45164025,-0.2444792295889044,-0.8525867272794244
0.09,-614974976.0,0.0889450568731944,-0.0822426378726959,-0.1377958953380584,0.0354994796216487,-0.2251569773677155,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08894505,0.01,0.01,0.03549948,0.01,0.01,0.43669578,0.14809836,0.037457626,0.010005012,0.032282572,0.012028725,0.45164025,-0.251189168533929,-0.5422040248778597
0.1,-614974976.0,0.0635708252771723,-0.0725745260715484,-0.1247762963175773,-0.0211333576589822,-0.1857905815283239,-2119688257536.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06357083,0.01,0.01,0.01,0.01,0.01,0.43669578,0.13868554,0.034545008,0.010004517,0.031403925,0.0118271,0.45164025,-0.2547770312745117,-0.241371485652282
