time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-647001920.0,0.0859846930085506,-0.0791932567954063,-0.1465808749198913,-0.0291386861354112,-0.2391321205423956,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08598469,0.01,0.01,0.01,0.01,0.01,0.38980058,0.15174673,0.040396713,0.010011369,0.026607083,0.013931794,0.42690653,-0.253177637154844,-0.7660199100662696
0.02,-647001920.0,0.0735774490317167,-0.0814272165298461,-0.1388214528560638,0.0228268429636955,-0.190950763770925,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07357745,0.01,0.01,0.022826843,0.01,0.01,0.38980058,0.14235461,0.037158746,0.010010248,0.025967479,0.013540091,0.42690653,-0.2589196306357567,-0.4419813460960377
0.03,-647001920.0,0.0319001099430222,-0.0696349292993545,-0.1245106309652328,0.0154225416481494,-0.1470014044692274,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.03190011,0.01,0.01,0.015422542,0.01,0.01,0.38980058,0.13031568,0.03429187,0.010009239,0.024994206,0.013188142,0.42690653,-0.2618794572153951,-0.1962391370248418
0.04,-647001920.0,-0.0270038100312213,-0.0525732301175594,-0.1090465039014816,0.0033015236258506,-0.0903585088949611,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38980058,0.11522574,0.031746008,0.0100083295,0.023528911,0.01287152,0.42690653,-0.2628646852853824,-0.0338927985527571
0.05,-647001920.0,-0.1045597609929809,-0.0356702581048011,-0.0961278453469276,-0.006469503045082,-0.0183934435207177,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38980058,0.10203828,0.029481297,0.010007509,0.022148822,0.012586579,0.42690653,-0.2626221287028255,0.0615096328732201
0.06,-647001920.0,-0.1308760195970535,-0.0214543212205171,-0.0863583907485008,-0.0164301879703998,0.0617831652756888,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.061783165,0.01,0.38980058,0.090810075,0.027464446,0.01000677,0.02091422,0.035402518,0.42690653,-0.2616483487866159,0.1251283577818922
0.07,-647001920.0,-0.1250466853380203,-0.0138894878327846,-0.079564020037651,-0.0248213056474924,-0.0357510736222858,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38980058,0.08119004,0.025667079,0.010006104,0.019809505,0.035957813,0.42690653,-0.2597667134004962,0.2534380453576375
0.08,-647001920.0,-0.1217048168182373,-0.0028675887733697,-0.0746773108839988,-0.0332828648388385,0.0037373420269856,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.38980058,0.07286996,0.024059348,0.010005502,0.018817848,0.033373185,0.42690653,-0.2561753294669219,0.4441195198199922
0.09,-647001920.0,-0.1175277531147003,0.016855914145708,-0.0649202093482017,-0.0437818989157676,-0.0078251998599198,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.016855914,0.01,0.01,0.01,0.01,0.38980058,0.06559987,0.02314894,0.010004957,0.017923381,0.031042423,0.42690653,-0.2504946415001627,0.6402111929848844
0.1,-647001920.0,-0.1110433489084243,0.0431372001767158,-0.0472861602902412,-0.0601701810956001,-0.0473193297745024,-2171838136320.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.0431372,0.01,0.01,0.01,0.01,0.38980058,0.059325162,0.036706574,0.010004469,0.017126609,0.028854592,0.42690653,-0.2431320584386677,0.8007160113176331
