time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1057756800.0,-0.025013176925812,-0.075508177280426,-0.1526775658130645,-0.065736673772335,-0.006922798913704,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16397025,0.16156352,0.04014602,0.010015627,0.04501122,0.022554709,0.3600364,-0.2668770936162938,-0.699163708053018
0.02,-1057756800.0,-0.1431429535150528,-0.0813430100679397,-0.1453435122966766,-0.022916791960597,0.1113435176540307,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.11134352,0.01,0.16397025,0.1408915,0.036945917,0.010014091,0.04125096,0.06479721,0.3600364,-0.2709908804296447,-0.1610542044159476
0.03,-1057756800.0,-0.1325552463531494,-0.0649417638778686,-0.1215879023075103,-0.0026202518492937,0.0206997604758769,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02069976,0.01,0.16397025,0.12369184,0.034107227,0.010012704,0.03792415,0.062085476,0.3600364,-0.269349645164638,0.420806015858064
0.04,-1057756800.0,-0.11775903403759,-0.0324592962861061,-0.0907723978161811,-0.009156122803688,0.0131972509142831,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.013197251,0.01,0.16397025,0.10925101,0.031587634,0.010011456,0.03497825,0.058490228,0.3600364,-0.2626740111960164,0.838190706620791
0.05,-1057756800.0,-0.0890480428934097,0.001099782064557,-0.065359890460968,-0.0302086304873228,-0.0705152486364358,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16397025,0.09699468,0.029344996,0.01001033,0.032361586,0.05314911,0.3600364,-0.2531803518895385,1.0095492208511536
0.06,-1057756800.0,-0.0622812062501907,0.0729082822799682,-0.0261950306594371,-0.0536264441907405,-0.1358816182647813,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.07290828,0.01,0.01,0.01,0.01,0.16397025,0.086500846,0.05942709,0.010009313,0.030031392,0.048422303,0.3600364,-0.2429432880273821,1.0104318176612646
0.07,-1057756800.0,0.0102728034864622,-0.0080402800813317,-0.0162789449095726,-0.0799325704574585,-0.1560117590617131,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.010272804,0.01,0.01,0.01,0.01,0.01,0.16397025,0.07747574,0.056365166,0.010008396,0.02795418,0.044255607,0.3600364,-0.2336337216835093,0.84859563468792
0.08,-1057756800.0,0.1127045788687917,0.0368176400661468,-0.0228081606328487,-0.0967794209718704,-0.2457429172799936,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.11270458,0.03681764,0.01,0.01,0.01,0.01,0.16397025,0.08934773,0.053835366,0.0100075705,0.026104115,0.040581897,0.3600364,-0.2264792160199215,0.6029961227220648
0.09,-1057756800.0,0.1824490445387072,0.0739732831716537,-0.0263466276228427,-0.1008693054318428,-0.382698593160893,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18244904,0.07397328,0.01,0.01,0.01,0.01,0.16397025,0.1309146,0.06675967,0.010006825,0.024451682,0.037329514,0.3600364,-0.2220099316325367,0.3127421003889614
0.1,-1057756800.0,0.2685654304318698,0.0403242595493793,-0.0355958119034767,-0.0941462740302085,-0.394820898771286,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26856542,0.04032426,0.01,0.01,0.01,0.01,0.16397025,0.1984958,0.06482475,0.010006154,0.02297671,0.034449466,0.3600364,-0.2209172186116015,-0.0811672689622745
0.1100000000000001,-1057756800.0,0.2167573266553928,0.0427501425147056,-0.0499800667166709,-0.0783146098256111,-0.378620982170105,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.21675733,0.042750143,0.01,0.01,0.01,0.01,0.16397025,0.2165082,0.062307373,0.010005549,0.021656223,0.03188898,0.3600364,-0.2244694016281845,-0.5837944924669489
0.1200000000000001,-1057756800.0,0.1689375074875213,0.0266600251197814,-0.0669639036059379,-0.0561427772045135,-0.3578873872756958,-2348702760960.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1689375,0.026660025,0.01,0.01,0.01,0.01,0.16397025,0.21328714,0.05850286,0.010005003,0.020474795,0.029612502,0.3600364,-0.2327350647037013,-0.9929857088426366
