time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-971204608.0,0.2369725883729446,0.0468967780470848,-0.0384103842079639,-0.0910611897706985,-0.389302134513855,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.23697259,0.046896778,0.01,0.01,0.01,0.01,0.18677074,0.20310988,0.05589148,0.010024094,0.01910094,0.02751023,0.20750426,-0.2168234644236323,-0.2239980227681492
0.02,-971204608.0,0.1938429895576928,0.0394603013992309,-0.0533104240894317,-0.074180282652378,-0.3733222782611847,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19384299,0.0394603,0.01,0.01,0.01,0.01,0.18677074,0.21372811,0.05416206,0.01002172,0.018182749,0.025705274,0.20750426,-0.2220222741892821,-0.7419043636916973
0.03,-971204608.0,0.145241798728969,0.0172948688268661,-0.0744981542229652,-0.0509227812290191,-0.3520960509777069,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1452418,0.017294869,0.01,0.01,0.01,0.01,0.18677074,0.20698358,0.050352644,0.010019585,0.017360775,0.024097035,0.20750426,-0.2316603745922634,-1.110217003100338
0.04,-971204608.0,0.1063738831524188,-0.0140346409752964,-0.1110759824514389,0.0037320517003536,-0.298924833536148,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.106373884,0.01,0.01,0.01,0.01,0.01,0.18677074,0.19411436,0.046040114,0.010017658,0.016622556,0.022658575,0.20750426,-0.2436652508441318,-1.2450490248336192
0.05,-971204608.0,0.0953744247865901,-0.0491412356495857,-0.138323038816452,0.0632639899849891,-0.1668160698761052,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09537443,0.01,0.01,0.06326399,0.01,0.01,0.18677074,0.1799253,0.042163108,0.010015923,0.049250424,0.021372914,0.20750426,-0.2559698787626817,-1.1714009476396785
0.06,-971204608.0,0.0154333199610797,-0.0774553939700126,-0.1541911661624908,-0.0849810168147087,-0.0538425677092981,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01543332,0.01,0.01,0.01,0.01,0.01,0.18677074,0.1609451,0.038734328,0.010014357,0.046799857,0.020221395,0.20750426,-0.2658094451024723,-0.786213616106405
0.07,-971204608.0,-0.1048823834768692,-0.0867885500192642,-0.1498488336801529,-0.0287225469946861,0.0456563233949944,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.045656323,0.01,0.18677074,0.14044017,0.035693932,0.010012945,0.04282986,0.030151185,0.20750426,-0.2707347234370107,-0.2441217017817533
0.08,-971204608.0,-0.1388881951570511,-0.0717962384223938,-0.1262787878513336,-0.0065496396273374,0.0773971034456865,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0773971,0.01,0.18677074,0.123295486,0.032993484,0.010011671,0.039319053,0.051566143,0.20750426,-0.2701140736725257,0.2921808129462246
0.09,-971204608.0,-0.1262272149324417,-0.0407996103167533,-0.0963974669575691,-0.007008109241724,0.0228960962249333,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022896096,0.01,0.18677074,0.10890549,0.03059564,0.010010523,0.036213852,0.051841892,0.20750426,-0.2648294498394224,0.6974929614145842
0.1,-971204608.0,-0.1020033508539199,-0.0101637607440352,-0.0726736336946487,-0.02448695525527,-0.0331415615846311,-3178699161600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18677074,0.09669448,0.028460583,0.010009488,0.033458445,0.04741461,0.20750426,-0.2565473104866588,0.9058799642663607
