time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-809956224.0,0.1888045809854832,0.0462557971477508,-0.0578115358948707,-0.0675872266292572,-0.3692094981670379,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18880458,0.046255797,0.01,0.01,0.01,0.01,0.25207183,0.19165586,0.06608299,0.010013766,0.018457009,0.024414517,0.26856053,-0.2097927560954189,-0.6744081138758123
0.02,-809956224.0,0.1552750396907245,0.0270990878343582,-0.0786178261041641,-0.0459364801645278,-0.3474172949790954,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15527505,0.027099088,0.01,0.01,0.01,0.01,0.25207183,0.1892976,0.061937217,0.01001241,0.01760549,0.022940783,0.26856053,-0.2181227973316059,-0.9357389679739284
0.03,-809956224.0,0.120749422148299,-0.0009715622290968,-0.1054906100034713,0.0017342418432235,-0.2983541488647461,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12074942,0.01,0.01,0.01,0.01,0.01,0.25207183,0.1817945,0.056360576,0.010011188,0.016841399,0.021622684,0.26856053,-0.2282931551156544,-1.063736378082481
0.04,-809956224.0,0.097627152431209,-0.0273568108677864,-0.1264750659465789,0.0415857508778572,-0.2527381181716919,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.097627155,0.01,0.01,0.04158575,0.01,0.01,0.25207183,0.17094411,0.05124756,0.010010088,0.033928033,0.020444589,0.26856053,-0.2390717953216476,-1.057302946664985
0.05,-809956224.0,0.0835018292909903,-0.0503431856632232,-0.1320031881332397,-0.0585940033197402,-0.1712987002973386,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08350183,0.01,0.01,0.01,0.01,0.01,0.25207183,0.1596258,0.04675223,0.010009096,0.03257244,0.0193891,0.26856053,-0.2485549910751575,-0.8286981014248924
0.06,-809956224.0,0.0176216013911261,-0.0624954886734485,-0.1339529454708099,-0.0233972575515508,-0.0926513132491753,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.017621601,0.01,0.01,0.01,0.01,0.01,0.25207183,0.14414655,0.042779308,0.010008199,0.030215131,0.018440798,0.26856053,-0.2548810080449226,-0.4784594575823096
0.07,-809956224.0,-0.0745064233788885,-0.0585355125367641,-0.1244656294584274,0.0094464793801307,-0.014053920042777,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25207183,0.12651664,0.039271414,0.010007392,0.028117485,0.01759079,0.26856053,-0.2577542077280103,-0.150996411971217
0.08,-809956224.0,-0.1375323235988617,-0.0433310270309448,-0.1074167191982269,0.0084178932011127,0.0835097926467056,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.083509795,0.01,0.25207183,0.11159944,0.036167715,0.010006664,0.026248686,0.04802193,0.26856053,-0.2578787811698094,0.0838950370104975
0.09,-809956224.0,-0.1289415955543518,-0.0243395119905471,-0.0908864438533783,-0.0073519796133041,-0.0096090321172592,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25207183,0.09893455,0.03340868,0.010006007,0.02457741,0.047165286,0.26856053,-0.255833201482859,0.2948010681618964
0.1,-809956224.0,-0.1170768439769744,-0.0086074080318212,-0.0767457410693168,-0.0237600039690732,0.0035710778853163,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25207183,0.08812056,0.030955587,0.0100054145,0.023083389,0.043853946,0.26856053,-0.2517414000832102,0.4851261275450696
0.1100000000000001,-809956224.0,-0.1046907156705856,0.0139160249382257,-0.0649968609213829,-0.0389624163508415,-0.0398024390904999,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.013916025,0.01,0.01,0.01,0.01,0.25207183,0.07884291,0.029110178,0.010004881,0.021748435,0.040216874,0.26856053,-0.2460112418217158,0.6312586747935173
0.1200000000000001,-809956224.0,-0.0965590626001358,0.0472527742385864,-0.047663390636444,-0.0522692501544952,-0.091905396109526,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047252774,0.01,0.01,0.01,0.01,0.25207183,0.07084048,0.04120389,0.010004399,0.020555109,0.037002884,0.26856053,-0.2390578683467697,0.7365227310776079
0.1299999999999999,-809956224.0,-0.0942071303725242,0.0073236217722296,-0.0303525403141975,-0.0728676468133926,-0.1277163541388509,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.25207183,0.063892916,0.039265037,0.010003966,0.019486409,0.03415356,0.26856053,-0.2314981496746002,0.7570562378035345
0.1399999999999999,-809956224.0,-0.0296590146123949,0.0470666959881782,-0.0301253162324428,-0.0911315828561782,-0.1480355382955362,-2733300252672.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.047066696,0.01,0.01,0.01,0.01,0.25207183,0.057829548,0.044339478,0.010003575,0.018527975,0.031621043,0.26856053,-0.2241130619863664,0.7196567733808397
