time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-722995072.0,-0.1364003121852874,-0.0365304574370384,-0.0966980457305908,-0.0135613773018121,0.0871000786028044,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.08710008,0.01,0.3106462,0.09967823,0.030711208,0.010014506,0.02748259,0.052925844,0.11833106,-0.2545414778776528,0.2379188936477853
0.02,-722995072.0,-0.1257920116186142,-0.0163861103355884,-0.0808025524020195,-0.0219319425523281,-0.0663773678342476,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3106462,0.088789515,0.028560167,0.010013077,0.025681507,0.051231325,0.11833106,-0.2507618117128404,0.4892392083151997
0.03,-722995072.0,-0.1114520281553268,0.0019801696762442,-0.0682511627674102,-0.0359871909022331,-0.0369690420511441,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.3106462,0.079421155,0.026640195,0.010011788,0.024071086,0.046723995,0.11833106,-0.2445169360765005,0.7169682124441362
0.04,-722995072.0,-0.0967174097895622,0.0413110144436359,-0.0512926802039146,-0.0510146804153919,-0.0638470913566423,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.041311014,0.01,0.01,0.01,0.01,0.3106462,0.071337484,0.036268312,0.010010626,0.022632794,0.042754628,0.11833106,-0.2363110489878211,0.8875811331549376
0.05,-722995072.0,-0.0877700522541999,0.0126507561653852,-0.0237308554351329,-0.0752127021551132,-0.108191660560609,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.012650756,0.01,0.01,0.01,0.01,0.3106462,0.06432613,0.034864824,0.01000958,0.021346996,0.03925006,0.11833106,-0.2269957950443739,0.9491515112733344
0.06,-722995072.0,-0.086611658334732,0.0692193955183029,-0.0180980004370212,-0.0993144959211349,-0.1441139296140332,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.069219396,0.01,0.01,0.01,0.01,0.3106462,0.058221348,0.058234856,0.010008638,0.020197136,0.03615063,0.11833106,-0.2175733917526092,0.9216841685535266
0.07,-722995072.0,-0.0640608193262211,0.0202498771250247,-0.006124373525381,-0.1174261569976806,-0.1616742126343365,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020249877,0.01,0.01,0.01,0.01,0.3106462,0.052870143,0.056170672,0.010007787,0.019165663,0.033397086,0.11833106,-0.2090672346623384,0.7805818635357432
0.08,-722995072.0,0.0069390138828179,0.058544386178255,-0.0079401172697544,-0.1257210373878479,-0.1990076902684533,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.058544386,0.01,0.01,0.01,0.01,0.3106462,0.048157178,0.057555206,0.010007018,0.01823857,0.030943288,0.11833106,-0.2023836558119436,0.5901354457570451
0.09,-722995072.0,0.0761875162395353,0.0757604092359542,-0.0163959637284278,-0.123294673860073,-0.2685312754198459,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.076187514,0.07576041,0.01,0.01,0.01,0.01,0.3106462,0.058087595,0.06903791,0.010006327,0.017409835,0.02876744,0.11833106,-0.1974339754090705,0.4223001843056393
0.1,-722995072.0,0.1182772422941244,0.0565515086054801,-0.0239784605801105,-0.1160741597414016,-0.3575160278285314,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.118277244,0.05655151,0.01,0.01,0.01,0.01,0.3106462,0.08573978,0.069105186,0.010005704,0.01666586,0.026827661,0.11833106,-0.1942675513286906,0.226696813748612
0.1100000000000001,-722995072.0,0.1856940192849323,0.0645274370908737,-0.0326201729476451,-0.1056738048791885,-0.402461290359497,-4655075033088.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18569402,0.06452744,0.01,0.01,0.01,0.01,0.3106462,0.13435967,0.06842316,0.010005143,0.015997957,0.025097068,0.11833106,-0.1933315438285041,-0.0213053010645657
