time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-596377984.0,-0.1067952960729599,0.0384562797844409,-0.0286361239850521,-0.084510363638401,-0.0812157066673141,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.03845628,0.01,0.01,0.01,0.01,0.46949354,0.052960366,0.035899814,0.010022881,0.019691525,0.021331647,0.14113131,-0.2094702136131419,0.805621870562504
0.02,-596377984.0,-0.1053853332996368,0.038740187883377,-0.0147874318063259,-0.1029042825102806,-0.1197163066670946,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.038740188,0.01,0.01,0.01,0.01,0.46949354,0.04824639,0.037960246,0.010020626,0.01871168,0.020181125,0.14113131,-0.2011867990595115,0.8352826745083111
0.03,-596377984.0,-0.1063649207353591,0.0627507865428924,-0.00633255392313,-0.1190079301595687,-0.1501595940818318,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06275079,0.01,0.01,0.01,0.01,0.46949354,0.04410025,0.054661363,0.010018595,0.017833898,0.019151382,0.14113131,-0.1929485197196262,0.8043474447607292
0.04,-596377984.0,-0.1030359323669892,0.0368367470800876,-0.0032941438257694,-0.1300757825374603,-0.1681843336012469,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.036836747,0.01,0.01,0.01,0.01,0.46949354,0.04043759,0.054368805,0.010016763,0.017045908,0.018227719,0.14113131,-0.1854778865291202,0.6926787890833046
0.05,-596377984.0,-0.0496335813263159,0.066712737083435,-0.0055730082094669,-0.1341194957494735,-0.1865922181104991,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06671274,0.01,0.01,0.01,0.01,0.46949354,0.03719712,0.062183734,0.0100151105,0.016338632,0.017399268,0.14113131,-0.1793966992383754,0.5417823201849665
0.06,-596377984.0,-0.0004903296731517,0.0650382786989212,-0.0115911699831485,-0.1311567425727844,-0.2246085860349845,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06503828,0.01,0.01,0.01,0.01,0.46949354,0.03430595,0.06444708,0.010013613,0.015699832,0.01665149,0.14113131,-0.1749613258945168,0.3858220586087462
0.07,-596377984.0,0.0529613328161326,0.0730314031243324,-0.0196573995053768,-0.1230886280536651,-0.275153601131577,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.052961335,0.0730314,0.01,0.01,0.01,0.01,0.46949354,0.040612563,0.069786675,0.010012271,0.015129234,0.015983963,0.14113131,-0.1718787829379866,0.2563395097061991
0.08,-596377984.0,0.0843235158604742,0.0681401491165161,-0.0261368434876203,-0.1145140528678894,-0.3377221171803622,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08432352,0.06814015,0.01,0.01,0.01,0.01,0.46949354,0.060532838,0.07006099,0.010011064,0.014617768,0.015385937,0.14113131,-0.1699758016657005,0.135769853057097
0.09,-596377984.0,0.1201130951678393,0.070121631026268,-0.0321174375712871,-0.1059537306427955,-0.4078195989131927,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1201131,0.07012163,0.01,0.01,0.01,0.01,0.46949354,0.08970925,0.0700746,0.010009972,0.014156682,0.0148470625,0.14113131,-0.1694076870219181,-0.0075919689910469
0.1,-596377984.0,0.1588195286569702,0.0665758550167083,-0.0387017801403999,-0.0962184891104698,-0.3978580236434936,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15881953,0.066575855,0.01,0.01,0.01,0.01,0.46949354,0.12492177,0.069742635,0.01000899,0.013742684,0.014363429,0.14113131,-0.1705565356480767,-0.2073807487427009
0.1100000000000001,-596377984.0,0.1737714067930962,0.0582183040678501,-0.046394795179367,-0.0852398946881294,-0.3868681788444519,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17377141,0.058218304,0.01,0.01,0.01,0.01,0.46949354,0.15312213,0.06855084,0.010008104,0.0133704115,0.013928704,0.14113131,-0.1740703032784891,-0.4704769665042498
0.1200000000000001,-596377984.0,0.1816583233601965,0.0455069579184055,-0.0600869804620742,-0.0720452517271041,-0.3735354840755462,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18165833,0.045506958,0.01,0.01,0.01,0.01,0.46949354,0.17270432,0.06618276,0.010007305,0.013034907,0.013537047,0.14113131,-0.1804218546870713,-0.7522326112450144
0.1299999999999999,-596377984.0,0.1736916059673452,0.0224545039236545,-0.0822555869817733,-0.04159851744771,-0.342164397239685,-4100058775552.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1736916,0.022454504,0.01,0.01,0.01,0.01,0.46949354,0.18055667,0.06169295,0.010006583,0.012732638,0.013184298,0.14113131,-0.1894965915263348,-1.0075469801520271
