time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1254484736.0,0.1193037245144705,0.0087420232594013,-0.0877814590930938,-0.0328016504645347,-0.3345998227596283,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.119303726,0.01,0.01,0.01,0.01,0.01,0.12835503,0.21717069,0.055808973,0.010051405,0.020944027,0.03196323,0.4542801,-0.2354492757602415,-1.189578737554715
0.02,-1254484736.0,0.1053769122344739,-0.0256634932011365,-0.11539326608181,0.041597981005907,-0.1922411858792585,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.105376914,0.01,0.01,0.04159798,0.01,0.01,0.12835503,0.20057505,0.050766207,0.010046352,0.035176296,0.029679487,0.4542801,-0.2473684348941783,-1.1499781712279469
0.03,-1254484736.0,0.0079667203804856,-0.0556463450193405,-0.1390541195869445,-0.0359339714050293,-0.0205544384785065,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12835503,0.17810476,0.04632954,0.010041794,0.033443164,0.02764421,0.4542801,-0.2573989493958504,-0.8496623680343768
0.04,-1254484736.0,-0.1346981227397918,-0.0699780881404876,-0.1445282995700836,0.0104406028985977,0.1163444625985349,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.010440603,0.11634446,0.01,0.12835503,0.15447989,0.042412397,0.01003768,0.031034015,0.06833798,0.4542801,-0.2636059772027987,-0.4273066035778556
0.05,-1254484736.0,-0.1259696036577224,-0.0643647164106369,-0.1290880888700485,0.0330932103097438,0.0515298069482851,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.03309321,0.051529806,0.01,0.12835503,0.13500917,0.038951293,0.010033973,0.03245392,0.06746147,0.4542801,-0.2651435019384645,0.0736133919459139
0.06,-1254484736.0,-0.1192564815282821,-0.0426287800073623,-0.104574978351593,-0.0087146572768688,0.0228066130222617,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022806613,0.01,0.12835503,0.11875399,0.035885353,0.01003063,0.030469034,0.065088436,0.4542801,-0.2617737964418437,0.5279204852360896
0.07,-1254484736.0,-0.1007181853055954,-0.013780765235424,-0.0785681083798408,-0.0245223231613636,-0.0745072896431121,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12835503,0.10506633,0.033167228,0.010027618,0.0283482,0.059028797,0.4542801,-0.2548391474644094,0.7985296046239552
0.08,-1254484736.0,-0.0760903507471084,0.0230188034474849,-0.0555715672671794,-0.0426803231239318,-0.1299107543532471,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.023018803,0.01,0.01,0.01,0.01,0.12835503,0.093412146,0.03197705,0.0100249015,0.026455836,0.0535862,0.4542801,-0.2462491705018883,0.8887208300874161
0.09,-1254484736.0,0.0705419713406078,0.0724332928657531,-0.0251501500606536,-0.0655059218406677,-0.171992777655894,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07054197,0.07243329,0.01,0.01,0.01,0.01,0.12835503,0.08630002,0.05971753,0.010022452,0.02476704,0.048809335,0.4542801,-0.2373353835661032,0.875950107431014
0.1,-1254484736.0,0.1917851493288597,-0.0003167777322232,-0.0127868242561817,-0.08688835054636,-0.3165475391174231,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19178516,0.01,0.01,0.01,0.01,0.01,0.12835503,0.13385099,0.05563677,0.010020247,0.02325986,0.04460908,0.4542801,-0.2294480845387418,0.6754551621060682
0.1100000000000001,-1254484736.0,0.2846567020008175,0.0384125113487243,-0.003595195710659,-0.0986688137054443,-0.3929688036441803,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2846567,0.03841251,0.01,0.01,0.01,0.01,0.12835503,0.20242281,0.053457517,0.010018257,0.021911655,0.040900443,0.4542801,-0.2248727543086915,0.2354535615886048
0.1200000000000001,-1254484736.0,0.2591861495100684,0.0565434359014034,-0.0365065485239028,-0.0935287028551101,-0.3866241872310638,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25918615,0.056543436,0.01,0.01,0.01,0.01,0.12835503,0.23915017,0.05546647,0.010016463,0.020703807,0.03761592,0.4542801,-0.2258109134782909,-0.3876253903270388
0.1299999999999999,-1254484736.0,0.1836947130595115,0.0305793806910514,-0.0576458163559436,-0.0699022561311721,-0.3657745122909546,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18369472,0.03057938,0.01,0.01,0.01,0.01,0.12835503,0.23733461,0.053287644,0.010014842,0.019620722,0.03470069,0.4542801,-0.2331881754517865,-0.9896994617130755
0.1399999999999999,-1254484736.0,0.1228679763439971,0.004256410524249,-0.0870703309774398,-0.0386610925197601,-0.3377005457878113,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12286798,0.01,0.01,0.01,0.01,0.01,0.12835503,0.22299862,0.048750293,0.010013384,0.018651081,0.03211505,0.4542801,-0.2450195856719277,-1.2892905670878594
0.1499999999999999,-1254484736.0,0.1037793635895096,-0.0351195707917213,-0.1243810951709747,0.0414055809378623,-0.1921778623929849,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10377936,0.01,0.01,0.04140558,0.01,0.01,0.12835503,0.20525178,0.0445545,0.010012068,0.034388114,0.029814778,0.4542801,-0.2580588764265336,-1.265835461898481
0.1599999999999999,-1254484736.0,0.0029582667468554,-0.0708282738924026,-0.1556088626384735,-0.0369298979640007,-0.0036636284867965,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12835503,0.18156017,0.040849045,0.010010881,0.032780595,0.027764983,0.4542801,-0.2691874174196696,-0.9500496727885888
0.1699999999999999,-1254484736.0,-0.1399846971035003,-0.0886924266815185,-0.1580456644296646,0.0108553618192672,0.1332033836240678,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.010855362,0.13320339,0.01,0.12835503,0.15733951,0.037569,0.010009811,0.03048483,0.07850423,0.4542801,-0.276192903894282,-0.4763120249212997
0.1799999999999999,-1254484736.0,-0.1318003684282302,-0.0829335898160934,-0.1395989060401916,0.0401594936847686,0.0433876353982532,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.040159494,0.043387637,0.01,0.12835503,0.13739277,0.03466051,0.010008846,0.03729168,0.075599186,0.4542801,-0.2777407334385289,0.1206884476633553
0.1899999999999999,-1254484736.0,-0.1230587139725685,-0.0568140819668769,-0.1104143857955932,-0.0187580361962318,0.0223911437201252,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.022391144,0.01,0.12835503,0.12077016,0.03207803,0.010007977,0.03509211,0.0720945,0.4542801,-0.2733495183779674,0.6768207291479905
0.1999999999999999,-1254484736.0,-0.1003399044275283,-0.0215212572365999,-0.0807615593075752,-0.0290650241076946,-0.0742928448530808,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12835503,0.106778786,0.029781915,0.010007192,0.032463077,0.06512657,0.4542801,-0.2646001599316175,0.9990104414650895
0.2099999999999999,-1254484736.0,-0.0674161836504936,0.0274876579642295,-0.0473737455904483,-0.050068974494934,-0.1321051004110991,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.027487658,0.01,0.01,0.01,0.01,0.12835503,0.094871365,0.0293845,0.010006485,0.030122116,0.05892066,0.4542801,-0.2539411166704231,1.0987041541842582
0.2199999999999999,-1254484736.0,0.0895878364522751,0.0872233659029007,-0.0073622018098831,-0.0775174051523208,-0.1817212625585661,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08958784,0.087223366,0.01,0.01,0.01,0.01,0.12835503,0.089257374,0.069310896,0.010005847,0.028037632,0.053491604,0.4542801,-0.2429974736105728,1.0635998010104375
0.2299999999999999,-1254484736.0,0.2051996872449056,-0.0196564812213182,-0.0114596299827098,-0.1002535372972488,-0.3331265514022798,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.20519969,0.01,0.01,0.01,0.01,0.01,0.12835503,0.14241505,0.0642135,0.010005273,0.026182128,0.048734773,0.4542801,-0.2336528693532304,0.7722087767535584
0.24,-1254484736.0,0.2927805173396932,0.0334384143352508,-0.0232238583266735,-0.1102803647518158,-0.4020493626594543,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.29278052,0.033438414,0.01,0.01,0.01,0.01,0.12835503,0.21125218,0.060534164,0.010004755,0.024524566,0.04454319,0.4542801,-0.2288662364885375,0.191172482530425
0.25,-1254484736.0,0.2638210995520341,0.0569252856075763,-0.0411179214715957,-0.0987940803170204,-0.3916502594947815,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2638211,0.056925286,0.01,0.01,0.01,0.01,0.12835503,0.24672996,0.05988953,0.010004287,0.023040723,0.040835887,0.4542801,-0.2309372285659577,-0.5355208443685394
0.26,-1254484736.0,0.1835197246288042,0.0327109694480896,-0.0640834197402,-0.0669612511992454,-0.3639952838420868,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18351972,0.03271097,0.01,0.01,0.01,0.01,0.12835503,0.2426392,0.05710951,0.010003866,0.02171503,0.037559956,0.4542801,-0.2398066038460493,-1.1379475344432337
0.27,-1254484736.0,0.1204474382694548,-4.783226177096367e-05,-0.0937577337026596,-0.0297214388847351,-0.330342024564743,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12044744,0.01,0.01,0.01,0.01,0.01,0.12835503,0.22675084,0.05210089,0.010003486,0.020528264,0.03465558,0.4542801,-0.2527172452627023,-1.361001116178192
0.28,-1254484736.0,0.1020705752925714,-0.0431122183799743,-0.1396627724170684,0.0636735260486602,-0.1588300645854922,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10207058,0.01,0.01,0.063673526,0.01,0.01,0.12835503,0.20788945,0.04750727,0.010003143,0.050467387,0.032075427,0.4542801,-0.2659593756821709,-1.2389317341047767
0.29,-1254484736.0,-0.0082424526975241,-0.0774892196059227,-0.164810299873352,-0.0571355409920215,0.0135439541007462,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.013543954,0.01,0.12835503,0.18324819,0.043456852,0.010002835,0.04786235,0.0299305,0.4542801,-0.2761265241049311,-0.7925370526505113
0.3,-1254484736.0,-0.1373213082551956,-0.0886981785297393,-0.1566904187202453,-0.0122092254459857,0.1394892521865302,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.13948925,0.01,0.12835503,0.15874264,0.039879266,0.010002555,0.043771036,0.08288107,0.4542801,-0.2808150047798399,-0.1795107958908222
0.31,-1254484736.0,-0.1239807084202766,-0.0728237777948379,-0.1293657422065735,0.0116144493222236,0.039826076726767,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.011614449,0.039826076,0.01,0.12835503,0.13855192,0.036709014,0.010002304,0.040318187,0.07949752,0.4542801,-0.2789370271606327,0.4737006832648485
0.32,-1254484736.0,-0.1072472780942916,-0.0371575690805912,-0.0944166779518127,-1.4062970876693726e-06,0.0033817557441174,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12835503,0.12176716,0.033900857,0.010002078,0.037115425,0.07391685,0.4542801,-0.2715730113098679,0.9151355232162895
0.33,-1254484736.0,-0.0744344294071197,0.0002007577568292,-0.0660239234566688,-0.0247373506426811,-0.0933094535191202,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.12835503,0.10762586,0.03140438,0.010001874,0.0342608,0.06659009,0.4542801,-0.2614055547871363,1.0656390295999576
0.3400000000000001,-1254484736.0,-0.0419193085641535,0.0814980417490005,-0.0219823606312274,-0.0500309653580188,-0.1462880930638446,-2114457698304.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.08149804,0.01,0.01,0.01,0.01,0.12835503,0.095597714,0.065904275,0.010001689,0.031721886,0.06020028,0.4542801,-0.2507888118312446,1.0303490683324636
