time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-722851008.0,0.1573579882449535,0.0111869424581527,-0.0846686065196991,-0.0434984117746353,-0.3460065126419067,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15735799,0.011186942,0.01,0.01,0.01,0.01,0.31076586,0.1921411,0.050709028,0.010009341,0.014198692,0.014765325,0.14830758,-0.2139297342062111,-1.2398740727618491
0.02,-722851008.0,0.121662454588834,-0.0231546703726053,-0.1214000582695007,0.0332701876759529,-0.2667877078056335,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12166245,0.01,0.01,0.033270188,0.01,0.01,0.31076586,0.18396765,0.04628893,0.010008422,0.02739639,0.01429038,0.14830758,-0.2271877435631582,-1.3576594555338053
0.03,-722851008.0,0.0946207478479943,-0.0580602586269378,-0.1468574255704879,-0.0548439063131809,-0.2339468598365783,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09462075,0.01,0.01,0.01,0.01,0.01,0.31076586,0.17236592,0.042378657,0.010007593,0.026527012,0.013863545,0.14830758,-0.2401697657363922,-1.211345896500048
0.04,-722851008.0,0.0857260031561072,-0.0832256227731704,-0.1469729095697403,0.0041708014905452,-0.191898567377069,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.085726,0.01,0.01,0.01,0.01,0.01,0.31076586,0.16054362,0.03891378,0.010006845,0.024826434,0.013478788,0.14830758,-0.2505927760549151,-0.910151281183124
0.05,-722851008.0,0.0434931484490742,-0.0897053331136703,-0.1437241286039352,0.05682810023427,-0.1348306602050882,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.043493148,0.01,0.01,0.0568281,0.01,0.01,0.31076586,0.14714661,0.035852086,0.010006171,0.046946432,0.013133342,0.14830758,-0.2579406106699819,-0.582097575699455
0.06,-722851008.0,-0.0266658775982984,-0.0816817581653595,-0.1329539269208908,-0.050286266952753,-0.0719568509032952,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31076586,0.12991847,0.033131268,0.0100055635,0.045141194,0.012822104,0.14830758,-0.2614899154974168,-0.1731221631041046
0.07,-722851008.0,-0.1105032565750461,-0.061673067510128,-0.1134385764598846,-0.0305388011038303,0.0008477101762539,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31076586,0.11444789,0.030713417,0.010005015,0.041358948,0.012542044,0.14830758,-0.2609351441130068,0.2189559801130117
0.08,-722851008.0,-0.1311341375112533,-0.0341945737600326,-0.0906818881630897,-0.0264710783958435,0.0781504041988657,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.07815041,0.01,0.31076586,0.10140901,0.028565463,0.010004522,0.038021192,0.04583312,0.14830758,-0.2571476244732651,0.4934727824444599
0.09,-722851008.0,-0.1130365058779716,-0.0104994717985391,-0.0732011869549751,-0.0327491946518421,-0.0747882498731723,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.31076586,0.0902765,0.02664837,0.010004077,0.03505921,0.045098994,0.14830758,-0.2510003501319227,0.7053871305463869
0.1,-722851008.0,-0.0932246893644332,0.0237904340028762,-0.0531850159168243,-0.0440470948815345,-0.0460802875781516,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.023790434,0.01,0.01,0.01,0.01,0.31076586,0.08070206,0.02611271,0.010003675,0.032424785,0.041317858,0.14830758,-0.2429587125963522,0.8710426002340788
0.1100000000000001,-722851008.0,-0.0804659202694892,0.0631911680102348,-0.0343630164861679,-0.0641258955001831,-0.0736434881974458,-3960678907904.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.06319117,0.01,0.01,0.01,0.01,0.31076586,0.072464466,0.05174858,0.010003313,0.030088073,0.03798274,0.14830758,-0.2335385129090997,0.9826460121674756
