time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1070951616.0,0.2504561507084937,0.0616328902542591,-0.0278961732983589,-0.0940612852573394,-0.3961602449417114,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25045615,0.06163289,0.01,0.01,0.01,0.01,0.16097441,0.18012469,0.06093595,0.01001018,0.02366271,0.036039464,0.1665348,-0.2149073013547906,0.1457502621392976
0.02,-1070951616.0,0.2413265343756516,0.0584438219666481,-0.0394622199237346,-0.0866443291306495,-0.3866551220417022,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24132654,0.058443822,0.01,0.01,0.01,0.01,0.16097441,0.2173267,0.06075721,0.010009179,0.022270864,0.033303615,0.1665348,-0.2159745060252924,-0.3354259008671297
0.03,-1070951616.0,0.1859423938748028,0.0412282720208168,-0.0561961308121681,-0.0674644857645034,-0.3678489029407501,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1859424,0.041228272,0.01,0.01,0.01,0.01,0.16097441,0.2210506,0.05884608,0.0100082755,0.021023916,0.030868905,0.1665348,-0.2221979678137272,-0.8339065674555111
0.04,-1070951616.0,0.1319640017726361,0.0168449394404888,-0.0808950290083885,-0.0424618199467659,-0.3444424271583557,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.131964,0.01684494,0.01,0.01,0.01,0.01,0.16097441,0.21105433,0.054429848,0.010007462,0.019908795,0.028704848,0.1665348,-0.2323321536535738,-1.1211524439650915
0.05,-1070951616.0,0.1023253955028266,-0.0167295113205909,-0.1164123490452766,0.0205105617642402,-0.2821637690067291,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.102325395,0.01,0.01,0.020510562,0.01,0.01,0.16097441,0.19613789,0.049619455,0.010006729,0.020301856,0.026774656,0.1665348,-0.2439619923354608,-1.1690084726752272
0.06,-1070951616.0,0.0703861929573185,-0.0482773222029209,-0.1378311812877655,0.0413868278264999,-0.1043162652015816,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07038619,0.01,0.01,0.041386828,0.01,0.01,0.16097441,0.18039617,0.04531396,0.010006066,0.034734964,0.0250505,0.1665348,-0.2551436722481879,-1.0446861252195567
0.07,-1070951616.0,-0.0496956412033203,-0.0705699622631073,-0.1481465697288513,-0.0372290685772895,0.0158270326409971,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.015827032,0.01,0.16097441,0.15762424,0.041518155,0.010005469,0.033206105,0.023751177,0.1665348,-0.2638899685015577,-0.7089798571995719
0.08,-1070951616.0,-0.140986680984497,-0.0763956382870674,-0.1425208896398544,-0.0024097338318824,0.1388553438404251,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.13885534,0.01,0.16097441,0.13765554,0.038164124,0.010004932,0.03078611,0.08190011,0.1665348,-0.2685729654405501,-0.2495780428455316
0.09,-1070951616.0,-0.1342140287160873,-0.0638717114925384,-0.1230374723672866,0.0167803317308425,-0.004745445384851,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.016780332,0.01,0.01,0.16097441,0.1209757,0.03518746,0.010004447,0.029298613,0.076490715,0.1665348,-0.2680741230215436,0.2935435554707641
0.1,-1070951616.0,-0.1229741647839546,-0.0357821136713027,-0.0952232107520103,-0.0067415032535791,-0.0122725492450109,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16097441,0.10694838,0.032547228,0.01000401,0.027370896,0.06981055,0.1665348,-0.2625406661260704,0.7420830973347008
0.1100000000000001,-1070951616.0,-0.0984758585691452,-0.0053299060091376,-0.0709863975644111,-0.0307405889034271,-0.0842518397892225,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.16097441,0.095029846,0.030199073,0.010003615,0.025585013,0.063013256,0.1665348,-0.2536617305398611,0.9757334279502354
0.1200000000000001,-1070951616.0,-0.0709060803055763,0.0552525706589221,-0.0357435084879398,-0.054036471992731,-0.1361098459971425,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.05525257,0.01,0.01,0.01,0.01,0.16097441,0.08481612,0.04725259,0.010003259,0.023988463,0.057073273,0.1665348,-0.2434704306851615,1.0298275831946984
0.1299999999999999,-1070951616.0,0.0402093159557313,0.010334457270801,-0.0170422829687595,-0.0835213959217071,-0.1675329352277505,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.040209316,0.010334457,0.01,0.01,0.01,0.01,0.16097441,0.07723365,0.044768427,0.010002939,0.022559347,0.051861923,0.1665348,-0.2336072308102531,0.9347550584577125
0.1399999999999999,-1070951616.0,0.145013049971256,0.0698804259300232,-0.0203623212873935,-0.1047890186309814,-0.279816962258816,-3660665585664.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14501305,0.069880426,0.01,0.01,0.01,0.01,0.16097441,0.10481848,0.061286263,0.010002649,0.021284092,0.047296476,0.1665348,-0.2252317797066807,0.7358291673654886
