time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-635900608.0,0.1205874672367678,0.0635692700743675,-0.0276787616312503,-0.1103812307119369,-0.4116411318359131,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12058747,0.06356927,0.01,0.01,0.01,0.01,0.40487093,0.090680614,0.06271691,0.010031119,0.014684954,0.015098536,0.41260427,-0.1835661318291637,0.1705893983166272
0.02,-635900608.0,0.1792483465440517,0.06223826110363,-0.0335315093398094,-0.1033644303679466,-0.4052366912364959,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17924835,0.06223826,0.01,0.01,0.01,0.01,0.40487093,0.13669705,0.06279626,0.010028054,0.014217813,0.014589606,0.41260427,-0.1831916521975072,-0.0801689081275585
0.03,-635900608.0,0.1763705933794491,0.0563096702098846,-0.042745903134346,-0.0909126996994018,-0.3925234079360962,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17637059,0.05630967,0.01,0.01,0.01,0.01,0.40487093,0.16036406,0.06214603,0.010025291,0.013797801,0.014132125,0.41260427,-0.1858834257384413,-0.4273692294942973
0.04,-635900608.0,0.1883400282224137,0.042537085711956,-0.0545449629426002,-0.0751805379986763,-0.3767195343971252,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18834002,0.042537086,0.01,0.01,0.01,0.01,0.40487093,0.18021612,0.060175154,0.0100227995,0.013419853,0.013720544,0.41260427,-0.1922426232890391,-0.7885186153773288
0.05,-635900608.0,0.1678789081737727,0.0202343892306089,-0.0804096534848213,-0.0473327413201332,-0.3487073481082916,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16787891,0.02023439,0.01,0.01,0.01,0.01,0.40487093,0.18330643,0.05609155,0.010020553,0.013079856,0.013350359,0.41260427,-0.2018379197815855,-1.0750590914013516
0.06,-635900608.0,0.1447808664789824,-0.0093154031783342,-0.1099326312541961,0.010514847934246,-0.2887427508831024,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14478086,0.01,0.01,0.010514848,0.01,0.01,0.40487093,0.17975552,0.051170316,0.0100185275,0.012817256,0.013017331,0.41260427,-0.2137600455165294,-1.2683417445384677
0.07,-635900608.0,0.1166800847129732,-0.039480909705162,-0.1348647177219391,0.0449415519833564,-0.2517833113670349,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.116680086,0.01,0.01,0.044941552,0.01,0.01,0.40487093,0.17229421,0.046685424,0.010016706,0.035267103,0.012718304,0.41260427,-0.2269366777325106,-1.3217895850389298
0.08,-635900608.0,0.0943185975391684,-0.0683042109012603,-0.1501099169254303,-0.086458183825016,-0.2392162084579467,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0943186,0.01,0.01,0.01,0.01,0.01,0.40487093,0.16234235,0.042729184,0.010015063,0.03404889,0.012449011,0.41260427,-0.2391558531599558,-1.1002681828852292
0.09,-635900608.0,0.0865676575215398,-0.0855826437473297,-0.1433775424957275,-0.0340478979051113,-0.2258646485168021,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.086567655,0.01,0.01,0.01,0.01,0.01,0.40487093,0.1522534,0.039228313,0.010013579,0.031530384,0.012206299,0.41260427,-0.2479719847907225,-0.698489826722682
0.1,-635900608.0,0.0671487817498706,-0.0826572477817535,-0.1328193992376327,0.0137598291039466,-0.1867144691647614,-2204846784512.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.06714878,0.01,0.01,0.013759829,0.01,0.01,0.40487093,0.14221978,0.03612654,0.010012242,0.029608687,0.011987675,0.41260427,-0.2526492584731588,-0.3058702203646855
