time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-967755584.0,0.0302786442395524,0.0350253619253635,0.0119279474020004,-0.0945000648498535,-0.1801348402908603,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.030278644,0.035025362,0.011927947,0.01,0.01,0.01,0.18781142,0.07057337,0.045668848,0.01135166,0.0279565,0.038063105,0.3284054,-0.2208594073479638,0.8307519359103277
0.02,-967755584.0,0.122345290443837,0.07866171002388,-0.0316971242427825,-0.1068748831748962,-0.2788941855355298,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12234529,0.07866171,0.01,0.01,0.01,0.01,0.18781142,0.09052636,0.067604356,0.011287077,0.026107771,0.035100833,0.3284054,-0.2134823056466613,0.6471736348604425
0.03,-967755584.0,0.1893371133331616,0.0346562601625919,-0.0190023258328437,-0.1102477461099624,-0.4130600825996731,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18933712,0.03465626,0.01,0.01,0.01,0.01,0.18781142,0.1356788,0.06539271,0.011160148,0.024457367,0.032470845,0.3284054,-0.2086459933663382,0.3224148031092063
0.04,-967755584.0,0.2601769715043947,0.0554078295826911,-0.0265759043395519,-0.1034666746854782,-0.4053540825843811,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26017696,0.05540783,0.01,0.01,0.01,0.01,0.18781142,0.19852056,0.06401598,0.011045684,0.02298098,0.030129567,0.3284054,-0.2078305726648863,-0.1332446759889297
0.05,-967755584.0,0.213352803606647,0.0522390231490135,-0.0438143908977508,-0.0848326981067657,-0.3869642913341522,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.2133528,0.052239023,0.01,0.01,0.01,0.01,0.18781142,0.21620111,0.06272246,0.010942421,0.021658637,0.028041631,0.3284054,-0.2121613469261393,-0.6665580746837001
0.06,-967755584.0,0.1709591095857283,0.0303776711225509,-0.0628796219825744,-0.0599223002791404,-0.3633274435997009,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17095912,0.030377671,0.01,0.01,0.01,0.01,0.18781142,0.21303712,0.059336886,0.010849523,0.020476932,0.026183156,0.3284054,-0.2212605566124456,-1.0737958183951786
0.07,-967755584.0,0.1214528146516863,-0.0012605916708707,-0.0975940600037574,-0.014509342610836,-0.3209062814712524,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.121452816,0.01,0.01,0.01,0.01,0.01,0.18781142,0.20222247,0.054082572,0.010765803,0.019418215,0.024523899,0.3284054,-0.233021612100971,-1.2260861634839386
0.08,-967755584.0,0.0966197171719376,-0.0355463214218616,-0.1299485117197036,0.0582042559981346,-0.233234150083927,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09661972,0.01,0.01,0.058204256,0.01,0.01,0.18781142,0.18760163,0.049249183,0.010690378,0.046316624,0.023041563,0.3284054,-0.2451655292427497,-1.160813597454688
0.09,-967755584.0,0.059797293909631,-0.0633507296442985,-0.1412540227174759,-0.0665790438652038,-0.101504450207546,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.059797294,0.01,0.01,0.01,0.01,0.01,0.18781142,0.17196034,0.044993613,0.010622388,0.04400022,0.021715386,0.3284054,-0.2550607430197899,-0.8088079744103042
0.1,-967755584.0,-0.0458547122110704,-0.0741312503814697,-0.1422827392816543,-0.0233286246657371,-0.0093897794887304,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18781142,0.15036565,0.041228298,0.010560977,0.040350497,0.020525474,0.3284054,-0.2604064336235993,-0.3195287029527411
0.1100000000000001,-967755584.0,-0.1338105499744415,-0.0625584051012992,-0.1232797354459762,0.0039454326033592,0.0939659189916319,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.09396592,0.01,0.18781142,0.13159986,0.037904453,0.010505722,0.037126925,0.053446226,0.3284054,-0.2610987287944829,0.1183300015660169
0.1200000000000001,-967755584.0,-0.1226102486252784,-0.0378492064774036,-0.0988784506916999,0.0023287013173103,0.009823938782187,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18781142,0.115903266,0.034958642,0.010455922,0.03426862,0.051884893,0.3284054,-0.2579361070948413,0.4645345745196242
0.1299999999999999,-967755584.0,-0.104943186044693,-0.011730276979506,-0.0768647640943527,-0.0164376180619001,-0.0003237204439207,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.18781142,0.10263198,0.03234134,0.010411011,0.031727996,0.048351433,0.3284054,-0.2519816125800926,0.6783101217493733
0.1399999999999999,-967755584.0,-0.0838175937533378,0.0196214169263839,-0.0580672398209571,-0.0357152186334133,-0.0696525815902455,-2457456607232.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.019621417,0.01,0.01,0.01,0.01,0.18781142,0.09132055,0.030904474,0.010370508,0.029466305,0.04419512,0.3284054,-0.2446210752717645,0.7686573234018882
