time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-582876608.0,0.0948359492185198,-0.0790408551692962,-0.1319317370653152,0.0394742786884307,-0.2477824208694553,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09483595,0.01,0.01,0.03947428,0.01,0.01,0.49656928,0.14974128,0.039592557,0.01001041,0.03460659,0.012485442,0.2666137,-0.244077026018278,-0.5885565507767672
0.02,-582876608.0,0.0822074941972815,-0.0707794278860092,-0.124387115240097,-0.0339755341410636,-0.212569711732798,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08220749,0.01,0.01,0.01,0.01,0.01,0.49656928,0.14190939,0.03643379,0.01000938,0.03367914,0.012237905,0.2666137,-0.2480338099283428,-0.2722259639902878
0.03,-582876608.0,0.050826927091312,-0.0532635077834129,-0.1067938655614852,-0.0203279312700033,-0.1790535234974328,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.050826926,0.01,0.01,0.01,0.01,0.01,0.49656928,0.13187797,0.03364865,0.010008456,0.031201113,0.012016198,0.2666137,-0.2492005981216445,-0.0089325895436879
0.04,-582876608.0,0.0069478018828138,-0.0333016104996204,-0.0926928669214248,-0.0150813329964876,-0.1344746451224297,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49656928,0.11846631,0.031174187,0.010007624,0.028996186,0.011816585,0.2666137,-0.2483017847930199,0.1499785396640032
0.05,-582876608.0,-0.0516734544641056,-0.0141479559242725,-0.0794984847307205,-0.0214596707373857,-0.07874490476408,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49656928,0.10478587,0.028972208,0.010006873,0.027031435,0.01163683,0.2666137,-0.2464116278327302,0.2074611430942496
0.06,-582876608.0,-0.1152704954147338,-0.0031330818310379,-0.0719596967101097,-0.0298310853540897,-0.0115985650480536,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.49656928,0.09313663,0.02700796,0.010006195,0.025276726,0.011474782,0.2666137,-0.2442792147583634,0.2147643581663838
0.07,-582876608.0,-0.1084563061594963,0.0091765783727169,-0.0689749866724014,-0.0366040095686912,0.0489678534191645,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.048967853,0.01,0.49656928,0.08314348,0.025253275,0.010005584,0.023707574,0.029165749,0.2666137,-0.2420647855931958,0.2354149500982108
0.08,-582876608.0,-0.1088154762983322,0.0201396066695451,-0.0669874623417854,-0.0420980900526046,-0.0541572513495918,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.020139607,0.01,0.01,0.01,0.01,0.49656928,0.07457212,0.024619775,0.0100050345,0.022309583,0.029811038,0.2666137,-0.2390896985719005,0.3626941309433497
0.09,-582876608.0,-0.1110350042581558,0.0249088853597641,-0.0569991208612918,-0.0487430393695831,-0.0116631085029266,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.024908885,0.01,0.01,0.01,0.01,0.49656928,0.06713483,0.024798807,0.010004538,0.021057291,0.027756939,0.2666137,-0.2343831168130709,0.557123662062222
0.1,-582876608.0,-0.1097884029150009,0.0332420021295547,-0.0535852685570716,-0.0588929578661918,-0.0168908343719986,-2744353554432.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.033242002,0.01,0.01,0.01,0.01,0.49656928,0.06063209,0.030316696,0.010004089,0.019931778,0.025918143,0.2666137,-0.2276786111074627,0.7383014803982153
