time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-644554368.0,0.1497129764990677,-0.0034763198345899,-0.1056883186101913,9.246170520782472e-05,-0.2970923483371734,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14971298,0.01,0.01,0.01,0.01,0.01,0.39302596,0.17955117,0.05491508,0.010014191,0.012143974,0.015178239,0.3976747,-0.2121768366739214,-1.2124864007485356
0.02,-644554368.0,0.1219906932239552,-0.0318467430770397,-0.1301966309547424,0.0384192690253257,-0.2545264661312103,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.121990696,0.01,0.01,0.03841927,0.01,0.01,0.39302596,0.17306192,0.049975876,0.010012795,0.0305088,0.014661843,0.3976747,-0.2249100520977359,-1.2908903027507237
0.03,-644554368.0,0.0976692029138562,-0.0598973110318183,-0.1464689075946808,-0.0799527987837791,-0.2396774441003799,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.09766921,0.01,0.01,0.01,0.01,0.01,0.39302596,0.16361675,0.04563035,0.010011537,0.029588522,0.01419758,0.3976747,-0.2370813382593003,-1.1204777934206698
0.04,-644554368.0,0.0872842941139066,-0.0787979364395141,-0.1409239470958709,-0.0311336480081081,-0.2390043266136637,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0872843,0.01,0.01,0.01,0.01,0.01,0.39302596,0.15355195,0.0417942,0.010010401,0.027560562,0.013779809,0.3976747,-0.246445788021989,-0.7781520524448652
0.05,-644554368.0,0.0748481819322929,-0.080282986164093,-0.1328481137752533,0.0229824520647525,-0.1926203938837457,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07484818,0.01,0.01,0.022982452,0.01,0.01,0.39302596,0.1440431,0.038395803,0.010009375,0.026830314,0.013403392,0.3976747,-0.2522201118576249,-0.4398916976526912
0.06,-644554368.0,0.0340380230378622,-0.0672678351402282,-0.1210663095116615,0.0145852416753768,-0.1500717282111532,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.034038022,0.01,0.01,0.014585242,0.01,0.01,0.39302596,0.13196808,0.035389524,0.010008452,0.025688846,0.013065182,0.3976747,-0.2551191794340023,-0.1878069683674527
0.07,-644554368.0,-0.0239542762614827,-0.0492086224257946,-0.1060518696904182,0.0022481717169284,-0.0943010626116888,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39302596,0.11681148,0.03272148,0.01000762,0.024136469,0.012760875,0.3976747,-0.2560240470008831,-0.0269953339325858
0.08,-644554368.0,-0.100584631955408,-0.031700249761343,-0.0931601822376251,-0.0084227994084358,-0.0230336125865304,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39302596,0.10337603,0.03034852,0.010006869,0.022691634,0.012486897,0.3976747,-0.2557419007020929,0.0622417486001057
0.09,-644554368.0,-0.1278769075870514,-0.017473692074418,-0.083588570356369,-0.0186532083898782,0.0570560489143836,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.05705605,0.01,0.39302596,0.09195719,0.028237827,0.010006193,0.021400377,0.03231873,0.3976747,-0.2548062108963432,0.1174200932022843
0.1,-644554368.0,-0.1222412437200546,-0.0099394600838422,-0.0771888568997383,-0.0268952939659357,-0.0289491504382435,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39302596,0.08217349,0.026356688,0.010005584,0.020244703,0.033169035,0.3976747,-0.2530725512476086,0.2319260149857653
0.1100000000000001,-644554368.0,-0.1194762885570526,0.000564619898796,-0.0727588906884193,-0.0349895060062408,0.0066100361799206,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39302596,0.073721014,0.024675336,0.010005034,0.019207934,0.03102613,0.3976747,-0.2497737723597068,0.4096649479599376
0.1200000000000001,-644554368.0,-0.1163143962621688,0.0185874588787555,-0.0640977174043655,-0.0450385957956314,-0.0062693335248636,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.018587459,0.01,0.01,0.01,0.01,0.39302596,0.06633844,0.02383551,0.010004534,0.018272942,0.029018652,0.3976747,-0.2444939128872393,0.5974088170026487
0.1299999999999999,-644554368.0,-0.1108873784542083,0.0407253056764602,-0.051991268992424,-0.0593051314353942,-0.0460247157783802,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.040725306,0.01,0.01,0.01,0.01,0.39302596,0.059968214,0.03515986,0.010004088,0.017440101,0.027050814,0.3976747,-0.2375628119266311,0.7591168575498572
0.1399999999999999,-644554368.0,-0.107324905693531,0.000540466979146,-0.0312971323728561,-0.0806505158543586,-0.0900665444356289,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.39302596,0.054401144,0.03370766,0.010003685,0.016692895,0.025295738,0.3976747,-0.2294721365471557,0.8326664249483565
0.1499999999999999,-644554368.0,-0.10593181848526,0.0406450517475605,-0.0054258778691291,-0.1014281958341598,-0.1267721637903478,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.04064505,0.01,0.01,0.01,0.01,0.39302596,0.049514152,0.038297974,0.010003323,0.016021645,0.023727335,0.3976747,-0.221082989091307,0.835858689254227
0.1599999999999999,-644554368.0,-0.0973147742209133,0.0456670261919498,-0.015130441635847,-0.1170145571231842,-0.1494016398559507,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.045667026,0.01,0.01,0.01,0.01,0.39302596,0.045204274,0.04337501,0.010002994,0.0154175265,0.022322351,0.3976747,-0.212951827431135,0.7915957351097319
0.1699999999999999,-644554368.0,-0.0326725363028145,0.0515256226062774,-0.0116043053567409,-0.125959038734436,-0.178044130425404,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051525623,0.01,0.01,0.01,0.01,0.39302596,0.041397337,0.04885167,0.010002698,0.0148740765,0.021063784,0.3976747,-0.2054925622592894,0.7120202068915226
0.1799999999999999,-644554368.0,0.0286695584897501,0.0551734343171119,-0.0127563402056694,-0.1287800073623657,-0.2344993261842206,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.028669558,0.055173434,0.01,0.01,0.01,0.01,0.39302596,0.03854603,0.053181008,0.0100024305,0.014384774,0.01993489,0.3976747,-0.1989993290451344,0.6099379721402933
0.1899999999999999,-644554368.0,0.0920165579883265,0.0611861012876033,-0.0163698084652423,-0.1268772333860397,-0.3070595224436029,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.092016555,0.0611861,0.01,0.01,0.01,0.01,0.39302596,0.06344043,0.05839783,0.010002191,0.013948184,0.01893131,0.3976747,-0.1935450900585528,0.4871265401336855
0.1999999999999999,-644554368.0,0.1074847741766044,0.0612787939608097,-0.0203982591629028,-0.1227232813835144,-0.3906079798111734,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.10748477,0.061278794,0.01,0.01,0.01,0.01,0.39302596,0.08229782,0.06040133,0.010001976,0.013556001,0.018032582,0.3976747,-0.1896893485977862,0.2880257325415686
0.2099999999999999,-644554368.0,0.1812048799381828,0.0644406527280807,-0.0277459844946861,-0.1141851022839546,-0.4126590490341186,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18120489,0.06444065,0.01,0.01,0.01,0.01,0.39302596,0.13276897,0.06307293,0.010001781,0.013203059,0.01722598,0.3976747,-0.1882533619237077,0.0095049727924844
0.2199999999999999,-644554368.0,0.1772104922310126,0.05580810084939,-0.0386355035007,-0.0997048392891883,-0.399068683385849,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.1772105,0.0558081,0.01,0.01,0.01,0.01,0.39302596,0.15770857,0.06251875,0.010001606,0.012884977,0.016500806,0.3976747,-0.1902072879379669,-0.3670834727890767
0.2299999999999999,-644554368.0,0.1947646897436281,0.0437413565814495,-0.0523341782391071,-0.0783158764243125,-0.3790153563022613,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19476469,0.043741357,0.01,0.01,0.01,0.01,0.39302596,0.18179242,0.060607903,0.010001448,0.012598577,0.015849302,0.3976747,-0.1961460539864205,-0.761215767739098
0.24,-644554368.0,0.173118254288565,0.0231153313070535,-0.0761470794677734,-0.054871343076229,-0.3559589087963104,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17311825,0.023115331,0.01,0.01,0.01,0.01,0.39302596,0.18631318,0.05676081,0.0100013055,0.012340843,0.015264177,0.3976747,-0.2056268559393798,-1.0746822666754374
0.25,-644554368.0,0.1504924505452409,-0.0079430136829614,-0.1079941838979721,0.0029939040541648,-0.2961890697479248,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.15049244,0.01,0.01,0.01,0.01,0.01,0.39302596,0.1831294,0.051783267,0.010001177,0.012108866,0.014738473,0.3976747,-0.2176084381448439,-1.279477986867538
0.26,-644554368.0,0.1207346473850494,-0.0393233336508274,-0.1351126134395599,0.0465289875864982,-0.2467809319496154,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12073465,0.01,0.01,0.046528988,0.01,0.01,0.39302596,0.17582949,0.047225166,0.0100010615,0.03631736,0.014266761,0.3976747,-0.2309345077150016,-1.3389916101327992
0.27,-644554368.0,0.0958887074287438,-0.0694422870874404,-0.1513884365558624,-0.0921540260314941,-0.2331535369157791,-2241835827200.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.095888704,0.01,0.01,0.01,0.01,0.01,0.39302596,0.16566984,0.043205805,0.010000957,0.035043564,0.013842368,0.3976747,-0.2433202360716284,-1.1150154984359013
