time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1130637184.0,-0.058664746582508,0.0876363366842269,-0.0203559026122093,-0.0592279955744743,-0.1462910714028789,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.08763634,0.01,0.01,0.01,0.01,0.14868622,0.08587136,0.06988656,0.010026546,0.033072583,0.054106075,0.22097392,-0.2511563939615782,1.1079773322818716
0.02,-1130637184.0,0.0770941193584762,-0.015700526535511,0.000624693930149,-0.0850846841931343,-0.1908898098376614,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07709412,0.01,0.01,0.01,0.01,0.01,0.14868622,0.080444425,0.06581092,0.010023934,0.030664077,0.049263656,0.22097392,-0.2410973852776626,0.8961066691511512
0.03,-1130637184.0,0.1741228746967976,0.0373956561088562,-0.0144720338284969,-0.1004233807325363,-0.3229467895249326,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.17412287,0.037395656,0.01,0.01,0.01,0.01,0.14868622,0.12257081,0.062258996,0.010021579,0.028520912,0.045003805,0.22097392,-0.2339601868400577,0.5455113972627477
0.04,-1130637184.0,0.2619002648777997,0.0765257477760315,-0.0346767902374267,-0.1004055961966514,-0.4007397890090942,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.26190028,0.07652575,0.01,0.01,0.01,0.01,0.14868622,0.185881,0.07125793,0.010019457,0.026609885,0.04124346,0.22097392,-0.230937295996625,0.0892016533666297
0.05,-1130637184.0,0.251211583644265,0.0459786280989646,-0.0460051745176315,-0.0858227014541626,-0.3854565918445587,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.25121158,0.045978628,0.01,0.01,0.01,0.01,0.14868622,0.2252371,0.06930584,0.010017541,0.02490266,0.037913907,0.22097392,-0.2331068348786915,-0.4671080691286821
0.06,-1130637184.0,0.1842729655153415,0.0325751900672912,-0.0646935999393463,-0.0591701529920101,-0.3600802421569824,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18427296,0.03257519,0.01,0.01,0.01,0.01,0.14868622,0.22612694,0.06530461,0.0100158155,0.023379339,0.034966886,0.22097392,-0.240671770852246,-0.9628170603828708
0.07,-1130637184.0,0.1237397087432206,0.0068389857187867,-0.0918280258774757,-0.0286984127014875,-0.3317738473415375,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.12373971,0.01,0.01,0.01,0.01,0.01,0.14868622,0.21418163,0.05930294,0.010014261,0.02201794,0.032351833,0.22097392,-0.2517404904691273,-1.1804304920000066
0.08,-1130637184.0,0.094086404449859,-0.0288153681904077,-0.1281378269195556,0.0443527922034263,-0.2549139481742024,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.0940864,0.01,0.01,0.044352792,0.01,0.01,0.14868622,0.19738762,0.053832497,0.0100128595,0.03739539,0.030025711,0.22097392,-0.2634528629051495,-1.1195967555453636
0.09,-1130637184.0,0.0547235320964511,-0.0588256530463695,-0.1525672078132629,-0.0299900285899639,-0.0752745108815974,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.05472353,0.01,0.01,0.01,0.01,0.01,0.14868622,0.17977221,0.049028102,0.010011596,0.035443865,0.02795294,0.22097392,-0.273091240485497,-0.8054958330585199
0.1,-1130637184.0,-0.0726568595158053,-0.0724198222160339,-0.150787740945816,0.0122834965586662,0.0368868789397974,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.012283497,0.03688688,0.01,0.14868622,0.15646513,0.04478388,0.010010452,0.03297837,0.030078785,0.22097392,-0.2788421808740769,-0.4065435091787789
0.1100000000000001,-1130637184.0,-0.1317517310380935,-0.0661454498767852,-0.132551372051239,0.0344003140926361,0.1176976761603079,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.034400314,0.11769768,0.01,0.14868622,0.13660333,0.04104177,0.010009422,0.03374385,0.07076755,0.22097392,-0.2808297067337283,-0.0458880654839932
0.1200000000000001,-1130637184.0,-0.1248984783887863,-0.0482553467154502,-0.1117582470178604,0.0021155383437871,0.0262140509683015,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.02621405,0.01,0.14868622,0.12007953,0.037736,0.010008494,0.03144529,0.0692723,0.22097392,-0.2792285352772753,0.3224781059249726
0.1299999999999999,-1130637184.0,-0.1118231043219566,-0.0246378611773252,-0.0902128964662551,-0.0083518214523792,-0.0265427035452681,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.14868622,0.10615975,0.03480581,0.010007659,0.029214546,0.06337625,0.22097392,-0.2742218648783111,0.623306853628115
0.1399999999999999,-1130637184.0,-0.0922470390796661,0.0003750119358301,-0.0728806629776954,-0.0256560146808624,-0.0984627062603172,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.14868622,0.09433256,0.03220395,0.010006905,0.027226945,0.0573865,0.22097392,-0.2669425944453455,0.7920208281027197
0.1499999999999999,-1130637184.0,-0.059200678419908,0.0518143437802791,-0.046688262373209,-0.0422081425786018,-0.1316627387767264,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.051814344,0.01,0.01,0.01,0.01,0.14868622,0.0842038,0.04534201,0.010006225,0.025453081,0.052138783,0.22097392,-0.2585556605602837,0.8592656420235308
0.1599999999999999,-1130637184.0,0.0777844807893138,0.0076122991740703,-0.0240648798644542,-0.065217949450016,-0.186874438029006,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07778448,0.01,0.01,0.01,0.01,0.01,0.14868622,0.07890252,0.042893723,0.010005612,0.023868995,0.047528848,0.22097392,-0.2501472261952174,0.8122602763306732
0.1699999999999999,-1130637184.0,0.188416751857129,0.0596089325845241,-0.018385037779808,-0.083328366279602,-0.3272094482689157,-3059279462400.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.18841675,0.059608933,0.01,0.01,0.01,0.01,0.14868622,0.13003588,0.054155603,0.010005061,0.02245643,0.043478604,0.22097392,-0.2427171237132201,0.6574863784298828
