time,SUP,ECRL,ECRB,ECU,FCR,FCU,PQ,SUP_min,ECRL_min,ECRB_min,ECU_min,FCR_min,FCU_min,PQ_min,SUP_max,ECRL_max,ECRB_max,ECU_max,FCR_max,FCU_max,PQ_max,SUP_exc,ECRL_exc,ECRB_exc,ECU_exc,FCR_exc,FCU_exc,PQ_exc,SUP_act,ECRL_act,ECRB_act,ECU_act,FCR_act,FCU_act,PQ_act,wrist_hand_r3_pos,wrist_hand_r3_vel
0.01,-1001396672.0,-0.0989690124988555,-0.0080657871440052,-0.0696395114064216,-0.0288155078887939,-0.0538940053300386,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1781304,0.095372245,0.02762692,0.010030066,0.030402547,0.051240813,0.118089356,-0.255311330235964,0.99682025310106
0.02,-1001396672.0,-0.0696243792772293,0.0556763336062431,-0.03188406676054,-0.0517271682620048,-0.1247656234971771,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.055676334,0.01,0.01,0.01,0.01,0.1781304,0.085110195,0.04680778,0.010027108,0.028287062,0.04674372,0.118089356,-0.2450821881805423,1.0211283154982755
0.03,-1001396672.0,-0.0342151024128192,0.0021627391688525,-0.0115047246217727,-0.0791245847940445,-0.1561404387180145,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1781304,0.07625961,0.044501517,0.010024437,0.026398368,0.042773444,0.118089356,-0.2354364307823246,0.9059684517114484
0.04,-1001396672.0,0.0739610190645136,0.0525766499340534,-0.0079518221318721,-0.0982185080647468,-0.2127683932921173,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.07396102,0.05257665,0.01,0.01,0.01,0.01,0.1781304,0.07235277,0.049562167,0.010022028,0.02471221,0.03926439,0.118089356,-0.2273469746252629,0.733214246473096
0.05,-1001396672.0,0.1619654810510539,0.0549310036003589,-0.0199177265167236,-0.1061140745878219,-0.3327648619433558,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.16196547,0.054931004,0.01,0.01,0.01,0.01,0.1781304,0.11346942,0.053249635,0.01001986,0.023207849,0.03616191,0.118089356,-0.2211053503532823,0.5269409352631867
0.06,-1001396672.0,0.2407665814852092,0.0575939901173114,-0.0258144326508045,-0.1049360185861587,-0.4042898416519165,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24076658,0.05759399,0.01,0.01,0.01,0.01,0.1781304,0.17204507,0.056176048,0.010017908,0.02186409,0.033412788,0.118089356,-0.2174484568225999,0.2082818774399828
0.07,-1001396672.0,0.2422681425317825,0.0507982186973094,-0.0374647639691829,-0.0950516760349273,-0.3936925232410431,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.24226815,0.05079822,0.01,0.01,0.01,0.01,0.1781304,0.21249872,0.055791713,0.010016147,0.020660933,0.030968599,0.118089356,-0.2178361291038912,-0.2648549957842763
0.08,-1001396672.0,0.1956359801712872,0.0382165163755416,-0.0542487278580665,-0.0745066553354263,-0.3742536604404449,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.19563597,0.038216516,0.01,0.01,0.01,0.01,0.1781304,0.22042006,0.054020282,0.010014557,0.019581655,0.02878968,0.118089356,-0.22345071544877,-0.7848225855430764
0.09,-1001396672.0,0.1436901404089269,0.015237670391798,-0.0769401118159294,-0.0493081621825695,-0.3510673940181732,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.14369014,0.01523767,0.01,0.01,0.01,0.01,0.1781304,0.21237385,0.0500029,0.010013126,0.018615857,0.026850991,0.118089356,-0.2333705654604634,-1.1232479439161411
0.1,-1001396672.0,0.1065745078019063,-0.0168997086584568,-0.113427996635437,0.0078461691737174,-0.2961846888065338,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.106574506,0.01,0.01,0.01,0.01,0.01,0.1781304,0.1983683,0.045708437,0.010011835,0.017749058,0.025119709,0.118089356,-0.2452707282391136,-1.2166966520301354
0.1100000000000001,-1001396672.0,0.0878777315968753,-0.0509438700973987,-0.1351935267448425,0.0643890276551246,-0.1402882479199416,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.08787773,0.01,0.01,0.06438903,0.01,0.01,0.1781304,0.18320839,0.04187003,0.010010672,0.050286923,0.02357443,0.118089356,-0.2571101828171495,-1.1118382883503637
0.1200000000000001,-1001396672.0,-0.0080593118467126,-0.0768037289381027,-0.1527412384748459,-0.0812625661492347,-0.0242843798070989,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1781304,0.16214909,0.038474802,0.010009623,0.047741536,0.022192238,0.118089356,-0.2662592512797821,-0.7119406634367513
0.1299999999999999,-1001396672.0,-0.1385137499896253,-0.0833921432495117,-0.1460935771465301,-0.0282395184040069,0.0840385071850819,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.0840385,0.01,0.1781304,0.14135453,0.035462305,0.010008676,0.04365878,0.049604986,0.118089356,-0.2704051329799754,-0.167854042241115
0.1399999999999999,-1001396672.0,-0.1331233233213424,-0.0663925483822822,-0.1214956045150756,-0.0089436564594507,0.045056680090231,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.04505668,0.01,0.1781304,0.12409737,0.03279156,0.010007823,0.040057532,0.04989493,0.118089356,-0.2689787969378566,0.3921380678355561
0.1499999999999999,-1001396672.0,-0.1189803704619407,-0.0344911105930805,-0.0916528105735778,-0.0115272793918848,0.0421261231770574,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.042126123,0.01,0.1781304,0.109593645,0.03041718,0.010007054,0.036870122,0.055966463,0.118089356,-0.2627090349088276,0.7911580914500592
0.1599999999999999,-1001396672.0,-0.0917050912976265,-0.0023861285299062,-0.0672483667731285,-0.0294800512492656,-0.0602930257436043,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1781304,0.09728561,0.028302172,0.010006361,0.034042038,0.051203642,0.118089356,-0.2536501973035778,0.972317892436799
0.1699999999999999,-1001396672.0,-0.0653964802622795,0.0628481954336166,-0.0308324284851551,-0.0510232225060462,-0.12907445332563,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.062848195,0.01,0.01,0.01,0.01,0.1781304,0.086752936,0.052099686,0.010005735,0.031526785,0.046711378,0.118089356,-0.2436591886846868,0.9988791459108254
0.1799999999999999,-1001396672.0,-0.036468498753641,-0.0014821373624727,-0.017253752797842,-0.0763901323080062,-0.1603584714782285,-4662106783744.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1781304,0.07768057,0.0495649,0.0100051705,0.0292861,0.04274625,0.118089356,-0.2342267487620529,0.882684566722914
